H,1553554789,241338
X,1553554789,604715,9916
X,1553554789,606086,5573
X,1553554790,606643,57534
X,1553554790,597936,36751
X,1553554791,620740,14722
P,1553554791,5154
X,1553554792,611747,1370
X,1553554792,607703,9086
X,1553554793,607117,12737
X,1553554793,608848,9451
X,1553554794,606299,23687
X,1553554794,606576,7301
X,1553554795,606283,8307
X,1553554796,617997,53567
X,1553554796,339195,47774
X,1553554797,276771,7558
X,1553554797,272957,2440
X,1553554798,271314,892
X,1553554798,269840,1910
X,1553554799,268070,1127
X,1553554800,266988,1713
X,1553554800,266059,1297
X,1553554801,266588,663
X,1553554801,267146,1088
X,1553554802,267128,1745
X,1553554802,264894,1958
O,1553554803,263526,469
O,1553554804,262834,442
O,1553554804,262626,560
O,1553554805,262027,530
O,1553554805,262233,644
O,1553554806,261771,501
O,1553554806,261700,508
O,1553554807,261152,518
O,1553554807,260364,486
O,1553554808,260437,824
O,1553554809,259892,901
O,1553554809,260340,908
O,1553554810,259803,344
O,1553554810,259534,515
O,1553554811,259174,326
O,1553554811,259159,363
O,1553554812,259256,661
O,1553554813,259085,649
O,1553554813,259162,280
O,1553554814,258981,247
O,1553554814,259127,120
O,1553554815,259119,187
O,1553554815,258973,145
O,1553554816,258877,338
O,1553554817,258757,139
O,1553554817,258629,220
O,1553554818,258416,287
O,1553554818,258260,151
O,1553554819,258095,133
O,1553554819,257976,139
O,1553554820,257848,170
O,1553554821,257784,139
O,1553554821,257688,106
P,1553554821,5155
O,1553554822,257600,254
O,1553554822,257502,89
O,1553554823,257418,168
O,1553554823,257286,91
O,1553554824,257181,135
O,1553554825,257072,97
O,1553554825,257065,130
O,1553554826,257037,125
O,1553554826,256960,120
O,1553554827,256829,263
O,1553554827,256772,130
O,1553554827,256696,71
O,1553554827,256670,136
O,1553554828,256613,119
O,1553554829,256574,67
O,1553554829,256526,119
O,1553554830,256402,124
O,1553554830,256400,162
O,1553554831,256328,88
O,1553554831,256251,101
O,1553554832,256154,185
O,1553554833,256119,138
O,1553554833,256086,114
O,1553554834,256007,140
O,1553554834,255945,113
O,1553554835,255897,92
O,1553554835,255835,98
O,1553554836,255777,94
O,1553554837,255747,95
O,1553554837,255679,107
O,1553554838,255640,58
O,1553554838,255597,102
O,1553554839,255536,136
O,1553554839,255510,155
O,1553554840,255422,101
O,1553554841,255394,99
O,1553554841,255352,83
O,1553554842,255325,128
O,1553554842,255253,111
O,1553554843,255265,78
O,1553554843,255217,155
O,1553554844,255178,118
O,1553554845,255150,96
O,1553554845,255086,122
O,1553554846,255054,102
O,1553554846,255019,100
O,1553554847,255000,73
O,1553554847,254841,144
O,1553554848,254813,102
O,1553554848,254815,140
O,1553554849,254785,110
O,1553554850,254827,181
O,1553554850,254944,53
P,1553554850,5153
O,1553554851,254897,127
O,1553554851,254855,126
O,1553554852,254943,134
O,1553554852,255074,161
T,1553554853,2790
P,1553554880,5160
P,1553554909,5158
P,1553554939,5160
P,1553554968,5159
P,1553554997,5160
P,1553555027,5160
D,1553555054,394752
R,1553555054,000000000
X,1553555056,563776,23011
P,1553555056,5153
X,1553555057,578386,36250
X,1553555057,572642,50872
X,1553555058,579604,24252
X,1553555058,579469,8607
X,1553555059,580069,3902
X,1553555059,580724,7141
X,1553555060,582800,7201
X,1553555061,583730,18534
X,1553555061,582648,6929
X,1553555062,583983,2659
X,1553555062,586313,4086
X,1553555063,587209,9909
X,1553555063,586549,7163
X,1553555064,587089,5761
X,1553555065,587798,3717
X,1553555065,587094,3049
X,1553555066,587282,9989
X,1553555066,588206,4104
X,1553555067,588758,6644
X,1553555067,588109,5563
X,1553555068,586587,5881
X,1553555069,589209,11710
X,1553555069,589769,8568
X,1553555070,589425,2180
X,1553555070,593954,11817
X,1553555071,594861,6951
X,1553555071,592609,8456
X,1553555072,591050,8041
X,1553555072,588028,2367
X,1553555073,591109,3183
X,1553555073,592179,1990
X,1553555073,593921,2273
X,1553555074,593115,7902
X,1553555074,592901,6081
X,1553555075,594864,4531
X,1553555075,596063,6089
X,1553555076,594861,1789
X,1553555077,593078,2955
X,1553555077,595457,13196
X,1553555078,595381,10304
X,1553555078,593304,11027
X,1553555079,593101,3254
X,1553555079,593439,1386
X,1553555080,593305,1917
