H,1548651213,419369
P,1548651213,5151
P,1548651243,5150
P,1548651272,5150
P,1548651301,5151
P,1548651331,5150
P,1548651360,5151
P,1548651389,5149
P,1548651418,5151
P,1548651448,5151
P,1548651477,5149
P,1548651507,5151
P,1548651537,5150
P,1548651567,5152
P,1548651596,5149
P,1548651625,5150
P,1548651655,5149
P,1548651684,5150
P,1548651713,5151
P,1548651743,5151
P,1548651772,5151
P,1548651802,5150
P,1548651831,5150
P,1548651861,5151
P,1548651890,5151
P,1548651919,5149
P,1548651949,5151
P,1548651978,5151
P,1548652007,5150
P,1548652036,5150
P,1548652066,5150
P,1548652096,5151
P,1548652125,5151
P,1548652155,5151
P,1548652184,5150
P,1548652213,5150
P,1548652242,5151
P,1548652272,5150
P,1548652301,5151
P,1548652330,5151
P,1548652360,5151
P,1548652390,5150
P,1548652419,5150
P,1548652448,5151
P,1548652478,5151
P,1548652507,5151
P,1548652536,5150
P,1548652566,5151
P,1548652595,5151
P,1548652624,5151
P,1548652653,5151
P,1548652684,5150
P,1548652713,5151
P,1548652742,5151
P,1548652772,5152
P,1548652801,5150
P,1548652830,5149
P,1548652859,5150
P,1548652889,5151
P,1548652918,5150
P,1548652947,5150
P,1548652977,5151
P,1548653007,5151
P,1548653036,5151
P,1548653065,5146
P,1548653095,5150
P,1548653124,5150
O,1548653127,342460,2971
O,1548653128,342859,841
O,1548653129,342627,605
O,1548653129,342734,1269
O,1548653130,342219,656
O,1548653130,342855,483
O,1548653131,341707,2262
O,1548653131,340408,2017
O,1548653132,341665,813
O,1548653133,341789,816
O,1548653133,341625,1163
O,1548653134,342085,717
O,1548653134,342447,889
O,1548653135,342924,236
O,1548653135,343047,200
O,1548653136,343072,340
O,1548653137,342649,726
O,1548653137,342609,859
O,1548653138,342165,840
O,1548653138,342400,1588
O,1548653139,342441,1655
O,1548653139,342504,1148
O,1548653140,342810,481
O,1548653141,343145,820
O,1548653141,343194,337
O,1548653141,343241,208
O,1548653141,343576,118
O,1548653142,343512,357
O,1548653142,343517,491
O,1548653143,343284,646
O,1548653143,342827,391
O,1548653144,342671,1457
O,1548653145,342731,760
O,1548653145,341656,1796
O,1548653146,340530,1605
O,1548653146,342566,1054
O,1548653147,341864,772
O,1548653147,342192,798
O,1548653148,341850,749
O,1548653149,342782,1100
O,1548653149,342511,1326
O,1548653150,342507,1268
O,1548653150,342471,1275
O,1548653151,342093,2035
O,1548653151,342006,835
O,1548653152,342204,1480
O,1548653153,342474,704
O,1548653153,342390,867
P,1548653153,5140
O,1548653154,342959,992
O,1548653154,342512,1234
O,1548653155,342592,1063
O,1548653155,342226,1357
O,1548653156,342402,1993
O,1548653157,343339,539
O,1548653157,343657,1048
O,1548653158,343907,640
O,1548653158,344179,271
O,1548653159,343634,2130
O,1548653159,343173,1846
O,1548653160,342819,588
O,1548653161,342683,1573
O,1548653161,342826,475
O,1548653162,342923,759
O,1548653162,343402,260
O,1548653163,344160,824
O,1548653163,344626,397
O,1548653164,345255,975
O,1548653164,345494,473
O,1548653165,345848,2287
O,1548653166,345829,2064
O,1548653166,343553,622
O,1548653167,343080,756
O,1548653167,342979,575
O,1548653168,343191,221
O,1548653168,343141,497
O,1548653169,343181,261
O,1548653170,342668,923
O,1548653170,341305,2080
O,1548653171,342026,1345
O,1548653171,342678,746
O,1548653172,342289,536
O,1548653172,343353,530
O,1548653173,343247,366
O,1548653174,343928,651
O,1548653174,343614,279
O,1548653175,343850,853
O,1548653175,343535,235
O,1548653176,343576,171
O,1548653176,343639,190
O,1548653177,343480,218
O,1548653178,343485,139
O,1548653178,343594,189
O,1548653179,343631,280
O,1548653179,343386,539
O,1548653180,343176,367
O,1548653180,343187,252
O,1548653181,343499,340
O,1548653181,343842,364
O,1548653182,343709,232
O,1548653182,343608,192
O,1548653182,343575,124
P,1548653182,5144
T,1548653182,2741
P,1548653212,5151
P,1548653241,5150
P,1548653271,5149
P,1548653301,5151
P,1548653330,5151
P,1548653359,5149
P,1548653388,5150
P,1548653418,5150
P,1548653447,5150
P,1548653476,5150
P,1548653506,5150
P,1548653535,5150
P,1548653565,5150
P,1548653594,5150
P,1548653624,5150
P,1548653653,5150
P,1548653682,5149
P,1548653712,5150
P,1548653741,5150
P,1548653770,5150
P,1548653799,5150
P,1548653829,5150
P,1548653859,5149
P,1548653888,5149
P,1548653918,5150
P,1548653947,5150
P,1548653976,5151
P,1548654005,5149
P,1548654035,5151
P,1548654064,5150
P,1548654093,5151
P,1548654123,5150
P,1548654153,5150
P,1548654183,5150
P,1548654212,5151
