H,1548561845,419369
P,1548561845,5163
P,1548561874,5162
P,1548561903,5162
P,1548561934,5162
P,1548561963,5163
P,1548561992,5162
P,1548562021,5162
P,1548562051,5162
P,1548562080,5163
P,1548562109,5162
P,1548562139,5163
P,1548562168,5163
P,1548562197,5161
P,1548562227,5162
P,1548562257,5163
P,1548562286,5163
P,1548562315,5162
P,1548562345,5163
P,1548562374,5162
P,1548562404,5163
P,1548562433,5163
P,1548562463,5163
P,1548562492,5163
P,1548562522,5163
P,1548562551,5162
P,1548562581,5163
P,1548562610,5163
P,1548562639,5163
P,1548562669,5163
P,1548562698,5162
P,1548562727,5163
P,1548562756,5163
P,1548562786,5163
P,1548562816,5161
P,1548562845,5162
P,1548562875,5161
P,1548562904,5162
P,1548562933,5163
P,1548562962,5162
P,1548562992,5162
P,1548563021,5163
P,1548563050,5163
P,1548563080,5162
P,1548563110,5163
P,1548563139,5162
P,1548563168,5163
P,1548563198,5163
P,1548563227,5163
P,1548563256,5163
P,1548563286,5162
P,1548563315,5162
P,1548563344,5163
P,1548563373,5163
P,1548563404,5163
P,1548563433,5163
P,1548563462,5162
O,1548563472,346604,2310
O,1548563472,346520,423
O,1548563473,346336,167
O,1548563473,345996,445
O,1548563474,345819,210
O,1548563474,345904,209
O,1548563475,346213,113
O,1548563476,346176,141
O,1548563476,346241,225
O,1548563477,346345,100
O,1548563477,346424,147
O,1548563478,346209,197
O,1548563478,346185,614
O,1548563479,345800,294
O,1548563480,345988,455
O,1548563480,346011,198
O,1548563481,345936,213
O,1548563481,345840,654
O,1548563482,345796,737
O,1548563482,345942,480
O,1548563483,346170,536
O,1548563484,346123,226
O,1548563484,345991,254
O,1548563485,346023,438
O,1548563485,346220,175
O,1548563486,346259,345
O,1548563486,346155,389
O,1548563487,346376,223
O,1548563488,346528,314
O,1548563488,346722,237
O,1548563489,346698,306
O,1548563489,346755,284
O,1548563490,346790,246
O,1548563490,346752,228
O,1548563491,346842,366
O,1548563491,346165,584
P,1548563492,5154
O,1548563492,346261,343
O,1548563493,346341,344
O,1548563493,346466,363
O,1548563494,346634,223
O,1548563494,346680,274
O,1548563494,346143,540
O,1548563494,345761,469
O,1548563495,346264,345
O,1548563496,346125,141
O,1548563496,345662,481
O,1548563497,345986,237
O,1548563497,346175,444
O,1548563498,346204,84
O,1548563498,346187,208
O,1548563499,346183,211
O,1548563500,346285,224
O,1548563500,346343,304
O,1548563501,346081,239
O,1548563501,345959,442
O,1548563502,345089,1069
O,1548563502,344030,1487
O,1548563503,345379,1773
O,1548563504,346128,353
O,1548563504,346290,640
O,1548563505,343926,3594
O,1548563505,344923,1511
O,1548563506,345841,630
O,1548563506,345906,452
O,1548563507,345621,381
O,1548563507,346028,795
O,1548563508,345828,490
O,1548563509,345836,394
O,1548563509,345705,1380
O,1548563510,345390,909
O,1548563510,345917,336
O,1548563511,345063,827
O,1548563511,345124,1587
O,1548563512,344564,1014
O,1548563513,345545,718
O,1548563513,345841,422
O,1548563514,345953,497
O,1548563514,345838,462
O,1548563515,345766,790
O,1548563515,345694,744
O,1548563516,346109,201
O,1548563517,346067,519
O,1548563517,346043,347
O,1548563518,345777,208
O,1548563518,345792,452
O,1548563519,345907,245
O,1548563519,346135,223
O,1548563520,346225,475
O,1548563521,346284,152
P,1548563521,5155
O,1548563521,346302,380
O,1548563522,346336,153
O,1548563522,346037,272
O,1548563523,346200,480
O,1548563523,346681,330
O,1548563524,346343,685
O,1548563525,346185,218
O,1548563525,346489,360
O,1548563526,346363,167
O,1548563526,346367,407
O,1548563527,346363,322
O,1548563527,346400,263
T,1548563527,2759
P,1548563550,5162
P,1548563579,5163
P,1548563609,5162
P,1548563638,5161
P,1548563667,5162
P,1548563698,5163
P,1548563727,5163
P,1548563756,5162
P,1548563785,5161
P,1548563815,5163
P,1548563844,5161
P,1548563873,5162
P,1548563903,5162
P,1548563932,5162
P,1548563961,5163
P,1548563991,5162
P,1548564021,5161
P,1548564050,5163
P,1548564079,5161
P,1548564109,5162
P,1548564138,5163
P,1548564167,5163
P,1548564196,5162
P,1548564226,5162
P,1548564255,5162
P,1548564285,5161
P,1548564314,5162
P,1548564344,5163
P,1548564373,5162
P,1548564402,5163
P,1548564432,5163
P,1548564461,5163
P,1548564490,5161
P,1548564519,5162
P,1548564549,5163
P,1548564579,5162
P,1548564608,5162
P,1548564638,5162
P,1548564667,5162
P,1548564696,5163
P,1548564725,5162
P,1548564755,5162
P,1548564784,5163
