H,1549439218,419369
D,1549439218,376064
P,1549439220,5102
D,1549439220,375552
D,1549439222,375296
D,1549439225,375296
D,1549439227,375040
D,1549439229,374272
D,1549439231,374528
D,1549439233,359168
D,1549439236,385792
D,1549439238,375296
D,1549439240,374528
D,1549439242,375296
D,1549439244,375040
D,1549439247,375296
D,1549439249,374528
P,1549439250,5102
D,1549439251,375296
D,1549439253,375296
D,1549439254,375296
D,1549439257,374784
D,1549439259,375040
D,1549439261,375296
D,1549439263,376064
D,1549439265,374784
D,1549439268,375296
D,1549439270,374784
D,1549439272,374016
D,1549439274,374528
D,1549439277,376832
D,1549439279,376064
P,1549439279,5007
D,1549439281,379904
D,1549439283,372736
D,1549439285,375296
D,1549439288,373760
D,1549439290,377600
D,1549439292,377344
D,1549439294,374784
D,1549439295,358144
D,1549439298,375552
D,1549439300,373504
D,1549439302,375040
D,1549439304,379392
D,1549439306,374784
P,1549439308,5101
D,1549439309,376064
D,1549439311,376320
D,1549439313,376064
D,1549439315,374528
D,1549439317,374784
D,1549439320,375552
D,1549439322,374784
D,1549439324,374272
D,1549439326,375296
D,1549439328,375808
D,1549439331,374528
D,1549439333,375808
D,1549439335,372480
D,1549439336,375040
P,1549439337,5101
D,1549439338,381696
D,1549439341,375296
D,1549439343,374016
D,1549439345,375040
D,1549439347,375296
D,1549439349,374272
D,1549439352,374784
D,1549439354,376576
D,1549439356,374784
D,1549439358,375808
D,1549439360,375296
D,1549439363,376576
D,1549439365,377088
D,1549439367,374272
P,1549439367,5014
D,1549439369,374272
D,1549439371,370432
D,1549439374,378112
D,1549439376,374272
D,1549439377,372224
D,1549439379,375552
D,1549439381,374528
D,1549439384,374528
D,1549439386,371968
D,1549439388,374528
D,1549439390,367104
D,1549439392,375296
D,1549439395,373504
P,1549439396,5102
D,1549439397,372736
D,1549439399,376320
D,1549439401,377600
D,1549439403,373504
D,1549439406,368640
D,1549439408,375296
D,1549439410,375552
D,1549439412,368896
D,1549439414,371968
D,1549439417,375040
D,1549439418,376064
D,1549439420,376832
D,1549439422,375552
D,1549439424,376832
P,1549439425,5098
D,1549439427,374016
D,1549439429,376064
D,1549439431,371712
D,1549439433,371968
D,1549439435,372224
D,1549439438,375040
D,1549439440,373248
D,1549439442,375552
D,1549439444,374272
D,1549439446,367616
D,1549439449,374272
D,1549439451,373760
D,1549439453,374784
D,1549439455,372736
P,1549439456,5011
D,1549439457,380928
D,1549439459,375040
D,1549439461,374528
D,1549439463,376064
D,1549439465,374528
D,1549439467,374272
D,1549439470,375040
D,1549439472,378624
D,1549439474,375552
D,1549439476,374528
D,1549439478,374016
D,1549439481,374528
D,1549439483,375296
P,1549439485,5100
D,1549439485,374784
D,1549439487,373760
D,1549439490,374784
D,1549439492,374528
D,1549439494,373504
D,1549439496,374016
D,1549439498,374528
D,1549439500,374528
D,1549439502,374016
D,1549439504,374528
D,1549439506,374272
D,1549439508,374016
D,1549439511,375040
D,1549439513,374784
P,1549439514,5100
D,1549439515,374528
D,1549439517,374784
D,1549439519,375040
D,1549439522,374528
D,1549439524,374272
D,1549439526,374272
D,1549439528,375296
D,1549439530,374528
D,1549439533,374016
D,1549439535,374272
D,1549439537,374784
D,1549439539,375296
D,1549439541,374528
D,1549439543,374016
P,1549439543,5097
D,1549439545,374528
D,1549439547,374528
D,1549439549,375040
D,1549439551,375808
D,1549439554,376832
D,1549439556,374016
D,1549439558,376832
D,1549439560,373760
D,1549439562,375808
D,1549439565,372992
D,1549439567,374784
D,1549439569,385280
D,1549439571,380416
P,1549439573,5100
D,1549439573,374272
D,1549439576,375296
D,1549439578,372736
D,1549439580,375552
D,1549439582,374784
D,1549439583,373504
D,1549439586,344832
D,1549439588,374272
D,1549439590,374528
D,1549439592,375040
D,1549439594,375040
D,1549439597,375552
D,1549439599,374784
D,1549439601,375040
P,1549439602,5101
D,1549439603,373248
D,1549439605,374272
D,1549439608,374784
D,1549439610,374784
D,1549439612,375040
D,1549439614,374784
D,1549439616,375040
D,1549439619,373760
D,1549439621,376832
D,1549439623,374784
D,1549439624,374784
D,1549439626,375296
D,1549439629,374016
D,1549439631,373504
P,1549439631,5096
D,1549439633,374528
D,1549439635,375296
D,1549439637,374528
D,1549439640,375040
D,1549439642,375040
D,1549439644,374528
D,1549439646,373760
D,1549439648,374272
D,1549439651,375040
D,1549439653,375040
D,1549439655,375040
D,1549439657,375552
D,1549439659,375040
P,1549439661,5100
D,1549439662,374016
D,1549439664,373504
D,1549439665,374784
D,1549439667,374784
D,1549439669,375040
D,1549439672,375040
D,1549439674,372992
D,1549439676,375040
D,1549439678,374528
D,1549439680,375040
D,1549439683,373760
D,1549439685,374016
D,1549439687,375552
D,1549439689,375552
P,1549439690,5100
D,1549439691,372480
D,1549439694,367104
D,1549439696,381184
D,1549439698,373504
D,1549439700,376064
D,1549439703,376320
D,1549439705,374784
D,1549439706,376576
D,1549439708,374528
D,1549439710,373760
D,1549439713,374784
D,1549439715,375552
D,1549439717,375296
D,1549439719,375040
P,1549439719,5098
D,1549439721,373760
D,1549439724,364800
D,1549439726,371968
