H,1549439728,419369
D,1549439728,378368
D,1549439730,376320
D,1549439732,371968
D,1549439735,374784
D,1549439737,373504
D,1549439739,374272
D,1549439741,374528
D,1549439743,370432
D,1549439746,373760
D,1549439747,372224
P,1549439749,5098
D,1549439749,376832
D,1549439751,375040
D,1549439753,374016
D,1549439756,376320
D,1549439758,375552
D,1549439760,372992
D,1549439762,374784
D,1549439764,373248
D,1549439767,374784
D,1549439769,374528
D,1549439771,373504
D,1549439773,376064
D,1549439775,375808
D,1549439778,375552
P,1549439779,5099
D,1549439780,373760
D,1549439782,374784
D,1549439784,374272
D,1549439786,374784
D,1549439788,375296
D,1549439790,374272
D,1549439792,376064
D,1549439794,380160
D,1549439796,374528
D,1549439799,374528
D,1549439801,373504
D,1549439803,375808
D,1549439805,375296
D,1549439807,375296
P,1549439808,5096
D,1549439810,374528
D,1549439812,374016
D,1549439814,374272
D,1549439816,375296
D,1549439818,375808
D,1549439821,375296
D,1549439823,375552
D,1549439825,375808
D,1549439827,375040
D,1549439828,375552
D,1549439831,375808
D,1549439833,374784
D,1549439835,375552
P,1549439837,5099
D,1549439837,375296
D,1549439839,374272
D,1549439842,375808
D,1549439844,373504
D,1549439846,374528
D,1549439848,375552
D,1549439850,375296
D,1549439853,375552
D,1549439855,375808
D,1549439857,374784
D,1549439859,373248
D,1549439861,375552
D,1549439864,375552
D,1549439866,374016
P,1549439867,5099
D,1549439879,375040
D,1549439881,378880
D,1549439883,375296
D,1549439886,376832
D,1549439888,375040
D,1549439890,374016
D,1549439892,373760
D,1549439894,374784
P,1549439896,5098
D,1549439897,375808
D,1549439899,374784
D,1549439901,374528
D,1549439903,375808
D,1549439906,374784
D,1549439908,374784
D,1549439910,374272
D,1549439911,377600
D,1549439913,374784
P,1549439925,5100
P,1549439954,5100
P,1549439984,5099
E,1549440013,0
