H,1549956703,419369
D,1549956703,379648
D,1549956705,380160
D,1549956706,380160
P,1549956707,5085
D,1549956708,377600
D,1549956710,381184
D,1549956713,381696
D,1549956715,380416
D,1549956717,378112
D,1549956719,379648
D,1549956721,380416
D,1549956724,379136
D,1549956726,379904
D,1549956728,379648
D,1549956730,379648
D,1549956732,379392
D,1549956735,380160
D,1549956737,379648
P,1549956737,5085
D,1549956739,377088
D,1549956741,380672
D,1549956743,379904
D,1549956746,379904
D,1549956747,387328
D,1549956749,377600
D,1549956751,392448
D,1549956753,382976
D,1549956756,378880
D,1549956758,379904
D,1549956760,380672
D,1549956762,379648
D,1549956764,379904
P,1549956766,5085
D,1549956767,379392
D,1549956769,381952
D,1549956771,379392
D,1549956773,377344
D,1549956775,379904
D,1549956778,385024
D,1549956780,390656
D,1549956782,372992
D,1549956784,380416
D,1549956786,381184
D,1549956788,380928
D,1549956790,380672
D,1549956792,381440
D,1549956794,380160
P,1549956795,5084
D,1549956796,379648
D,1549956799,380416
D,1549956801,378368
D,1549956803,374528
D,1549956805,379904
D,1549956807,381696
D,1549956810,379648
D,1549956812,380928
D,1549956814,380160
D,1549956816,380160
D,1549956818,380416
D,1549956821,380160
D,1549956823,379904
D,1549956825,381184
P,1549956825,5039
D,1549956827,379136
D,1549956829,380160
D,1549956831,379904
D,1549956833,379904
D,1549956835,380416
D,1549956837,379904
D,1549956840,379904
D,1549956842,380160
D,1549956844,380672
D,1549956846,380672
D,1549956848,379648
D,1549956851,379904
D,1549956853,380416
P,1549956854,5084
D,1549956855,380416
D,1549956857,379904
D,1549956859,379904
D,1549956862,379904
D,1549956864,379392
D,1549956866,380160
D,1549956868,380160
D,1549956869,379904
D,1549956872,379392
D,1549956874,379904
D,1549956876,380672
D,1549956878,382976
D,1549956880,380160
D,1549956883,379904
P,1549956883,5083
D,1549956885,381440
D,1549956887,381440
D,1549956889,381440
D,1549956891,390144
D,1549956894,393984
D,1549956896,387584
D,1549956898,379904
D,1549956900,382976
D,1549956902,381184
D,1549956905,379904
D,1549956907,379648
D,1549956909,380928
D,1549956910,379648
D,1549956912,380416
P,1549956913,4999
D,1549956915,378880
D,1549956917,483840
D,1549956919,388352
D,1549956921,381184
D,1549956923,381952
D,1549956926,379392
D,1549956928,379136
D,1549956930,378112
D,1549956932,373248
D,1549956934,381952
D,1549956937,379392
D,1549956939,390912
D,1549956941,379392
P,1549956943,5084
D,1549956943,379648
D,1549956945,379904
D,1549956948,380416
D,1549956950,380672
D,1549956951,380672
D,1549956953,383744
D,1549956955,380672
D,1549956958,380672
D,1549956960,381184
D,1549956962,381184
D,1549956964,380928
D,1549956966,380416
D,1549956969,381184
D,1549956971,381184
P,1549956972,5084
D,1549956973,381184
D,1549956975,381184
D,1549956977,379904
D,1549956980,380160
D,1549956982,380416
D,1549956984,380160
D,1549956986,380672
D,1549956988,380416
D,1549956991,380160
D,1549956992,380416
D,1549956994,380416
D,1549956996,382720
D,1549956998,379648
D,1549957001,380928
P,1549957001,5004
D,1549957003,380672
D,1549957005,380160
D,1549957007,380160
D,1549957009,380160
D,1549957012,380160
D,1549957014,380416
D,1549957016,379392
D,1549957018,379904
D,1549957020,380416
D,1549957023,380160
D,1549957025,380160
D,1549957027,380672
D,1549957029,381952
P,1549957031,5084
D,1549957031,376320
D,1549957033,383488
D,1549957035,377600
D,1549957037,379904
D,1549957039,380416
D,1549957042,373248
D,1549957044,394496
D,1549957046,380928
D,1549957048,376576
D,1549957050,388352
D,1549957053,381952
D,1549957055,380672
D,1549957057,380160
D,1549957059,380928
P,1549957060,5083
D,1549957061,379648
D,1549957064,381184
D,1549957066,380672
D,1549957068,386048
D,1549957070,380672
D,1549957072,379392
D,1549957074,379136
D,1549957076,374784
D,1549957078,384768
D,1549957080,378112
D,1549957082,379904
D,1549957085,380416
D,1549957087,365824
D,1549957089,370432
P,1549957089,4978
D,1549957091,379648
D,1549957093,377344
D,1549957096,369152
D,1549957098,404736
D,1549957100,379648
D,1549957102,385024
D,1549957104,378112
D,1549957107,379392
D,1549957109,380160
D,1549957111,377856
D,1549957113,383744
D,1549957115,379648
D,1549957117,380160
P,1549957118,5084
D,1549957119,380160
D,1549957121,380416
D,1549957123,377088
D,1549957125,377856
D,1549957128,368640
D,1549957130,380928
D,1549957132,379904
D,1549957134,379392
D,1549957136,381696
D,1549957139,380160
D,1549957141,379904
D,1549957143,377856
D,1549957145,380416
D,1549957147,380928
P,1549957148,5084
D,1549957150,374016
D,1549957152,378368
D,1549957154,380416
D,1549957156,381440
D,1549957157,380416
D,1549957160,378880
D,1549957162,381184
D,1549957164,385792
D,1549957166,380672
D,1549957168,378880
D,1549957171,381440
D,1549957173,380928
D,1549957175,379136
D,1549957177,380416
P,1549957177,5013
D,1549957179,379904
D,1549957182,380416
D,1549957184,379904
D,1549957186,379392
D,1549957188,381184
D,1549957190,379392
D,1549957193,381696
D,1549957195,379392
D,1549957197,379904
D,1549957198,380672
D,1549957200,377856
D,1549957203,379648
D,1549957205,378880
P,1549957207,5083
D,1549957207,380672
D,1549957209,378112
