H,1549987200,419369
U,1549987200,0
E,1549987200,1
P,1549987200,5105
P,1549987229,5107
P,1549987259,5107
D,1549987287,723968
P,1549987288,5106
D,1549987289,403968
D,1549987291,401664
D,1549987293,389376
D,1549987295,394752
D,1549987297,389888
D,1549987300,400640
D,1549987302,401408
D,1549987304,401408
D,1549987306,398848
D,1549987308,400640
D,1549987311,400384
D,1549987313,388352
D,1549987315,387328
D,1549987317,387328
P,1549987318,5106
D,1549987320,392448
D,1549987322,398336
D,1549987324,404480
D,1549987326,387328
D,1549987328,399360
D,1549987330,398848
D,1549987332,398592
D,1549987334,397312
D,1549987336,398592
D,1549987338,399104
D,1549987341,397824
D,1549987343,398592
D,1549987345,399872
P,1549987347,5107
D,1549987347,400640
D,1549987349,399872
D,1549987352,400384
D,1549987354,371968
P,1549987376,5106
P,1549987406,5106
P,1549987435,5106
P,1549987464,5105
P,1549987493,5106
P,1549987523,5106
P,1549987553,5106
P,1549987582,5106
P,1549987612,5106
P,1549987641,5107
D,1549987669,346368
P,1549987670,5107
D,1549987671,378368
D,1549987673,383744
D,1549987675,377856
D,1549987677,377088
D,1549987680,379392
D,1549987682,378880
D,1549987684,385024
D,1549987686,379648
D,1549987688,380160
D,1549987691,379392
D,1549987693,379136
D,1549987695,379648
D,1549987697,375552
D,1549987698,379136
P,1549987699,5106
D,1549987701,379904
D,1549987703,378880
D,1549987705,380416
D,1549987707,379904
D,1549987709,380160
D,1549987712,380416
D,1549987714,380416
D,1549987716,378368
D,1549987718,379136
D,1549987720,380928
D,1549987723,378880
D,1549987725,380160
D,1549987727,380416
P,1549987729,5105
D,1549987729,380672
D,1549987731,379648
D,1549987734,380160
D,1549987736,379392
D,1549987738,380416
D,1549987739,379136
D,1549987741,379392
D,1549987744,380928
D,1549987746,380416
D,1549987748,380928
D,1549987750,380928
D,1549987752,379648
D,1549987755,380416
D,1549987757,379648
P,1549987758,5106
D,1549987759,379392
D,1549987761,380672
D,1549987763,379904
D,1549987766,379904
D,1549987768,379904
D,1549987770,380160
D,1549987772,380416
D,1549987774,380160
D,1549987777,383488
D,1549987779,379648
D,1549987780,380928
D,1549987782,379904
D,1549987784,379392
D,1549987787,379904
P,1549987787,5105
D,1549987789,380672
D,1549987791,380672
D,1549987793,379648
D,1549987795,380672
D,1549987798,379648
D,1549987800,380160
D,1549987802,379904
D,1549987804,379392
D,1549987807,378880
D,1549987809,381696
D,1549987811,380416
D,1549987813,380160
D,1549987815,379136
P,1549987817,5105
D,1549987818,380160
D,1549987820,378624
D,1549987821,380672
D,1549987823,379904
D,1549987825,379648
D,1549987828,380928
D,1549987830,380160
D,1549987832,380160
D,1549987834,379648
D,1549987836,380672
D,1549987839,382976
D,1549987841,379904
D,1549987843,379904
D,1549987845,380672
P,1549987847,5106
D,1549987847,380416
D,1549987850,379648
D,1549987852,379648
D,1549987854,380160
D,1549987856,380416
D,1549987858,381440
D,1549987861,379904
D,1549987862,379648
D,1549987864,380160
D,1549987866,381440
D,1549987868,380416
D,1549987871,381184
D,1549987873,377088
D,1549987875,380416
P,1549987876,5104
D,1549987877,380416
D,1549987879,379392
D,1549987882,380160
D,1549987884,380672
D,1549987886,379904
D,1549987888,380416
D,1549987890,380928
D,1549987893,380160
D,1549987895,380160
D,1549987897,380672
D,1549987899,380672
D,1549987901,379648
D,1549987903,380160
P,1549987905,5105
D,1549987905,379904
D,1549987907,380160
D,1549987909,380160
D,1549987911,381952
D,1549987914,380160
D,1549987916,380160
D,1549987918,380928
D,1549987920,379904
D,1549987922,378112
D,1549987925,380672
D,1549987927,380160
D,1549987929,379904
P,1549987935,5105
P,1549987964,5106
P,1549987993,5106
P,1549988023,5106
P,1549988052,5105
P,1549988081,5106
P,1549988110,5106
P,1549988141,5106
P,1549988170,5105
P,1549988199,5104
P,1549988229,5105
P,1549988258,5106
P,1549988287,5106
P,1549988316,5106
P,1549988346,5106
P,1549988375,5107
P,1549988404,5105
P,1549988435,5106
P,1549988464,5104
P,1549988493,5106
P,1549988522,5107
P,1549988552,5105
P,1549988581,5105
P,1549988610,5106
O,1549988633,345459,2320
O,1549988634,345520,140
O,1549988634,345452,203
O,1549988635,345399,224
O,1549988636,345660,150
O,1549988636,345792,336
O,1549988637,345939,521
O,1549988637,346059,530
O,1549988638,345067,1747
O,1549988638,344915,613
O,1549988639,344546,433
O,1549988640,345133,762
O,1549988640,344916,383
P,1549988640,5100
O,1549988641,345001,311
O,1549988641,344495,632
O,1549988641,344465,407
O,1549988641,344453,694
O,1549988642,344697,547
O,1549988642,344789,383
O,1549988643,344939,557
O,1549988644,344891,478
O,1549988644,344553,832
O,1549988645,344095,1216
O,1549988645,344126,673
O,1549988646,344000,2101
O,1549988646,344118,1150
O,1549988647,344163,875
O,1549988648,343644,1681
O,1549988648,343364,1853
O,1549988649,343226,1809
O,1549988649,343789,1594
O,1549988650,344253,790
O,1549988650,343545,1914
