H,1550165938,318339
P,1550165938,5121
P,1550165968,5123
P,1550165997,5122
P,1550166026,5123
P,1550166055,5123
P,1550166085,5123
P,1550166114,5122
P,1550166143,5122
P,1550166173,5122
P,1550166203,5123
P,1550166232,5123
P,1550166261,5122
P,1550166291,5121
P,1550166320,5122
P,1550166349,5122
P,1550166379,5122
P,1550166408,5122
P,1550166437,5123
P,1550166466,5122
P,1550166497,5121
P,1550166526,5123
P,1550166555,5122
P,1550166585,5123
P,1550166614,5121
P,1550166643,5122
P,1550166672,5122
P,1550166702,5122
P,1550166731,5123
P,1550166760,5123
P,1550166790,5122
P,1550166820,5123
P,1550166849,5123
P,1550166878,5124
P,1550166908,5123
P,1550166938,5123
P,1550166967,5123
P,1550166996,5123
P,1550167026,5123
P,1550167055,5124
P,1550167085,5123
P,1550167115,5123
P,1550167144,5123
P,1550167173,5123
P,1550167202,5122
P,1550167232,5121
P,1550167261,5123
P,1550167290,5122
P,1550167320,5122
P,1550167349,5123
P,1550167379,5122
P,1550167408,5123
P,1550167438,5123
P,1550167467,5123
P,1550167496,5123
P,1550167526,5122
P,1550167555,5123
P,1550167584,5123
P,1550167613,5123
P,1550167643,5122
P,1550167673,5122
P,1550167702,5123
P,1550167732,5123
O,1550167759,300222,1946
O,1550167760,300417,117
O,1550167760,300418,68
P,1550167761,5116
O,1550167761,300420,81
O,1550167762,300410,81
O,1550167762,300419,81
O,1550167763,300420,47
O,1550167763,300417,81
O,1550167764,300414,90
O,1550167764,300407,83
O,1550167765,300421,101
O,1550167766,300391,104
O,1550167766,300409,143
O,1550167767,300403,87
O,1550167767,300408,81
O,1550167768,300410,118
O,1550167768,300398,71
O,1550167769,300400,124
O,1550167770,300377,103
O,1550167770,300385,110
O,1550167771,300385,57
O,1550167771,300387,82
O,1550167772,300393,138
O,1550167772,300389,98
O,1550167773,300380,115
O,1550167774,300385,141
O,1550167774,300361,110
O,1550167775,300350,94
O,1550167775,300325,121
O,1550167775,300321,101
O,1550167775,300309,91
O,1550167776,300317,110
O,1550167777,300315,125
O,1550167777,300302,99
O,1550167778,300308,73
O,1550167778,300278,97
O,1550167779,300285,115
O,1550167779,300271,78
O,1550167780,300260,97
O,1550167781,300271,144
O,1550167781,300260,117
O,1550167782,300281,114
O,1550167782,300256,102
O,1550167783,300241,171
O,1550167783,300254,140
O,1550167784,300229,104
O,1550167784,300227,86
O,1550167785,300236,53
O,1550167786,300235,117
O,1550167786,300230,44
O,1550167787,300229,111
O,1550167787,300213,92
O,1550167788,300191,104
O,1550167788,300207,135
O,1550167789,300198,133
O,1550167790,300172,87
P,1550167790,5114
O,1550167790,300163,96
O,1550167791,300172,144
O,1550167791,300165,132
O,1550167792,300145,105
O,1550167792,300163,135
O,1550167793,300134,102
O,1550167794,300108,108
O,1550167794,300112,100
O,1550167795,300121,86
O,1550167795,300088,93
O,1550167796,300099,97
O,1550167796,300086,98
O,1550167797,300090,132
O,1550167798,300089,94
O,1550167798,300085,59
O,1550167799,300080,116
O,1550167799,300049,111
O,1550167800,300065,120
O,1550167800,300040,80
O,1550167801,300050,125
O,1550167802,300041,80
O,1550167802,300039,77
O,1550167803,300033,95
O,1550167803,300047,81
O,1550167804,300062,81
O,1550167804,300036,89
O,1550167805,300036,69
O,1550167805,300026,139
O,1550167806,300044,144
O,1550167807,300028,77
O,1550167807,300028,106
O,1550167808,300029,75
O,1550167808,300008,131
O,1550167809,299999,104
O,1550167809,300005,118
O,1550167810,299994,93
O,1550167811,300001,126
O,1550167811,300019,114
O,1550167812,300017,107
O,1550167812,300007,81
O,1550167813,300009,127
O,1550167813,300003,118
O,1550167814,300001,113
O,1550167815,300010,146
O,1550167815,299998,147
T,1550167815,2790
P,1550167819,5122
P,1550167849,5122
P,1550167878,5122
P,1550167907,5122
P,1550167937,5122
P,1550167967,5123
P,1550167996,5122
P,1550168025,5124
P,1550168055,5121
P,1550168084,5121
P,1550168113,5122
P,1550168143,5123
P,1550168172,5122
P,1550168201,5121
P,1550168230,5123
P,1550168261,5123
P,1550168290,5122
P,1550168319,5121
P,1550168349,5122
P,1550168378,5122
P,1550168407,5123
P,1550168436,5123
P,1550168466,5122
P,1550168495,5123
P,1550168524,5122
P,1550168554,5122
P,1550168584,5122
P,1550168613,5123
P,1550168642,5122
P,1550168672,5124
P,1550168701,5122
P,1550168730,5122
P,1550168759,5123
P,1550168789,5123
P,1550168818,5122
P,1550168848,5122
P,1550168878,5123
P,1550168907,5124
P,1550168936,5122
