H,1549595617,318339
P,1549595617,5116
P,1549595647,5114
P,1549595676,5115
P,1549595706,5115
P,1549595736,5114
P,1549595765,5116
P,1549595794,5116
P,1549595823,5115
P,1549595853,5116
P,1549595882,5115
P,1549595911,5115
P,1549595941,5114
P,1549595970,5115
P,1549596000,5116
P,1549596029,5115
P,1549596059,5116
P,1549596088,5115
P,1549596117,5116
P,1549596147,5115
P,1549596176,5115
P,1549596205,5114
P,1549596234,5114
P,1549596264,5115
P,1549596294,5115
P,1549596323,5113
P,1549596352,5115
P,1549596382,5115
P,1549596411,5113
P,1549596440,5115
P,1549596470,5115
P,1549596499,5114
P,1549596528,5114
P,1549596557,5115
P,1549596588,5115
P,1549596617,5116
P,1549596646,5113
P,1549596676,5115
P,1549596705,5114
P,1549596734,5115
P,1549596763,5117
P,1549596793,5114
O,1549596803,293497,1834
O,1549596803,293703,104
O,1549596803,293706,85
O,1549596803,293682,106
O,1549596804,293679,68
O,1549596804,293685,130
O,1549596805,293681,102
O,1549596806,293676,71
O,1549596806,293697,91
O,1549596807,293690,70
O,1549596807,293699,135
O,1549596808,293684,118
O,1549596808,293716,132
O,1549596809,293696,92
O,1549596810,293699,99
O,1549596810,293707,86
O,1549596811,293711,94
O,1549596811,293719,85
O,1549596812,293711,108
O,1549596812,293721,102
O,1549596813,293730,94
O,1549596814,293728,67
O,1549596814,293716,79
O,1549596815,293712,123
O,1549596815,293709,79
O,1549596816,293723,88
O,1549596816,293711,137
O,1549596817,293707,104
O,1549596818,293739,85
O,1549596818,293746,122
O,1549596819,293744,29
O,1549596819,293727,133
O,1549596820,293741,86
O,1549596820,293746,66
O,1549596821,293743,113
O,1549596821,293722,114
O,1549596822,293743,87
P,1549596822,5109
O,1549596823,293721,129
O,1549596823,293736,74
O,1549596824,293731,81
O,1549596824,293732,62
O,1549596825,293740,88
O,1549596825,293749,93
O,1549596826,293727,77
O,1549596827,293745,95
O,1549596827,293732,159
O,1549596828,293751,67
O,1549596828,293742,103
O,1549596829,293735,69
O,1549596829,293753,52
O,1549596830,293725,104
O,1549596831,293733,195
O,1549596831,293743,95
O,1549596832,293731,75
O,1549596832,293729,113
O,1549596833,293750,156
O,1549596833,293730,132
O,1549596834,293725,82
O,1549596835,293743,141
O,1549596835,293723,126
O,1549596836,293736,106
O,1549596836,293732,71
O,1549596837,293730,140
O,1549596837,293746,42
O,1549596838,293690,102
O,1549596839,293722,107
O,1549596839,293724,93
O,1549596840,293713,80
O,1549596840,293706,90
O,1549596841,293702,81
O,1549596841,293682,86
O,1549596842,293670,119
O,1549596842,293676,104
O,1549596843,293686,111
O,1549596844,293689,86
O,1549596844,293670,166
O,1549596844,293660,135
O,1549596844,293651,77
O,1549596845,293653,138
O,1549596845,293633,74
O,1549596846,293639,102
O,1549596847,293607,159
O,1549596847,293625,66
O,1549596848,293606,118
O,1549596848,293592,62
O,1549596849,293605,106
O,1549596849,293575,106
O,1549596850,293571,91
O,1549596851,293567,60
O,1549596851,293558,143
P,1549596851,5107
O,1549596852,293566,117
O,1549596852,293536,98
O,1549596853,293574,69
O,1549596853,293556,72
O,1549596854,293540,110
O,1549596855,293547,108
O,1549596855,293533,130
O,1549596856,293521,80
O,1549596856,293533,112
O,1549596857,293506,64
O,1549596857,293506,111
T,1549596858,2735
P,1549596882,5115
P,1549596911,5114
P,1549596940,5114
P,1549596969,5115
P,1549596999,5115
P,1549597028,5115
P,1549597057,5115
P,1549597087,5114
P,1549597116,5115
P,1549597145,5115
P,1549597175,5114
P,1549597205,5114
P,1549597234,5115
P,1549597263,5115
P,1549597293,5115
P,1549597322,5115
P,1549597351,5114
P,1549597380,5115
P,1549597410,5114
P,1549597439,5115
P,1549597469,5114
P,1549597499,5116
P,1549597528,5116
P,1549597557,5114
P,1549597586,5115
P,1549597616,5116
P,1549597645,5114
P,1549597674,5116
P,1549597704,5115
P,1549597733,5114
P,1549597763,5115
P,1549597792,5115
P,1549597822,5114
P,1549597851,5116
P,1549597880,5114
P,1549597910,5116
P,1549597939,5114
P,1549597969,5115
P,1549597998,5115
P,1549598028,5114
P,1549598058,5114
P,1549598087,5115
P,1549598116,5116
P,1549598146,5115
P,1549598175,5116
P,1549598204,5115
P,1549598234,5115
P,1549598263,5114
P,1549598292,5113
P,1549598321,5116
P,1549598352,5116
P,1549598381,5115
P,1549598410,5112
P,1549598440,5116
P,1549598469,5114
P,1549598498,5115
P,1549598527,5114
P,1549598557,5116
P,1549598586,5115
P,1549598615,5115
