H,1549993137,318339
P,1549993137,5117
P,1549993166,5116
P,1549993197,5111
P,1549993226,5118
P,1549993255,5118
P,1549993284,5118
P,1549993314,5118
P,1549993343,5118
P,1549993372,5117
P,1549993402,5116
P,1549993431,5117
P,1549993460,5117
P,1549993490,5117
P,1549993520,5117
P,1549993549,5115
P,1549993578,5117
P,1549993608,5117
P,1549993637,5119
P,1549993666,5117
P,1549993695,5118
P,1549993725,5117
P,1549993754,5118
P,1549993784,5118
P,1549993813,5117
P,1549993843,5117
P,1549993873,5117
P,1549993902,5116
P,1549993932,5117
P,1549993961,5117
P,1549993990,5117
P,1549994019,5117
P,1549994049,5116
P,1549994079,5118
P,1549994108,5117
P,1549994138,5117
P,1549994167,5117
P,1549994196,5117
P,1549994225,5117
P,1549994255,5117
P,1549994284,5117
P,1549994313,5117
P,1549994343,5116
P,1549994373,5118
P,1549994402,5118
P,1549994431,5118
P,1549994461,5117
P,1549994490,5118
P,1549994519,5115
P,1549994549,5117
P,1549994578,5114
P,1549994607,5117
P,1549994636,5116
P,1549994667,5117
P,1549994696,5117
P,1549994725,5118
P,1549994755,5116
P,1549994784,5117
P,1549994813,5117
P,1549994842,5116
P,1549994872,5117
P,1549994901,5117
P,1549994930,5117
O,1549994959,291137,1875
O,1549994959,291302,116
O,1549994960,291259,134
O,1549994960,291314,140
P,1549994961,5110
O,1549994961,291309,195
O,1549994962,291278,98
O,1549994962,291272,175
O,1549994962,291230,69
O,1549994962,291269,162
O,1549994963,291284,94
O,1549994963,291236,110
O,1549994964,291228,104
O,1549994965,291235,60
O,1549994965,291259,203
O,1549994966,291296,123
O,1549994966,291289,70
O,1549994967,291312,94
O,1549994967,291327,105
O,1549994968,291349,118
O,1549994968,291332,146
O,1549994969,291408,116
O,1549994970,291388,87
O,1549994970,291395,115
O,1549994971,291413,128
O,1549994971,291462,143
O,1549994972,291455,134
O,1549994972,291429,81
O,1549994973,291503,153
O,1549994974,291554,152
O,1549994974,291624,115
O,1549994975,291595,77
O,1549994975,291650,166
O,1549994976,291612,119
O,1549994976,291445,118
O,1549994977,291513,222
O,1549994978,291584,197
O,1549994978,291546,153
O,1549994979,291482,187
O,1549994979,291437,159
O,1549994980,291420,64
O,1549994980,291463,105
O,1549994981,291491,120
O,1549994982,291499,210
O,1549994982,291461,187
O,1549994983,291438,145
O,1549994983,291455,114
O,1549994984,291424,162
O,1549994984,291380,108
O,1549994985,291406,137
O,1549994986,291363,135
O,1549994986,291365,171
O,1549994987,291424,143
O,1549994987,291471,134
O,1549994988,291551,135
O,1549994988,291407,122
O,1549994989,291427,104
O,1549994990,291493,178
P,1549994990,5109
O,1549994990,291496,229
O,1549994991,291432,146
O,1549994991,291369,155
O,1549994992,291316,155
O,1549994992,291297,114
O,1549994993,291308,67
O,1549994993,291331,118
O,1549994994,291353,135
O,1549994995,291391,160
O,1549994995,291497,251
O,1549994996,291321,130
O,1549994996,291400,138
O,1549994997,291474,199
O,1549994997,291416,157
O,1549994998,291365,175
O,1549994999,291301,182
O,1549994999,291348,106
O,1549995000,291276,137
O,1549995000,291322,76
O,1549995001,291334,76
O,1549995001,291343,202
O,1549995002,291393,197
O,1549995003,291337,140
O,1549995003,291361,164
O,1549995003,291420,191
O,1549995003,291480,133
O,1549995004,291542,125
O,1549995004,291412,191
O,1549995005,291479,174
O,1549995006,291519,175
O,1549995006,291418,129
O,1549995007,291408,148
O,1549995007,291360,212
O,1549995008,291301,116
O,1549995008,291294,156
O,1549995009,291416,111
O,1549995010,291401,211
O,1549995010,291386,147
O,1549995011,291361,86
O,1549995011,291523,167
O,1549995012,291482,179
O,1549995012,291412,77
O,1549995013,291334,251
O,1549995014,291279,84
T,1549995014,2757
P,1549995019,5116
P,1549995048,5118
P,1549995078,5117
P,1549995107,5118
P,1549995136,5117
P,1549995166,5117
P,1549995195,5116
P,1549995224,5116
P,1549995254,5116
P,1549995284,5118
P,1549995313,5116
P,1549995342,5117
P,1549995372,5118
P,1549995401,5118
P,1549995430,5115
P,1549995459,5116
P,1549995489,5118
P,1549995518,5118
P,1549995548,5116
P,1549995577,5116
P,1549995607,5115
P,1549995636,5118
P,1549995665,5118
P,1549995695,5117
P,1549995724,5117
P,1549995753,5117
P,1549995782,5117
P,1549995812,5118
P,1549995842,5117
P,1549995871,5117
P,1549995901,5117
P,1549995930,5116
P,1549995959,5116
P,1549995988,5117
P,1549996018,5116
P,1549996047,5117
P,1549996076,5116
P,1549996106,5116
P,1549996136,5115
