H,1548953368,318339
P,1548953368,5142
P,1548953398,5143
P,1548953427,5143
P,1548953456,5142
P,1548953485,5143
P,1548953516,5142
P,1548953545,5143
P,1548953574,5141
P,1548953604,5143
P,1548953633,5143
P,1548953662,5143
P,1548953691,5143
P,1548953721,5143
P,1548953750,5143
P,1548953779,5142
P,1548953810,5143
P,1548953839,5143
P,1548953868,5143
P,1548953897,5141
P,1548953927,5142
P,1548953956,5142
P,1548953985,5141
P,1548954015,5143
P,1548954044,5143
P,1548954073,5142
P,1548954103,5141
P,1548954133,5142
P,1548954162,5143
P,1548954191,5142
P,1548954220,5143
P,1548954250,5141
P,1548954279,5143
P,1548954308,5142
P,1548954338,5143
P,1548954367,5142
P,1548954397,5143
P,1548954426,5143
P,1548954456,5141
P,1548954485,5143
P,1548954514,5144
P,1548954544,5141
P,1548954573,5142
P,1548954602,5142
P,1548954631,5143
P,1548954661,5142
P,1548954691,5142
P,1548954720,5142
P,1548954750,5143
P,1548954779,5143
P,1548954808,5141
P,1548954837,5142
P,1548954867,5143
O,1548954876,299164,1868
O,1548954876,299554,561
O,1548954877,299654,999
O,1548954877,298777,2050
O,1548954878,299514,548
O,1548954879,299797,494
O,1548954879,299799,374
O,1548954880,299606,250
O,1548954880,299589,529
O,1548954881,299555,1300
O,1548954881,299300,463
O,1548954882,299752,393
O,1548954883,299933,186
O,1548954883,299848,401
O,1548954884,300111,225
O,1548954884,300081,488
O,1548954885,299629,283
O,1548954885,299763,1023
O,1548954886,299619,728
O,1548954887,299793,141
O,1548954887,299785,245
O,1548954888,300061,285
O,1548954888,300112,115
O,1548954889,299971,141
O,1548954889,299785,284
O,1548954890,299604,335
O,1548954890,299928,496
O,1548954891,299619,356
O,1548954892,299753,256
O,1548954892,299986,250
O,1548954893,299955,152
O,1548954893,299901,345
O,1548954894,299790,406
O,1548954894,300075,270
O,1548954895,299958,280
O,1548954896,299851,139
O,1548954896,299894,139
P,1548954896,5135
O,1548954897,299890,120
O,1548954897,299908,126
O,1548954898,299902,91
O,1548954898,299898,106
O,1548954899,299879,132
O,1548954900,299844,116
O,1548954900,299773,113
O,1548954901,299740,139
O,1548954901,299733,161
O,1548954902,299777,133
O,1548954902,299778,91
O,1548954903,299781,89
O,1548954904,299746,124
O,1548954904,299750,248
O,1548954905,299631,248
O,1548954905,299588,110
O,1548954906,299608,226
O,1548954906,299647,84
O,1548954907,299567,399
O,1548954908,299586,182
O,1548954908,299762,148
O,1548954909,299522,540
O,1548954909,299265,232
O,1548954910,299208,601
O,1548954910,298604,1678
O,1548954911,296556,1823
O,1548954912,297499,1898
O,1548954912,298583,1207
O,1548954913,299261,221
O,1548954913,299651,374
O,1548954914,299450,272
O,1548954914,299502,358
O,1548954915,299794,250
O,1548954915,300112,222
O,1548954916,300048,303
O,1548954917,300008,134
O,1548954917,299729,659
O,1548954917,299978,475
O,1548954917,300003,136
O,1548954918,300089,265
O,1548954918,299808,425
O,1548954919,299747,183
O,1548954920,299771,126
O,1548954920,299791,112
O,1548954921,299846,88
O,1548954921,299927,102
O,1548954922,299993,88
O,1548954922,299972,206
O,1548954923,299912,58
O,1548954924,299917,130
O,1548954924,300021,214
O,1548954925,300201,177
O,1548954925,300135,396
P,1548954925,5134
O,1548954926,299841,230
O,1548954926,299789,159
O,1548954927,299768,137
O,1548954928,299878,127
O,1548954928,299930,105
O,1548954929,299912,75
O,1548954929,299889,135
O,1548954930,299919,129
O,1548954930,299978,122
O,1548954931,299719,854
O,1548954932,299528,281
T,1548954932,2749
P,1548954955,5142
P,1548954985,5142
P,1548955014,5142
P,1548955043,5143
P,1548955073,5142
P,1548955102,5142
P,1548955131,5141
P,1548955161,5140
P,1548955190,5142
P,1548955219,5142
P,1548955248,5143
P,1548955279,5143
P,1548955308,5143
P,1548955337,5143
P,1548955367,5141
P,1548955396,5143
P,1548955425,5141
P,1548955454,5142
P,1548955484,5142
P,1548955514,5142
P,1548955543,5142
P,1548955574,5143
P,1548955603,5142
P,1548955632,5140
P,1548955661,5141
P,1548955691,5142
P,1548955720,5142
P,1548955749,5142
P,1548955779,5140
P,1548955808,5142
P,1548955837,5142
P,1548955867,5142
P,1548955897,5141
P,1548955926,5142
P,1548955955,5142
P,1548955984,5142
P,1548956014,5142
P,1548956043,5141
P,1548956072,5142
P,1548956102,5142
P,1548956131,5142
P,1548956161,5142
P,1548956190,5143
P,1548956220,5142
P,1548956249,5142
P,1548956278,5142
P,1548956308,5141
