H,1548830775,318339
P,1548830775,5156
P,1548830804,5155
P,1548830833,5155
P,1548830863,5155
P,1548830892,5156
P,1548830921,5155
P,1548830951,5155
P,1548830980,5156
P,1548831009,5155
P,1548831039,5156
P,1548831069,5155
P,1548831098,5155
P,1548831127,5155
P,1548831157,5156
P,1548831186,5155
P,1548831215,5155
P,1548831244,5156
P,1548831274,5155
P,1548831303,5155
P,1548831333,5155
P,1548831363,5154
P,1548831392,5155
P,1548831421,5155
P,1548831450,5156
P,1548831480,5156
P,1548831509,5156
P,1548831538,5154
P,1548831568,5155
P,1548831597,5153
P,1548831627,5155
P,1548831656,5155
P,1548831686,5156
P,1548831715,5156
P,1548831744,5156
P,1548831773,5155
P,1548831803,5155
P,1548831832,5157
P,1548831861,5156
P,1548831891,5155
P,1548831921,5155
P,1548831950,5155
P,1548831979,5156
P,1548832009,5155
P,1548832038,5155
P,1548832067,5155
P,1548832097,5155
P,1548832126,5155
P,1548832155,5155
P,1548832184,5156
P,1548832215,5155
P,1548832244,5155
P,1548832273,5155
P,1548832303,5155
P,1548832333,5154
P,1548832362,5155
P,1548832391,5155
P,1548832421,5154
P,1548832450,5154
P,1548832479,5154
P,1548832510,5155
P,1548832539,5154
P,1548832568,5156
P,1548832597,5156
P,1548832627,5156
P,1548832656,5154
P,1548832685,5154
P,1548832715,5154
P,1548832744,5154
P,1548832773,5156
P,1548832803,5154
P,1548832833,5154
O,1548832858,299622,5820
O,1548832859,298249,14321
O,1548832860,297764,28376
O,1548832860,301783,11471
O,1548832861,303505,6651
O,1548832861,300979,5056
P,1548832862,5145
O,1548832862,301987,5316
O,1548832862,298445,5835
O,1548832863,301757,7246
O,1548832863,302198,9188
O,1548832864,296650,18980
O,1548832865,298553,8355
O,1548832865,298502,7697
O,1548832866,297528,10745
O,1548832866,300361,6384
O,1548832867,301935,3805
O,1548832867,303211,3663
O,1548832868,303966,2395
O,1548832869,302539,2771
O,1548832869,303565,1271
O,1548832870,303627,1268
O,1548832870,303622,461
O,1548832871,303814,1441
O,1548832871,302340,2398
O,1548832872,293073,26867
O,1548832873,302846,15359
O,1548832873,305785,1508
O,1548832874,311501,28977
O,1548832874,302964,3724
O,1548832875,304955,861
O,1548832875,300718,15805
O,1548832876,295461,20510
O,1548832877,306410,4956
O,1548832877,306527,3573
O,1548832878,303463,2745
O,1548832878,302155,2128
O,1548832879,303147,2259
O,1548832879,302391,6251
O,1548832880,295611,9647
O,1548832881,296632,7853
O,1548832881,299486,7185
O,1548832881,302082,2517
O,1548832881,302720,3796
O,1548832882,301319,5430
O,1548832882,300304,7313
O,1548832883,302882,1670
O,1548832884,303376,5617
O,1548832884,305974,2632
O,1548832885,307476,4856
O,1548832885,305067,1232
O,1548832886,306654,4745
O,1548832886,307772,3491
O,1548832887,307343,4632
O,1548832887,310433,4135
O,1548832888,308294,3606
O,1548832889,306936,3670
O,1548832889,305843,7498
O,1548832890,297741,5905
O,1548832890,299183,4434
P,1548832891,5147
O,1548832891,300383,4618
O,1548832891,302655,2611
O,1548832892,303476,1216
O,1548832893,303068,860
O,1548832893,302093,1356
O,1548832894,301493,4132
O,1548832894,302752,624
O,1548832895,303249,1478
O,1548832895,302775,1883
O,1548832896,301110,7984
O,1548832897,303162,3896
O,1548832897,303820,1668
O,1548832898,303228,1913
O,1548832898,304006,770
O,1548832899,304350,768
O,1548832899,303321,1858
O,1548832900,302095,4125
O,1548832901,302912,1273
O,1548832901,304746,1349
O,1548832902,304249,1591
O,1548832902,299623,6863
O,1548832903,298832,5220
O,1548832903,301078,4133
O,1548832904,303090,1519
O,1548832905,302812,6129
O,1548832905,300618,3553
O,1548832906,302251,5948
O,1548832906,301895,1466
O,1548832907,302723,772
O,1548832907,305066,2491
O,1548832908,302308,4754
O,1548832908,299878,7096
O,1548832909,302750,3801
O,1548832910,303766,1305
O,1548832910,302080,8952
O,1548832911,300852,8105
O,1548832911,299635,4722
O,1548832912,300771,5583
O,1548832912,301427,4144
O,1548832913,301708,3469
O,1548832914,301079,3606
O,1548832914,305451,3667
T,1548832914,2745
P,1548832921,5155
P,1548832950,5154
P,1548832979,5154
P,1548833008,5155
P,1548833038,5154
P,1548833067,5154
P,1548833097,5154
P,1548833127,5154
P,1548833156,5155
P,1548833185,5155
P,1548833214,5154
P,1548833244,5155
P,1548833273,5154
P,1548833302,5155
P,1548833332,5156
P,1548833361,5154
P,1548833391,5155
P,1548833420,5154
P,1548833450,5154
P,1548833479,5156
P,1548833508,5155
P,1548833537,5155
P,1548833567,5155
P,1548833596,5154
P,1548833625,5154
P,1548833655,5155
P,1548833685,5156
P,1548833714,5156
P,1548833743,5155
P,1548833773,5155
