H,1550212411,318339
P,1550212411,5113
P,1550212441,5111
P,1550212470,5113
P,1550212499,5112
P,1550212528,5113
P,1550212558,5112
P,1550212587,5111
P,1550212616,5114
P,1550212646,5112
P,1550212676,5112
P,1550212705,5114
P,1550212734,5113
P,1550212764,5113
P,1550212793,5111
P,1550212822,5110
P,1550212851,5112
P,1550212881,5112
P,1550212910,5112
P,1550212940,5110
P,1550212970,5112
P,1550212999,5112
P,1550213028,5112
P,1550213057,5108
P,1550213087,5113
P,1550213116,5113
P,1550213145,5113
P,1550213175,5112
P,1550213204,5112
P,1550213234,5113
P,1550213263,5114
P,1550213293,5112
P,1550213322,5113
P,1550213351,5112
P,1550213381,5112
P,1550213410,5113
P,1550213439,5112
P,1550213468,5112
P,1550213498,5111
P,1550213528,5112
P,1550213557,5114
P,1550213587,5112
P,1550213616,5113
P,1550213645,5111
P,1550213674,5112
P,1550213704,5112
P,1550213733,5113
P,1550213762,5112
P,1550213792,5111
P,1550213822,5112
P,1550213851,5112
P,1550213880,5112
P,1550213910,5114
P,1550213939,5113
P,1550213968,5114
P,1550213998,5113
P,1550214027,5113
P,1550214056,5114
P,1550214085,5113
P,1550214116,5112
P,1550214145,5113
P,1550214175,5113
P,1550214205,5113
P,1550214234,5113
P,1550214263,5112
P,1550214292,5112
O,1550214313,289980,1830
O,1550214314,290160,138
O,1550214314,290178,73
O,1550214315,290168,93
O,1550214315,290182,96
O,1550214316,290175,72
O,1550214316,290207,48
O,1550214317,290175,127
O,1550214318,290178,144
O,1550214318,290192,134
O,1550214319,290199,115
O,1550214319,290197,66
O,1550214320,290197,117
O,1550214320,290214,105
O,1550214321,290226,102
O,1550214322,290210,79
O,1550214322,290219,69
P,1550214322,5105
O,1550214323,290237,148
O,1550214323,290233,65
O,1550214324,290236,171
O,1550214324,290262,116
O,1550214325,290264,137
O,1550214326,290292,80
O,1550214326,290291,129
O,1550214327,290267,101
O,1550214327,290270,76
O,1550214328,290262,100
O,1550214328,290288,89
O,1550214328,290274,118
O,1550214328,290261,84
O,1550214329,290267,146
O,1550214330,290241,110
O,1550214330,290253,49
O,1550214331,290259,150
O,1550214331,290226,127
O,1550214332,290203,95
O,1550214332,290226,153
O,1550214333,290226,102
O,1550214334,290205,75
O,1550214334,290232,73
O,1550214335,290198,80
O,1550214335,290190,78
O,1550214336,290197,72
O,1550214336,290185,77
O,1550214337,290156,115
O,1550214338,290185,81
O,1550214338,290138,147
O,1550214339,290117,206
O,1550214339,290132,160
O,1550214340,290107,84
O,1550214340,290096,100
O,1550214341,290103,181
O,1550214342,290065,190
O,1550214342,290041,215
O,1550214343,290048,288
O,1550214343,289978,170
O,1550214344,290005,163
O,1550214344,289986,137
O,1550214345,289997,109
O,1550214346,290024,65
O,1550214346,289917,92
O,1550214347,289945,108
O,1550214347,289956,141
O,1550214348,289921,94
O,1550214348,289906,109
O,1550214349,289883,145
O,1550214350,289906,147
O,1550214350,289903,70
O,1550214351,289847,146
O,1550214351,289875,148
P,1550214351,5105
O,1550214352,289843,135
O,1550214352,289912,124
O,1550214353,289828,131
O,1550214353,289866,146
O,1550214354,289838,85
O,1550214355,289874,125
O,1550214355,289880,123
O,1550214356,289855,151
O,1550214356,289866,104
O,1550214357,289848,129
O,1550214357,289826,136
O,1550214358,289812,153
O,1550214359,289795,110
O,1550214359,289810,140
O,1550214360,289768,140
O,1550214360,289747,92
O,1550214361,289782,102
O,1550214361,289701,104
O,1550214362,289728,84
O,1550214363,289702,113
O,1550214363,289714,62
O,1550214364,289691,86
O,1550214364,289672,69
O,1550214365,289645,134
O,1550214365,289652,90
O,1550214366,289677,112
O,1550214367,289653,65
O,1550214367,289623,139
O,1550214368,289639,173
O,1550214368,289618,190
O,1550214369,289570,150
T,1550214369,2702
P,1550214380,5112
P,1550214410,5111
P,1550214440,5112
P,1550214469,5112
P,1550214498,5112
P,1550214528,5112
P,1550214557,5112
P,1550214586,5112
P,1550214615,5113
P,1550214645,5111
P,1550214674,5112
P,1550214704,5113
P,1550214734,5112
P,1550214763,5113
P,1550214792,5113
P,1550214821,5112
P,1550214851,5112
P,1550214880,5114
P,1550214909,5112
P,1550214939,5112
P,1550214968,5112
P,1550214998,5112
P,1550215027,5112
P,1550215057,5113
P,1550215086,5112
P,1550215115,5111
P,1550215145,5112
P,1550215174,5113
P,1550215203,5111
P,1550215232,5111
P,1550215262,5112
P,1550215292,5112
P,1550215321,5112
P,1550215351,5112
P,1550215380,5111
P,1550215409,5112
