H,1549950300,318339
P,1549950300,5114
P,1549950329,5113
P,1549950359,5115
P,1549950389,5114
P,1549950418,5114
P,1549950447,5114
P,1549950476,5115
P,1549950506,5115
P,1549950535,5115
P,1549950564,5114
P,1549950594,5116
P,1549950623,5114
P,1549950653,5115
P,1549950682,5115
P,1549950712,5115
P,1549950741,5114
P,1549950770,5115
P,1549950800,5113
P,1549950829,5115
P,1549950858,5113
P,1549950887,5114
P,1549950917,5114
P,1549950947,5113
P,1549950976,5114
P,1549951005,5114
P,1549951035,5115
P,1549951064,5114
P,1549951093,5114
P,1549951123,5115
P,1549951152,5115
P,1549951181,5115
P,1549951210,5115
P,1549951241,5114
P,1549951270,5114
P,1549951299,5114
P,1549951329,5114
P,1549951358,5114
P,1549951387,5114
P,1549951416,5115
P,1549951446,5114
P,1549951475,5115
P,1549951504,5115
P,1549951535,5115
P,1549951564,5113
P,1549951593,5114
P,1549951622,5114
P,1549951652,5115
P,1549951681,5108
P,1549951710,5115
P,1549951740,5114
P,1549951769,5113
P,1549951798,5113
P,1549951828,5116
O,1549951853,295130,1861
O,1549951853,295338,78
O,1549951854,295342,69
O,1549951855,295362,131
O,1549951855,295370,75
O,1549951856,295323,142
O,1549951856,295341,69
O,1549951857,295370,161
O,1549951857,295372,157
P,1549951858,5107
O,1549951858,295306,59
O,1549951859,295353,132
O,1549951859,295298,119
O,1549951860,295306,90
O,1549951860,295304,67
O,1549951861,295325,98
O,1549951861,295350,79
O,1549951862,295330,60
O,1549951863,295353,144
O,1549951863,295356,136
O,1549951864,295379,208
O,1549951864,295396,159
O,1549951865,295373,107
O,1549951865,295379,89
O,1549951866,295385,129
O,1549951866,295335,190
O,1549951866,295395,237
O,1549951867,295419,275
O,1549951867,295415,112
O,1549951868,295450,118
O,1549951868,295457,100
O,1549951869,295450,85
O,1549951869,295492,106
O,1549951870,295443,104
O,1549951871,295478,101
O,1549951871,295483,109
O,1549951872,295503,80
O,1549951872,295494,60
O,1549951873,295494,128
O,1549951873,295492,91
O,1549951874,295476,129
O,1549951875,295478,127
O,1549951875,295496,121
O,1549951876,295503,126
O,1549951876,295503,111
O,1549951877,295501,53
O,1549951877,295504,114
O,1549951878,295493,95
O,1549951879,295537,98
O,1549951879,295521,129
O,1549951880,295514,109
O,1549951880,295502,72
O,1549951881,295491,76
O,1549951881,295514,93
O,1549951882,295477,75
O,1549951883,295491,120
O,1549951883,295484,113
O,1549951884,295496,87
O,1549951884,295450,99
O,1549951885,295489,87
O,1549951885,295458,117
O,1549951886,295456,64
O,1549951887,295456,81
P,1549951887,5108
O,1549951887,295470,85
O,1549951888,295473,95
O,1549951888,295480,96
O,1549951889,295457,67
O,1549951889,295469,162
O,1549951890,295454,57
O,1549951890,295484,124
O,1549951891,295464,80
O,1549951892,295462,59
O,1549951892,295456,46
O,1549951893,295428,75
O,1549951893,295389,88
O,1549951894,295402,87
O,1549951894,295360,94
O,1549951895,295320,86
O,1549951896,295363,124
O,1549951896,295406,46
O,1549951897,295411,90
O,1549951897,295407,110
O,1549951898,295382,91
O,1549951898,295391,130
O,1549951899,295394,96
O,1549951900,295385,134
O,1549951900,295388,101
O,1549951901,295364,150
O,1549951901,295341,63
O,1549951902,295378,123
O,1549951902,295418,125
O,1549951903,295394,93
O,1549951904,295436,115
O,1549951904,295438,96
O,1549951905,295444,53
O,1549951905,295414,97
O,1549951906,295413,151
O,1549951906,295397,92
O,1549951907,295394,77
O,1549951907,295381,164
O,1549951907,295412,123
O,1549951908,295396,64
T,1549951908,2717
P,1549951916,5113
P,1549951946,5115
P,1549951976,5113
P,1549952005,5114
P,1549952034,5114
P,1549952064,5113
P,1549952093,5114
P,1549952123,5114
P,1549952153,5113
P,1549952182,5114
P,1549952211,5114
P,1549952240,5115
P,1549952270,5114
P,1549952299,5115
P,1549952328,5115
P,1549952358,5115
P,1549952387,5113
P,1549952417,5114
P,1549952446,5115
P,1549952476,5114
P,1549952505,5114
P,1549952534,5115
P,1549952564,5114
P,1549952593,5114
P,1549952622,5114
P,1549952651,5114
P,1549952681,5113
P,1549952711,5115
P,1549952740,5114
P,1549952769,5114
P,1549952799,5113
P,1549952828,5113
P,1549952857,5113
P,1549952887,5113
P,1549952916,5113
P,1549952945,5114
P,1549952974,5114
P,1549953005,5114
P,1549953034,5114
P,1549953063,5114
P,1549953093,5115
P,1549953122,5113
P,1549953151,5114
P,1549953180,5114
P,1549953210,5114
P,1549953239,5114
