H,1549422848,318339
P,1549422848,5114
P,1549422878,5112
P,1549422907,5112
P,1549422936,5115
P,1549422965,5114
P,1549422995,5114
P,1549423024,5113
P,1549423053,5114
P,1549423083,5114
P,1549423113,5114
P,1549423142,5114
P,1549423171,5114
P,1549423201,5115
P,1549423230,5114
P,1549423259,5113
P,1549423289,5113
P,1549423318,5114
P,1549423347,5114
P,1549423376,5114
P,1549423407,5114
P,1549423436,5114
P,1549423465,5114
P,1549423495,5114
P,1549423524,5113
P,1549423553,5114
P,1549423582,5113
P,1549423612,5114
P,1549423641,5115
P,1549423670,5113
P,1549423701,5114
P,1549423730,5113
P,1549423759,5113
P,1549423788,5114
P,1549423818,5114
P,1549423847,5112
P,1549423876,5114
P,1549423906,5113
P,1549423935,5114
P,1549423964,5115
P,1549423994,5114
P,1549424024,5113
P,1549424053,5113
P,1549424082,5113
P,1549424112,5114
P,1549424141,5112
P,1549424170,5114
P,1549424199,5113
P,1549424229,5113
P,1549424258,5114
P,1549424288,5114
P,1549424317,5113
P,1549424347,5113
P,1549424376,5113
P,1549424405,5114
P,1549424435,5114
P,1549424464,5114
P,1549424493,5114
P,1549424522,5114
P,1549424552,5113
P,1549424582,5114
P,1549424611,5113
P,1549424641,5113
O,1549424649,293951,1862
O,1549424649,294214,73
O,1549424650,294205,116
O,1549424650,294193,108
O,1549424651,294240,130
O,1549424651,294233,114
O,1549424652,294235,95
O,1549424653,294229,123
O,1549424653,294214,94
O,1549424654,294282,113
O,1549424654,294290,122
O,1549424655,294283,138
O,1549424655,294294,74
O,1549424656,294322,122
O,1549424657,294360,77
O,1549424657,294328,79
O,1549424658,294377,140
O,1549424658,294405,63
O,1549424659,294434,135
O,1549424659,294442,69
O,1549424660,294452,138
O,1549424660,294459,112
O,1549424661,294530,110
O,1549424662,294566,133
O,1549424662,294550,119
O,1549424663,294509,63
O,1549424663,294611,183
O,1549424664,294557,220
O,1549424664,294405,166
O,1549424665,294486,78
O,1549424666,294475,194
O,1549424666,294388,214
O,1549424667,294505,162
O,1549424667,294386,132
O,1549424668,294448,128
O,1549424668,294515,107
O,1549424669,294539,93
O,1549424670,294563,141
P,1549424670,5107
O,1549424670,294585,75
O,1549424671,294608,136
O,1549424671,294512,81
O,1549424672,294503,74
O,1549424672,294558,112
O,1549424673,294512,106
O,1549424674,294481,97
O,1549424674,294497,118
O,1549424675,294551,165
O,1549424675,294540,135
O,1549424676,294548,115
O,1549424676,294592,134
O,1549424677,294568,115
O,1549424678,294583,74
O,1549424678,294640,85
O,1549424679,294640,161
O,1549424679,294715,102
O,1549424680,294755,92
O,1549424680,294744,108
O,1549424681,294805,88
O,1549424681,294751,133
O,1549424682,294688,139
O,1549424683,294688,74
O,1549424683,294718,97
O,1549424684,294735,102
O,1549424684,294729,89
O,1549424685,294769,106
O,1549424685,294758,90
O,1549424686,294758,130
O,1549424686,294703,160
O,1549424686,294695,195
O,1549424687,294734,138
O,1549424687,294690,58
O,1549424688,294720,143
O,1549424688,294665,85
O,1549424689,294641,120
O,1549424690,294655,151
O,1549424690,294580,161
O,1549424691,294587,211
O,1549424691,294595,140
O,1549424692,294643,186
O,1549424692,294504,338
O,1549424693,294611,141
O,1549424694,294558,245
O,1549424694,294566,101
O,1549424695,294555,154
O,1549424695,294426,222
O,1549424696,294587,153
O,1549424696,294559,103
O,1549424697,294568,86
O,1549424698,294538,99
O,1549424698,294557,70
O,1549424699,294553,113
P,1549424699,5105
O,1549424699,294530,141
O,1549424700,294511,118
O,1549424700,294486,187
O,1549424701,294418,154
O,1549424702,294391,91
O,1549424702,294375,107
O,1549424703,294483,170
O,1549424703,294485,169
O,1549424704,294471,111
O,1549424704,294526,81
T,1549424705,2687
P,1549424728,5113
P,1549424758,5112
P,1549424787,5113
P,1549424816,5113
P,1549424846,5114
P,1549424876,5113
P,1549424906,5115
P,1549424935,5115
P,1549424965,5114
P,1549424994,5114
P,1549425023,5114
P,1549425053,5115
P,1549425082,5113
P,1549425111,5114
P,1549425140,5115
P,1549425171,5113
P,1549425200,5114
P,1549425229,5113
P,1549425259,5114
P,1549425288,5113
P,1549425317,5113
P,1549425346,5114
P,1549425376,5113
P,1549425405,5113
P,1549425434,5114
P,1549425465,5115
P,1549425494,5113
P,1549425523,5113
P,1549425552,5115
P,1549425582,5113
P,1549425611,5114
P,1549425640,5113
P,1549425670,5112
P,1549425699,5114
P,1549425728,5113
P,1549425758,5113
P,1549425788,5113
P,1549425817,5114
P,1549425846,5113
