H,1549089209,318339
P,1549089209,5130
P,1549089238,5130
P,1549089268,5131
P,1549089298,5130
P,1549089328,5128
P,1549089357,5131
P,1549089387,5130
P,1549089416,5131
P,1549089445,5129
P,1549089475,5129
P,1549089504,5131
P,1549089533,5130
P,1549089562,5129
P,1549089592,5131
P,1549089622,5131
P,1549089651,5131
P,1549089681,5130
P,1549089710,5129
P,1549089739,5130
P,1549089768,5130
P,1549089798,5130
P,1549089827,5130
P,1549089856,5130
P,1549089886,5131
P,1549089916,5129
P,1549089945,5129
P,1549089974,5130
P,1549090004,5130
P,1549090033,5131
P,1549090062,5130
P,1549090092,5129
P,1549090121,5131
P,1549090150,5130
P,1549090179,5131
P,1549090210,5130
P,1549090239,5130
P,1549090268,5129
P,1549090297,5131
P,1549090327,5130
P,1549090356,5130
P,1549090385,5130
P,1549090415,5130
P,1549090444,5130
P,1549090473,5132
P,1549090503,5130
P,1549090533,5130
P,1549090562,5131
P,1549090591,5131
P,1549090621,5130
P,1549090650,5130
P,1549090679,5129
P,1549090708,5131
P,1549090738,5131
P,1549090767,5130
P,1549090797,5130
P,1549090827,5130
P,1549090856,5130
P,1549090885,5130
P,1549090914,5130
P,1549090944,5130
P,1549090973,5129
P,1549091002,5130
P,1549091032,5131
P,1549091061,5130
O,1549091087,297950,1847
O,1549091087,298166,142
O,1549091088,298173,67
O,1549091088,298198,154
O,1549091089,298200,65
O,1549091090,298229,130
O,1549091090,298242,80
P,1549091091,5123
O,1549091091,298232,128
O,1549091091,298226,106
O,1549091092,298198,174
O,1549091092,298199,90
O,1549091093,298229,128
O,1549091094,298220,66
O,1549091094,298216,128
O,1549091095,298188,108
O,1549091095,298183,68
O,1549091096,298191,124
O,1549091096,298229,109
O,1549091097,298255,121
O,1549091098,298295,131
O,1549091098,298306,110
O,1549091099,298277,69
O,1549091099,298264,154
O,1549091100,298247,93
O,1549091100,298327,84
O,1549091101,298326,70
O,1549091102,298355,114
O,1549091102,298241,176
O,1549091103,298205,209
O,1549091103,298271,120
O,1549091104,298094,99
O,1549091104,298203,134
O,1549091105,298357,222
O,1549091106,298359,117
O,1549091106,298343,98
O,1549091107,298416,65
O,1549091107,298454,97
O,1549091108,298464,99
O,1549091108,298482,69
O,1549091109,298497,129
O,1549091110,298480,136
O,1549091110,298450,115
O,1549091111,298417,65
O,1549091111,298515,71
O,1549091112,298465,258
O,1549091112,298313,113
O,1549091113,298398,142
O,1549091113,298512,146
O,1549091114,298553,112
O,1549091115,298590,110
O,1549091115,298578,68
O,1549091116,298558,127
O,1549091116,298561,87
O,1549091117,298570,85
O,1549091117,298578,102
O,1549091117,298593,89
O,1549091118,298574,84
O,1549091118,298598,106
O,1549091119,298658,65
O,1549091119,298674,100
P,1549091120,5123
O,1549091120,298673,78
O,1549091120,298666,75
O,1549091121,298635,124
O,1549091122,298606,99
O,1549091122,298576,109
O,1549091123,298581,97
O,1549091123,298536,114
O,1549091124,298465,96
O,1549091124,298457,97
O,1549091125,298273,222
O,1549091126,298320,162
O,1549091126,298380,88
O,1549091127,298391,55
O,1549091127,298500,144
O,1549091128,298457,122
O,1549091128,298336,139
O,1549091129,298291,192
O,1549091130,298338,138
O,1549091130,298402,118
O,1549091131,298414,84
O,1549091131,298427,286
O,1549091132,298462,216
O,1549091132,298455,93
O,1549091133,298518,209
O,1549091133,298509,138
O,1549091134,298506,145
O,1549091135,298546,122
O,1549091135,298511,103
O,1549091136,298470,94
O,1549091136,298469,105
O,1549091137,298490,121
O,1549091137,298490,122
O,1549091138,298456,117
O,1549091139,298507,105
O,1549091139,298493,93
O,1549091140,298529,133
O,1549091140,298558,87
O,1549091141,298559,77
O,1549091141,298528,92
O,1549091142,298482,113
O,1549091143,298514,131
T,1549091143,2734
P,1549091150,5131
P,1549091179,5129
P,1549091208,5128
P,1549091238,5129
P,1549091267,5131
P,1549091296,5129
P,1549091325,5129
P,1549091355,5130
P,1549091385,5130
P,1549091414,5129
P,1549091444,5130
P,1549091473,5130
P,1549091502,5129
P,1549091531,5129
P,1549091561,5130
P,1549091590,5130
P,1549091619,5130
P,1549091649,5130
P,1549091679,5128
P,1549091708,5129
P,1549091737,5131
P,1549091767,5129
P,1549091796,5131
P,1549091825,5130
P,1549091855,5129
P,1549091884,5129
P,1549091914,5129
P,1549091943,5130
P,1549091974,5131
P,1549092003,5128
P,1549092032,5130
P,1549092061,5130
P,1549092091,5129
P,1549092120,5130
P,1549092149,5128
P,1549092179,5130
P,1549092208,5130
