H,1549247079,318339
P,1549247079,5122
P,1549247109,5122
P,1549247138,5122
P,1549247167,5123
P,1549247196,5122
P,1549247226,5122
P,1549247255,5122
P,1549247284,5121
P,1549247315,5122
P,1549247344,5122
P,1549247373,5122
P,1549247402,5121
P,1549247432,5122
P,1549247461,5121
P,1549247490,5123
P,1549247520,5121
P,1549247549,5123
P,1549247578,5123
P,1549247608,5123
P,1549247638,5121
P,1549247667,5122
P,1549247696,5121
P,1549247726,5121
P,1549247755,5122
P,1549247784,5122
P,1549247813,5122
P,1549247843,5122
P,1549247872,5122
P,1549247902,5122
P,1549247932,5123
P,1549247961,5123
P,1549247990,5121
P,1549248019,5123
P,1549248049,5123
P,1549248078,5123
P,1549248107,5122
P,1549248137,5121
P,1549248166,5121
P,1549248196,5121
P,1549248225,5121
P,1549248255,5121
P,1549248284,5122
P,1549248313,5122
P,1549248343,5123
P,1549248372,5122
P,1549248401,5122
P,1549248430,5122
P,1549248460,5122
P,1549248490,5121
P,1549248519,5122
P,1549248549,5122
P,1549248578,5122
P,1549248607,5122
P,1549248636,5122
P,1549248666,5121
P,1549248695,5122
P,1549248724,5123
P,1549248754,5123
P,1549248784,5122
P,1549248813,5121
P,1549248842,5122
P,1549248872,5121
P,1549248901,5121
O,1549248915,296425,1865
O,1549248915,296622,226
O,1549248916,296681,141
O,1549248916,296749,90
O,1549248917,296716,132
O,1549248918,296689,202
O,1549248918,296722,101
O,1549248918,296705,141
O,1549248918,296720,201
O,1549248919,296783,125
O,1549248919,296757,173
O,1549248920,296758,140
O,1549248921,296687,198
O,1549248921,296743,245
O,1549248922,296773,97
O,1549248922,296743,83
O,1549248923,296769,154
O,1549248923,296805,114
O,1549248924,296838,331
O,1549248925,296772,212
O,1549248925,296774,126
O,1549248926,296860,56
O,1549248926,296856,98
O,1549248927,296883,146
O,1549248927,296835,129
O,1549248928,296908,182
O,1549248929,296844,177
O,1549248929,296946,149
O,1549248930,296824,258
P,1549248930,5111
O,1549248930,296811,141
O,1549248931,296828,103
O,1549248931,296854,145
O,1549248932,296688,299
O,1549248932,296855,95
O,1549248933,296858,334
O,1549248934,296867,147
O,1549248934,296893,80
O,1549248935,296828,137
O,1549248935,296918,198
O,1549248936,296916,215
O,1549248936,296966,178
O,1549248937,296915,161
O,1549248938,297017,158
O,1549248938,297048,102
O,1549248939,297018,177
O,1549248939,297050,107
O,1549248940,297100,96
O,1549248940,297109,78
O,1549248941,297089,135
O,1549248942,297085,103
O,1549248942,297100,86
O,1549248943,297099,95
O,1549248943,297105,103
O,1549248944,297118,80
O,1549248944,297116,89
O,1549248945,297135,85
O,1549248946,297122,85
O,1549248946,297095,111
O,1549248947,297103,81
O,1549248947,297117,147
O,1549248948,297092,115
O,1549248948,297151,123
O,1549248949,297170,90
O,1549248950,297171,89
O,1549248950,297189,89
O,1549248951,297210,90
O,1549248951,297154,109
O,1549248952,297216,131
O,1549248952,297375,147
O,1549248953,297352,187
O,1549248954,297300,79
O,1549248954,297335,145
O,1549248955,297394,125
O,1549248955,297374,133
O,1549248956,297273,118
O,1549248956,297401,201
O,1549248957,297430,129
O,1549248957,297457,129
O,1549248958,297309,217
O,1549248959,297242,122
O,1549248959,297378,234
O,1549248959,297423,168
P,1549248959,5113
O,1549248959,297447,99
O,1549248960,297503,171
O,1549248960,297471,153
O,1549248961,297395,171
O,1549248962,297486,169
O,1549248962,297390,118
O,1549248963,297354,106
O,1549248963,297307,133
O,1549248964,297286,69
O,1549248964,297238,73
O,1549248965,297281,51
O,1549248966,297284,71
O,1549248966,297276,128
O,1549248967,297226,39
O,1549248967,297199,97
O,1549248968,297163,118
O,1549248968,297158,45
O,1549248969,297182,85
O,1549248970,297217,112
T,1549248970,2716
P,1549248989,5121
P,1549249018,5122
P,1549249047,5123
P,1549249078,5120
P,1549249107,5121
P,1549249136,5122
P,1549249165,5122
P,1549249195,5122
P,1549249225,5123
P,1549249254,5122
P,1549249284,5122
P,1549249313,5122
P,1549249342,5121
P,1549249372,5122
P,1549249402,5123
P,1549249431,5123
P,1549249460,5121
P,1549249490,5122
P,1549249519,5122
P,1549249548,5123
P,1549249577,5122
P,1549249607,5121
P,1549249636,5122
P,1549249666,5122
P,1549249696,5121
P,1549249725,5122
P,1549249754,5123
P,1549249783,5123
P,1549249813,5121
P,1549249842,5123
P,1549249871,5122
P,1549249901,5121
P,1549249930,5122
P,1549249960,5121
P,1549249989,5121
P,1549250019,5121
