H,1550082565,318339
P,1550082565,5119
P,1550082595,5119
P,1550082624,5119
P,1550082653,5119
P,1550082682,5119
P,1550082713,5118
P,1550082742,5119
P,1550082771,5119
P,1550082801,5119
P,1550082830,5119
P,1550082859,5119
P,1550082888,5120
P,1550082918,5119
P,1550082947,5119
P,1550082976,5119
P,1550083007,5119
P,1550083037,5120
P,1550083066,5119
P,1550083095,5119
P,1550083125,5120
P,1550083154,5119
P,1550083183,5117
P,1550083213,5118
P,1550083242,5119
P,1550083271,5118
P,1550083301,5118
P,1550083331,5119
P,1550083360,5118
P,1550083389,5118
P,1550083419,5118
P,1550083448,5119
P,1550083477,5117
P,1550083506,5118
P,1550083536,5118
P,1550083565,5120
P,1550083595,5118
P,1550083625,5117
P,1550083654,5118
P,1550083683,5119
P,1550083712,5118
P,1550083742,5118
P,1550083771,5119
P,1550083800,5117
P,1550083830,5119
P,1550083859,5118
P,1550083889,5118
P,1550083918,5118
P,1550083948,5117
P,1550083977,5119
P,1550084006,5119
P,1550084036,5119
P,1550084065,5118
P,1550084094,5117
P,1550084123,5118
P,1550084153,5118
P,1550084183,5119
P,1550084212,5118
P,1550084241,5119
P,1550084271,5119
P,1550084300,5119
P,1550084329,5118
P,1550084359,5118
P,1550084388,5118
P,1550084417,5119
P,1550084446,5119
P,1550084477,5119
P,1550084506,5119
P,1550084535,5118
P,1550084565,5119
P,1550084594,5118
O,1550084616,295413,1904
O,1550084617,295599,111
O,1550084617,295609,83
O,1550084618,295616,103
O,1550084619,295610,124
O,1550084619,295612,103
O,1550084620,295611,132
O,1550084620,295636,114
O,1550084621,295647,122
O,1550084621,295633,115
O,1550084622,295654,78
O,1550084622,295648,143
P,1550084623,5111
O,1550084623,295657,77
O,1550084624,295643,148
O,1550084624,295682,144
O,1550084625,295663,84
O,1550084625,295687,72
O,1550084626,295672,71
O,1550084626,295671,66
O,1550084627,295694,83
O,1550084628,295713,98
O,1550084628,295692,75
O,1550084629,295677,124
O,1550084629,295685,65
O,1550084630,295711,94
O,1550084630,295695,105
O,1550084631,295709,93
O,1550084632,295736,90
O,1550084632,295728,110
O,1550084633,295724,140
O,1550084633,295735,178
O,1550084634,295734,143
O,1550084634,295710,115
O,1550084635,295728,50
O,1550084636,295741,72
O,1550084636,295754,82
O,1550084637,295753,207
O,1550084637,295688,222
O,1550084638,295708,172
O,1550084638,295702,105
O,1550084639,295708,189
O,1550084640,295732,115
O,1550084640,295721,136
O,1550084641,295723,115
O,1550084641,295717,113
O,1550084642,295729,126
O,1550084642,295737,78
O,1550084643,295738,93
O,1550084644,295750,95
O,1550084644,295731,67
O,1550084645,295754,108
O,1550084645,295752,66
O,1550084646,295764,113
O,1550084646,295746,131
O,1550084647,295736,96
O,1550084647,295757,94
O,1550084648,295750,78
O,1550084649,295765,138
O,1550084649,295762,72
O,1550084650,295740,135
O,1550084650,295754,93
O,1550084651,295744,107
O,1550084651,295757,110
O,1550084651,295764,77
O,1550084652,295766,108
P,1550084652,5111
O,1550084652,295757,69
O,1550084653,295756,108
O,1550084653,295750,129
O,1550084654,295763,61
O,1550084654,295765,121
O,1550084655,295770,93
O,1550084656,295744,84
O,1550084656,295743,128
O,1550084657,295746,106
O,1550084657,295732,152
O,1550084658,295747,80
O,1550084658,295711,100
O,1550084659,295703,98
O,1550084660,295716,67
O,1550084660,295700,107
O,1550084661,295716,88
O,1550084661,295703,118
O,1550084662,295705,96
O,1550084662,295727,95
O,1550084663,295729,108
O,1550084664,295695,109
O,1550084664,295691,85
O,1550084665,295706,100
O,1550084665,295700,76
O,1550084666,295695,138
O,1550084666,295692,92
O,1550084667,295697,110
O,1550084668,295693,57
O,1550084668,295687,132
O,1550084669,295693,234
O,1550084669,295696,143
O,1550084670,295677,128
O,1550084670,295672,154
O,1550084671,295668,106
O,1550084671,295686,72
O,1550084672,295668,92
T,1550084672,2756
P,1550084682,5119
P,1550084711,5118
P,1550084740,5119
P,1550084771,5118
P,1550084800,5118
P,1550084829,5117
P,1550084858,5119
P,1550084888,5118
P,1550084917,5118
P,1550084946,5119
P,1550084976,5118
P,1550085005,5118
P,1550085034,5119
P,1550085064,5119
P,1550085094,5118
P,1550085123,5118
P,1550085152,5119
P,1550085182,5119
P,1550085211,5117
P,1550085240,5118
P,1550085269,5118
P,1550085299,5118
P,1550085328,5118
P,1550085358,5119
P,1550085388,5119
P,1550085417,5117
P,1550085446,5119
P,1550085475,5118
P,1550085505,5118
