H,1549086240,318339
P,1549086240,5131
P,1549086270,5130
P,1549086299,5131
P,1549086328,5130
P,1549086358,5131
P,1549086388,5131
P,1549086417,5132
P,1549086446,5130
P,1549086476,5131
P,1549086505,5129
P,1549086534,5131
P,1549086564,5129
P,1549086593,5129
P,1549086622,5131
P,1549086652,5131
P,1549086683,5130
P,1549086712,5131
P,1549086741,5128
P,1549086770,5131
P,1549086800,5131
P,1549086829,5131
P,1549086858,5130
P,1549086888,5131
P,1549086917,5131
P,1549086946,5130
P,1549086976,5130
P,1549087006,5131
P,1549087035,5131
P,1549087064,5131
P,1549087094,5131
P,1549087123,5131
P,1549087152,5131
P,1549087181,5129
P,1549087211,5131
P,1549087240,5131
P,1549087270,5130
P,1549087300,5130
P,1549087329,5131
P,1549087358,5131
P,1549087387,5129
P,1549087417,5131
P,1549087446,5131
P,1549087475,5130
P,1549087505,5124
O,1549087507,296756,1934
O,1549087507,296900,95
O,1549087508,296916,128
O,1549087508,296943,207
O,1549087508,296943,123
O,1549087509,296981,145
O,1549087509,296985,99
O,1549087510,296987,105
O,1549087510,296997,132
O,1549087511,296990,106
O,1549087511,297002,117
O,1549087512,296990,117
O,1549087513,297007,53
O,1549087513,297024,89
O,1549087514,297051,111
O,1549087514,297044,89
O,1549087515,297049,99
O,1549087515,297088,79
O,1549087516,297077,104
O,1549087517,297100,115
O,1549087517,297089,97
O,1549087518,297125,154
O,1549087518,297126,81
O,1549087519,297120,80
O,1549087519,297152,73
O,1549087520,297128,106
O,1549087521,297136,108
O,1549087521,297134,81
O,1549087522,297146,82
O,1549087522,297156,72
O,1549087523,297159,79
O,1549087523,297163,91
O,1549087524,297157,118
O,1549087525,297190,120
O,1549087525,297170,56
O,1549087526,297166,101
O,1549087526,297186,102
O,1549087527,297196,87
O,1549087527,297174,78
O,1549087528,297163,84
O,1549087529,297172,121
O,1549087529,297170,77
O,1549087530,297193,111
O,1549087530,297179,76
O,1549087531,297178,160
O,1549087531,297178,80
O,1549087532,297200,56
O,1549087533,297193,139
O,1549087533,297204,146
O,1549087534,297212,90
O,1549087534,297221,77
P,1549087534,5123
O,1549087535,297218,115
O,1549087535,297215,116
O,1549087536,297217,104
O,1549087536,297224,115
O,1549087537,297234,104
O,1549087538,297253,92
O,1549087538,297259,99
O,1549087539,297232,84
O,1549087539,297249,133
O,1549087540,297246,59
O,1549087540,297247,176
O,1549087541,297245,85
O,1549087542,297242,101
O,1549087542,297284,82
O,1549087543,297292,111
O,1549087543,297260,83
O,1549087544,297278,126
O,1549087544,297271,106
O,1549087545,297269,99
O,1549087546,297296,74
O,1549087546,297298,152
O,1549087547,297307,117
O,1549087547,297308,92
O,1549087548,297312,74
O,1549087548,297308,84
O,1549087549,297341,146
O,1549087549,297332,110
O,1549087549,297323,136
O,1549087550,297343,97
O,1549087550,297355,121
O,1549087551,297364,123
O,1549087551,297389,48
O,1549087552,297418,111
O,1549087553,297439,71
O,1549087553,297422,80
O,1549087554,297438,105
O,1549087554,297445,99
O,1549087555,297456,94
O,1549087555,297472,83
O,1549087556,297472,79
O,1549087556,297474,78
O,1549087557,297488,150
O,1549087558,297482,143
O,1549087558,297489,72
O,1549087559,297504,92
O,1549087559,297489,128
O,1549087560,297514,63
O,1549087560,297489,99
O,1549087561,297486,107
O,1549087562,297497,127
T,1549087562,2738
P,1549087564,5130
P,1549087593,5130
P,1549087623,5130
P,1549087652,5130
P,1549087681,5130
P,1549087711,5131
P,1549087740,5131
P,1549087769,5130
P,1549087798,5129
P,1549087828,5130
P,1549087858,5129
P,1549087887,5130
P,1549087917,5131
P,1549087946,5130
P,1549087975,5130
P,1549088004,5129
P,1549088034,5130
P,1549088063,5130
P,1549088092,5130
P,1549088122,5130
P,1549088152,5129
P,1549088181,5131
P,1549088210,5129
P,1549088240,5130
P,1549088269,5129
P,1549088298,5130
P,1549088328,5131
P,1549088357,5130
P,1549088386,5130
P,1549088415,5130
P,1549088446,5130
P,1549088475,5130
P,1549088504,5130
P,1549088533,5130
P,1549088563,5131
P,1549088592,5130
P,1549088621,5130
P,1549088651,5131
P,1549088680,5130
P,1549088709,5130
P,1549088739,5130
P,1549088769,5131
P,1549088798,5130
P,1549088827,5129
P,1549088857,5131
P,1549088886,5131
P,1549088915,5130
P,1549088944,5130
P,1549088974,5131
P,1549089003,5130
P,1549089033,5130
P,1549089063,5131
P,1549089092,5131
P,1549089121,5130
P,1549089150,5131
P,1549089180,5129
