H,1549814400,318339
U,1549814400,0
E,1549814400,1
P,1549814400,5126
P,1549814430,5128
P,1549814459,5127
P,1549814488,5127
P,1549814518,5127
P,1549814547,5127
P,1549814576,5126
P,1549814605,5126
P,1549814635,5127
P,1549814665,5125
P,1549814694,5127
P,1549814723,5127
P,1549814753,5127
P,1549814782,5127
P,1549814811,5126
P,1549814841,5127
P,1549814870,5127
P,1549814899,5128
P,1549814928,5128
P,1549814959,5128
P,1549814988,5128
P,1549815017,5127
P,1549815047,5127
P,1549815076,5126
P,1549815105,5127
P,1549815134,5128
P,1549815164,5128
P,1549815193,5128
P,1549815222,5126
P,1549815253,5127
P,1549815282,5127
P,1549815311,5127
P,1549815340,5127
P,1549815370,5125
P,1549815399,5128
P,1549815428,5127
P,1549815458,5126
P,1549815487,5127
P,1549815516,5127
P,1549815547,5127
P,1549815577,5124
P,1549815606,5126
P,1549815635,5127
O,1549815643,291181,2864
O,1549815643,291679,1038
O,1549815644,290477,3599
O,1549815644,290785,708
O,1549815645,290960,1538
O,1549815645,291287,2180
O,1549815646,291932,1903
O,1549815647,292911,227
O,1549815647,292975,316
O,1549815648,292666,878
O,1549815648,292459,569
O,1549815649,292631,457
O,1549815649,292606,134
O,1549815650,292632,362
O,1549815651,292693,455
O,1549815651,292913,800
O,1549815652,292765,793
O,1549815652,292282,833
O,1549815653,292553,1192
O,1549815653,294036,3222
O,1549815654,293391,937
O,1549815655,292980,970
O,1549815655,292555,1436
O,1549815656,293519,221
O,1549815656,293572,278
O,1549815657,293912,322
O,1549815657,293887,478
O,1549815658,294376,250
O,1549815659,294541,94
O,1549815659,294509,176
O,1549815660,294381,175
O,1549815660,294164,612
O,1549815661,293611,459
O,1549815661,293746,1190
O,1549815662,293177,456
O,1549815663,293579,230
O,1549815663,293776,127
O,1549815664,293784,147
O,1549815664,293741,293
O,1549815665,293769,1160
P,1549815665,5120
O,1549815665,293996,438
O,1549815666,292233,1408
O,1549815667,292154,1446
O,1549815667,293324,1338
O,1549815667,294018,350
O,1549815667,294072,496
O,1549815668,293869,427
O,1549815668,293319,1342
O,1549815669,292837,3065
O,1549815669,291425,2035
O,1549815670,292039,2038
O,1549815671,292688,2042
O,1549815671,293148,2010
O,1549815672,292451,3355
O,1549815672,294839,1667
O,1549815673,293230,1788
O,1549815673,293344,952
O,1549815674,293547,748
O,1549815675,294262,256
O,1549815675,293816,540
O,1549815676,294007,651
O,1549815676,294271,199
O,1549815677,294073,367
O,1549815677,293792,326
O,1549815678,293624,502
O,1549815679,292745,838
O,1549815679,293599,1122
O,1549815680,294075,428
O,1549815680,294333,241
O,1549815681,294561,348
O,1549815681,294922,1036
O,1549815682,295744,1347
O,1549815683,297232,2797
O,1549815683,295209,2600
O,1549815684,294422,869
O,1549815684,294480,159
O,1549815685,294369,188
O,1549815685,293235,4895
O,1549815686,291708,3367
O,1549815687,292606,2613
O,1549815687,294336,1130
O,1549815688,294782,629
O,1549815688,293461,3192
O,1549815689,292228,5604
O,1549815689,294199,2863
O,1549815690,292590,2987
O,1549815690,294469,1922
O,1549815691,295243,467
O,1549815692,294787,438
O,1549815692,294815,613
O,1549815693,294941,236
O,1549815693,295046,328
O,1549815694,294239,708
P,1549815694,5117
O,1549815694,294394,825
O,1549815695,294470,279
O,1549815696,294112,445
O,1549815696,294040,539
O,1549815697,293941,2264
O,1549815697,294717,1288
O,1549815698,295174,1343
O,1549815698,294740,413
T,1549815699,2794
P,1549815723,5127
P,1549815752,5126
P,1549815782,5127
P,1549815811,5126
P,1549815841,5127
P,1549815871,5127
P,1549815900,5125
P,1549815929,5127
P,1549815958,5127
P,1549815988,5128
P,1549816017,5127
P,1549816046,5127
P,1549816076,5126
P,1549816105,5126
P,1549816135,5126
P,1549816164,5126
P,1549816194,5127
P,1549816223,5127
P,1549816252,5126
P,1549816282,5126
P,1549816311,5127
P,1549816340,5127
P,1549816369,5128
P,1549816399,5128
P,1549816429,5127
P,1549816458,5127
P,1549816487,5127
P,1549816517,5127
P,1549816546,5126
P,1549816575,5126
P,1549816605,5128
P,1549816634,5126
P,1549816663,5126
P,1549816692,5127
P,1549816723,5126
P,1549816752,5126
P,1549816781,5126
P,1549816811,5127
P,1549816840,5125
P,1549816869,5127
P,1549816898,5128
P,1549816928,5127
P,1549816957,5127
P,1549816986,5126
P,1549817017,5127
P,1549817046,5126
P,1549817075,5126
P,1549817104,5127
P,1549817134,5127
P,1549817163,5126
P,1549817192,5126
P,1549817222,5126
P,1549817251,5126
P,1549817280,5126
P,1549817310,5127
P,1549817340,5125
