H,1548910443,318339
P,1548910443,5143
P,1548910472,5142
P,1548910502,5143
P,1548910531,5142
P,1548910561,5142
P,1548910591,5142
P,1548910620,5142
P,1548910649,5143
P,1548910678,5142
P,1548910708,5144
P,1548910737,5143
P,1548910766,5141
P,1548910796,5143
P,1548910825,5141
P,1548910855,5142
P,1548910884,5142
P,1548910914,5142
P,1548910943,5142
P,1548910973,5142
P,1548911003,5142
P,1548911032,5143
P,1548911061,5142
P,1548911090,5142
P,1548911120,5142
P,1548911150,5142
P,1548911179,5142
P,1548911209,5143
P,1548911238,5144
P,1548911267,5142
P,1548911296,5142
P,1548911326,5142
P,1548911355,5143
P,1548911384,5144
P,1548911414,5143
P,1548911444,5143
P,1548911473,5143
P,1548911502,5142
P,1548911532,5141
P,1548911561,5137
P,1548911590,5143
P,1548911619,5143
P,1548911649,5143
P,1548911678,5142
P,1548911707,5142
P,1548911738,5142
P,1548911767,5141
O,1548911774,295377,2590
O,1548911774,296259,486
O,1548911775,295619,1792
O,1548911776,295918,726
O,1548911776,296573,652
O,1548911777,296509,508
O,1548911777,296013,557
O,1548911778,296690,1371
O,1548911778,296958,613
O,1548911779,296851,534
O,1548911780,297120,184
O,1548911780,297296,178
O,1548911781,297233,119
O,1548911781,297209,79
O,1548911782,297168,134
O,1548911782,297151,151
O,1548911783,297104,71
O,1548911783,296942,550
O,1548911783,296584,472
O,1548911784,296486,368
O,1548911784,296945,415
O,1548911785,296867,218
O,1548911785,296934,290
O,1548911786,297033,127
O,1548911787,297031,193
O,1548911787,297198,270
O,1548911788,296780,415
O,1548911788,296820,691
O,1548911789,297315,279
O,1548911789,297167,232
O,1548911790,297098,278
O,1548911790,296882,169
O,1548911791,296626,410
O,1548911792,296559,403
O,1548911792,296385,622
O,1548911793,296688,299
O,1548911793,296778,674
O,1548911794,295586,631
O,1548911794,295996,343
O,1548911795,296501,907
O,1548911796,297184,164
P,1548911796,5135
O,1548911796,297072,191
O,1548911797,297042,305
O,1548911797,297308,403
O,1548911798,297267,453
O,1548911798,297057,715
O,1548911799,296710,826
O,1548911800,296997,536
O,1548911800,297719,467
O,1548911801,297095,269
O,1548911801,297309,447
O,1548911802,297238,1006
O,1548911802,296578,1256
O,1548911803,296543,786
O,1548911804,296700,697
O,1548911804,296448,858
O,1548911805,296822,476
O,1548911805,297039,463
O,1548911806,297191,388
O,1548911806,297295,88
O,1548911807,297408,193
O,1548911808,297412,153
O,1548911808,297289,197
O,1548911809,297393,131
O,1548911809,297536,152
O,1548911810,297358,1097
O,1548911810,296917,808
O,1548911811,297197,171
O,1548911811,296892,510
O,1548911812,296162,622
O,1548911813,295665,971
O,1548911813,295788,501
O,1548911814,296161,520
O,1548911814,297178,658
O,1548911815,297026,415
O,1548911815,296827,1333
O,1548911816,296074,1047
O,1548911817,298012,3732
O,1548911817,296940,1566
O,1548911818,296544,560
O,1548911818,296478,1234
O,1548911819,296975,696
O,1548911819,297446,541
O,1548911820,297768,1008
O,1548911821,298456,281
O,1548911821,297803,499
O,1548911822,297739,271
O,1548911822,297517,155
O,1548911823,297509,89
O,1548911823,297364,275
O,1548911824,297060,710
O,1548911824,297272,120
O,1548911824,297259,154
O,1548911825,297404,251
P,1548911825,5134
O,1548911825,297194,495
O,1548911826,297073,345
O,1548911826,296826,401
O,1548911827,297474,360
O,1548911828,297679,130
O,1548911828,297697,147
O,1548911829,297574,93
T,1548911829,2717
P,1548911855,5142
P,1548911884,5142
P,1548911913,5142
P,1548911943,5142
P,1548911972,5142
P,1548912001,5142
P,1548912031,5142
P,1548912061,5143
P,1548912090,5141
P,1548912119,5142
P,1548912149,5143
P,1548912178,5142
P,1548912207,5143
P,1548912236,5142
P,1548912266,5141
P,1548912295,5141
P,1548912325,5143
P,1548912355,5142
P,1548912384,5142
P,1548912413,5142
P,1548912442,5143
P,1548912472,5142
P,1548912501,5144
P,1548912530,5142
P,1548912560,5143
P,1548912589,5141
P,1548912619,5142
P,1548912648,5142
P,1548912678,5143
P,1548912707,5142
P,1548912736,5141
P,1548912766,5141
P,1548912795,5142
P,1548912824,5142
P,1548912853,5142
P,1548912883,5143
P,1548912913,5141
P,1548912942,5142
P,1548912972,5142
P,1548913001,5142
P,1548913030,5143
P,1548913059,5142
P,1548913089,5141
P,1548913118,5144
P,1548913147,5142
P,1548913177,5142
P,1548913207,5142
P,1548913236,5142
P,1548913265,5141
P,1548913295,5143
P,1548913324,5142
P,1548913353,5142
P,1548913382,5141
P,1548913412,5141
P,1548913441,5142
