H,1550469729,318339
P,1550469729,5113
P,1550469758,5113
P,1550469787,5113
P,1550469816,5113
P,1550469846,5113
P,1550469875,5112
P,1550469904,5111
P,1550469934,5112
P,1550469963,5112
P,1550469992,5112
P,1550470022,5113
P,1550470052,5113
P,1550470081,5113
P,1550470110,5112
P,1550470140,5113
P,1550470169,5111
P,1550470198,5113
P,1550470227,5112
P,1550470257,5114
P,1550470286,5113
P,1550470316,5113
P,1550470346,5114
P,1550470375,5113
P,1550470404,5113
P,1550470433,5113
P,1550470463,5113
P,1550470492,5112
P,1550470521,5113
P,1550470551,5112
P,1550470580,5113
P,1550470610,5112
P,1550470639,5113
P,1550470669,5112
P,1550470698,5113
P,1550470727,5113
P,1550470757,5113
P,1550470786,5113
P,1550470815,5114
P,1550470844,5113
P,1550470874,5113
P,1550470904,5113
P,1550470933,5113
P,1550470962,5112
P,1550470992,5112
P,1550471021,5112
P,1550471050,5113
P,1550471080,5113
O,1550471102,289820,1876
O,1550471103,290025,191
O,1550471104,289999,80
O,1550471104,290015,86
O,1550471105,290001,92
O,1550471105,289992,118
O,1550471106,289986,148
O,1550471106,289971,71
O,1550471107,289954,87
O,1550471108,289950,100
O,1550471108,289948,123
O,1550471109,289939,122
P,1550471109,5105
O,1550471109,289911,81
O,1550471110,289910,77
O,1550471110,289909,91
O,1550471111,289934,71
O,1550471112,289913,93
O,1550471112,289888,80
O,1550471113,289872,110
O,1550471113,289886,85
O,1550471114,289890,101
O,1550471114,289876,65
O,1550471115,289871,171
O,1550471116,289865,76
O,1550471116,289860,138
O,1550471117,289858,68
O,1550471117,289837,90
O,1550471118,289846,63
O,1550471118,289857,78
O,1550471119,289837,116
O,1550471120,289833,52
O,1550471120,289809,134
O,1550471121,289822,101
O,1550471121,289824,100
O,1550471122,289819,99
O,1550471122,289815,113
O,1550471123,289823,108
O,1550471124,289794,78
O,1550471124,289818,167
O,1550471125,289811,62
O,1550471125,289800,109
O,1550471126,289784,117
O,1550471126,289763,86
O,1550471127,289779,84
O,1550471127,289768,117
O,1550471128,289773,77
O,1550471129,289765,97
O,1550471129,289764,109
O,1550471130,289756,127
O,1550471130,289727,117
O,1550471131,289747,69
O,1550471131,289738,92
O,1550471132,289766,57
O,1550471133,289740,54
O,1550471133,289729,34
O,1550471134,289744,91
O,1550471134,289737,118
O,1550471135,289753,89
O,1550471135,289764,106
O,1550471136,289759,107
O,1550471137,289742,72
O,1550471137,289751,82
O,1550471138,289773,180
O,1550471138,289747,94
O,1550471139,289742,116
P,1550471139,5103
O,1550471139,289732,141
O,1550471140,289730,105
O,1550471141,289742,80
O,1550471141,289731,99
O,1550471142,289715,144
O,1550471142,289714,111
O,1550471143,289732,67
O,1550471143,289700,94
O,1550471144,289699,90
O,1550471145,289697,100
O,1550471145,289678,63
O,1550471146,289697,120
O,1550471146,289668,117
O,1550471147,289658,119
O,1550471147,289637,84
O,1550471148,289654,121
O,1550471149,289626,74
O,1550471149,289664,58
O,1550471150,289671,117
O,1550471150,289633,169
O,1550471151,289620,94
O,1550471151,289619,88
O,1550471152,289623,90
O,1550471152,289618,150
O,1550471153,289617,95
O,1550471154,289585,101
O,1550471154,289629,108
O,1550471155,289596,133
O,1550471155,289592,70
O,1550471156,289583,103
O,1550471156,289586,70
O,1550471157,289586,98
O,1550471158,289573,98
O,1550471158,289576,103
O,1550471159,289549,102
O,1550471159,289565,144
T,1550471159,2710
P,1550471168,5111
P,1550471199,5112
P,1550471228,5112
P,1550471257,5113
P,1550471287,5112
P,1550471316,5112
P,1550471345,5112
P,1550471374,5113
P,1550471404,5113
P,1550471433,5113
P,1550471462,5113
P,1550471493,5112
P,1550471522,5112
P,1550471551,5112
P,1550471580,5113
P,1550471610,5113
P,1550471639,5112
P,1550471668,5113
P,1550471698,5112
P,1550471727,5113
P,1550471756,5113
P,1550471786,5113
P,1550471816,5112
P,1550471845,5112
P,1550471874,5111
P,1550471904,5113
P,1550471933,5112
P,1550471962,5112
P,1550471991,5113
P,1550472021,5113
P,1550472050,5112
P,1550472080,5113
P,1550472110,5112
P,1550472139,5113
P,1550472168,5111
P,1550472197,5112
P,1550472227,5113
P,1550472256,5112
P,1550472285,5112
P,1550472315,5111
P,1550472344,5111
P,1550472374,5112
P,1550472403,5112
P,1550472433,5113
P,1550472462,5112
P,1550472491,5112
P,1550472521,5112
P,1550472550,5112
P,1550472579,5112
P,1550472608,5112
P,1550472638,5113
P,1550472668,5113
