H,1550252337,318339
P,1550252337,5126
P,1550252367,5125
P,1550252396,5126
P,1550252425,5126
P,1550252455,5126
P,1550252484,5127
P,1550252514,5125
P,1550252543,5125
P,1550252573,5125
P,1550252602,5125
P,1550252631,5125
P,1550252661,5127
P,1550252690,5127
P,1550252719,5126
P,1550252748,5127
P,1550252778,5125
P,1550252808,5125
P,1550252837,5127
P,1550252867,5127
P,1550252896,5125
P,1550252925,5126
P,1550252954,5126
P,1550252984,5126
P,1550253013,5126
P,1550253042,5126
P,1550253072,5126
P,1550253102,5125
P,1550253131,5126
P,1550253160,5125
P,1550253190,5126
P,1550253219,5127
P,1550253248,5126
P,1550253278,5125
P,1550253307,5126
P,1550253336,5126
P,1550253365,5125
P,1550253396,5126
P,1550253425,5126
P,1550253455,5126
P,1550253485,5125
P,1550253514,5127
P,1550253543,5126
P,1550253572,5125
P,1550253602,5126
P,1550253631,5127
P,1550253660,5126
P,1550253690,5126
P,1550253720,5126
P,1550253749,5126
P,1550253778,5127
P,1550253808,5126
O,1550253836,298942,1991
O,1550253837,299115,88
O,1550253837,299117,112
P,1550253837,5118
O,1550253838,299120,105
O,1550253838,299122,54
O,1550253839,299131,103
O,1550253839,299112,106
O,1550253840,299167,104
O,1550253840,299126,53
O,1550253841,299146,86
O,1550253842,299154,118
O,1550253842,299129,124
O,1550253843,299160,123
O,1550253843,299154,62
O,1550253844,299158,93
O,1550253844,299166,104
O,1550253845,299152,140
O,1550253846,299160,88
O,1550253846,299178,91
O,1550253847,299161,207
O,1550253847,299154,124
O,1550253848,299153,154
O,1550253848,299144,78
O,1550253849,299134,88
O,1550253850,299124,73
O,1550253850,299140,94
O,1550253851,299141,190
O,1550253851,299122,123
O,1550253852,299131,110
O,1550253852,299126,107
O,1550253853,299128,135
O,1550253854,299119,112
O,1550253854,299116,111
O,1550253854,299114,88
O,1550253854,299083,65
O,1550253855,299086,175
O,1550253855,299097,81
O,1550253856,299091,88
O,1550253857,299063,130
O,1550253857,299077,112
O,1550253858,299066,111
O,1550253858,299052,107
O,1550253859,299069,91
O,1550253859,299058,72
O,1550253860,299058,95
O,1550253860,299045,97
O,1550253861,299051,125
O,1550253862,299048,81
O,1550253862,299049,83
O,1550253863,299035,163
O,1550253863,299031,95
O,1550253864,299037,96
O,1550253864,299024,134
O,1550253865,299022,72
O,1550253866,299014,165
O,1550253866,299032,66
P,1550253866,5118
O,1550253867,299075,94
O,1550253867,298995,207
O,1550253868,298980,245
O,1550253868,298990,72
O,1550253869,298982,126
O,1550253870,299001,135
O,1550253870,298978,155
O,1550253871,298990,54
O,1550253871,298973,101
O,1550253872,298991,77
O,1550253872,298967,63
O,1550253873,298955,102
O,1550253874,298970,143
O,1550253874,298963,112
O,1550253875,298954,118
O,1550253875,298962,94
O,1550253876,298963,100
O,1550253876,298952,126
O,1550253877,298945,121
O,1550253878,298942,71
O,1550253878,298935,103
O,1550253879,298950,107
O,1550253879,298949,86
O,1550253880,298952,93
O,1550253880,298938,131
O,1550253881,298945,128
O,1550253882,298949,42
O,1550253882,298958,93
O,1550253883,298940,96
O,1550253883,298938,107
O,1550253884,298947,68
O,1550253884,298953,72
O,1550253885,298932,172
O,1550253885,298957,98
O,1550253886,298968,139
O,1550253887,298975,116
O,1550253887,298999,162
O,1550253888,298981,47
O,1550253888,298967,78
O,1550253889,298978,132
O,1550253889,298973,104
O,1550253890,298974,85
O,1550253891,298993,111
O,1550253891,298987,81
O,1550253892,298976,134
T,1550253892,2798
P,1550253895,5124
P,1550253925,5126
P,1550253954,5126
P,1550253984,5125
P,1550254014,5125
P,1550254043,5126
P,1550254072,5126
P,1550254101,5126
P,1550254131,5125
P,1550254160,5125
P,1550254189,5126
P,1550254219,5125
P,1550254248,5125
P,1550254278,5125
D,1550254305,459008
D,1550254306,460032
R,1550254306,700D9DFB6
R,1550254306,700D9DFB6
R,1550254306,700D9DFB6
P,1550254307,5125
X,1550254308,695967,7136
X,1550254309,696645,2821
X,1550254309,696655,1849
X,1550254310,696805,28214
X,1550254310,697965,4747
X,1550254311,697544,8883
X,1550254311,697287,2910
X,1550254312,696679,15282
X,1550254312,697914,3468
X,1550254313,697268,1084
X,1550254314,696995,32239
X,1550254314,698882,20723
X,1550254315,696922,11622
X,1550254315,697957,1363
X,1550254316,698176,2743
X,1550254316,698151,1422
X,1550254317,698259,7819
X,1550254318,698541,16866
X,1550254318,683861,3830
