H,1549774415,318339
P,1549774415,5123
P,1549774444,5122
P,1549774473,5121
P,1549774502,5122
P,1549774533,5122
P,1549774562,5122
P,1549774591,5122
P,1549774621,5122
P,1549774650,5123
P,1549774679,5121
P,1549774708,5122
P,1549774738,5121
P,1549774767,5122
P,1549774796,5121
P,1549774827,5123
P,1549774856,5121
P,1549774885,5123
P,1549774914,5121
P,1549774944,5122
P,1549774973,5122
P,1549775002,5122
P,1549775032,5120
P,1549775061,5123
P,1549775090,5123
P,1549775120,5121
P,1549775150,5122
P,1549775179,5122
P,1549775208,5121
P,1549775238,5123
P,1549775267,5122
P,1549775296,5123
P,1549775325,5121
P,1549775355,5122
P,1549775384,5121
P,1549775414,5121
P,1549775443,5123
P,1549775473,5121
P,1549775502,5123
P,1549775531,5122
P,1549775561,5121
P,1549775590,5123
P,1549775619,5122
P,1549775648,5122
P,1549775678,5123
P,1549775708,5123
P,1549775737,5121
P,1549775767,5122
P,1549775796,5123
P,1549775825,5120
P,1549775854,5122
P,1549775884,5120
P,1549775913,5122
P,1549775942,5122
P,1549775972,5120
P,1549776002,5121
P,1549776031,5123
P,1549776060,5122
P,1549776090,5122
O,1549776119,290572,3789
P,1549776119,5113
O,1549776119,290318,1068
O,1549776120,289390,2470
O,1549776120,288968,799
O,1549776121,289492,859
O,1549776122,289036,474
O,1549776122,289281,287
O,1549776123,289035,693
O,1549776123,288586,1072
O,1549776124,287598,1154
O,1549776124,288347,2365
O,1549776125,287919,1430
O,1549776126,288365,1215
O,1549776126,287899,979
O,1549776127,288133,939
O,1549776127,288812,1278
O,1549776128,289586,610
O,1549776128,288983,746
O,1549776129,288886,723
O,1549776130,289676,338
O,1549776130,289618,308
O,1549776131,289753,558
O,1549776131,289549,243
O,1549776132,289603,1525
O,1549776132,288834,1089
O,1549776133,289447,833
O,1549776133,289386,1202
O,1549776134,289127,835
O,1549776135,289115,383
O,1549776135,289309,757
O,1549776136,288836,1054
O,1549776136,288214,1071
O,1549776137,289208,660
O,1549776137,289233,916
O,1549776138,288329,1650
O,1549776139,286429,995
O,1549776139,288645,1794
O,1549776140,289599,593
O,1549776140,289548,678
O,1549776140,289840,526
O,1549776140,289847,570
O,1549776141,289380,384
O,1549776142,289581,299
O,1549776142,287758,2186
O,1549776143,288442,1323
O,1549776143,289171,947
O,1549776144,289903,353
O,1549776144,289838,199
O,1549776145,289867,233
O,1549776146,290183,141
O,1549776146,289902,387
O,1549776147,289965,456
O,1549776147,289615,201
O,1549776148,289359,854
P,1549776148,5114
O,1549776148,289312,825
O,1549776149,288612,625
O,1549776150,289405,160
O,1549776150,289340,129
O,1549776151,289223,395
O,1549776151,289506,365
O,1549776152,288917,1258
O,1549776152,288463,411
O,1549776153,287924,1167
O,1549776154,288895,1179
O,1549776154,288857,630
O,1549776155,288792,661
O,1549776155,288520,1093
O,1549776156,288790,1234
O,1549776156,288843,944
O,1549776157,288068,2709
O,1549776157,286732,1083
O,1549776158,288797,1197
O,1549776159,289272,402
O,1549776159,289539,178
O,1549776160,289588,180
O,1549776160,289974,883
O,1549776161,288318,4813
O,1549776161,287785,2514
O,1549776162,288393,1186
O,1549776163,288005,553
O,1549776163,287781,1485
O,1549776164,287927,1692
O,1549776164,288517,943
O,1549776165,288737,478
O,1549776165,288861,940
O,1549776166,288631,576
O,1549776167,289040,554
O,1549776167,288950,890
O,1549776168,289134,815
O,1549776168,288437,977
O,1549776169,288783,790
O,1549776169,288329,1232
O,1549776170,288498,1066
O,1549776171,288061,1019
O,1549776171,288471,513
O,1549776172,288855,607
O,1549776172,288945,842
O,1549776173,288741,770
O,1549776173,288988,1157
O,1549776174,288960,1405
O,1549776175,288808,715
T,1549776175,2778
P,1549776178,5122
P,1549776207,5121
P,1549776236,5121
P,1549776266,5122
P,1549776297,5122
P,1549776326,5122
P,1549776355,5121
P,1549776385,5122
P,1549776414,5120
P,1549776443,5122
P,1549776472,5123
P,1549776502,5123
P,1549776531,5123
P,1549776560,5122
P,1549776591,5123
P,1549776620,5123
P,1549776649,5121
P,1549776678,5122
P,1549776708,5121
P,1549776737,5121
P,1549776766,5122
P,1549776796,5121
P,1549776825,5121
P,1549776854,5122
P,1549776884,5122
P,1549776914,5121
P,1549776943,5123
P,1549776972,5121
P,1549777002,5122
P,1549777031,5123
P,1549777060,5122
P,1549777089,5121
P,1549777119,5123
P,1549777148,5122
P,1549777178,5121
P,1549777207,5122
P,1549777237,5122
P,1549777266,5123
P,1549777295,5121
P,1549777325,5122
P,1549777354,5122
P,1549777383,5122
P,1549777412,5120
