H,1550422168,318339
P,1550422168,5126
P,1550422197,5125
P,1550422227,5126
P,1550422256,5125
P,1550422285,5126
P,1550422315,5126
P,1550422344,5125
P,1550422373,5126
P,1550422403,5125
P,1550422433,5126
P,1550422462,5126
P,1550422491,5126
P,1550422521,5126
P,1550422550,5126
P,1550422579,5125
P,1550422608,5126
P,1550422638,5125
P,1550422667,5125
P,1550422697,5125
P,1550422727,5125
P,1550422756,5126
P,1550422785,5126
P,1550422814,5126
P,1550422844,5126
P,1550422873,5125
P,1550422902,5125
P,1550422932,5126
P,1550422961,5126
P,1550422991,5124
P,1550423020,5125
P,1550423050,5125
P,1550423079,5125
P,1550423108,5125
P,1550423138,5126
P,1550423167,5125
P,1550423196,5127
P,1550423225,5126
P,1550423255,5126
P,1550423285,5127
P,1550423314,5126
P,1550423343,5126
P,1550423373,5126
P,1550423402,5126
P,1550423431,5124
P,1550423461,5125
P,1550423490,5126
P,1550423519,5127
O,1550423530,300032,1868
O,1550423531,300205,96
O,1550423531,300226,111
O,1550423532,300179,120
O,1550423532,300178,120
O,1550423533,300116,112
O,1550423533,300123,126
O,1550423534,300109,100
O,1550423535,300093,126
O,1550423535,300069,88
O,1550423536,300053,65
O,1550423536,300043,181
O,1550423537,300036,131
O,1550423537,300054,113
O,1550423538,300027,119
O,1550423539,300030,160
O,1550423539,300040,76
O,1550423540,300025,104
O,1550423540,300011,51
O,1550423541,299999,105
O,1550423541,300009,111
O,1550423542,299993,78
O,1550423543,299980,125
O,1550423543,299974,109
O,1550423544,299962,124
O,1550423544,299969,109
O,1550423545,299964,74
O,1550423545,299979,114
O,1550423546,299980,97
O,1550423547,299960,71
O,1550423547,299968,113
O,1550423548,299936,92
O,1550423548,299944,60
O,1550423548,299939,92
O,1550423548,299963,143
P,1550423548,5120
O,1550423549,299903,171
O,1550423550,299886,95
O,1550423550,299870,148
O,1550423551,299840,119
O,1550423551,299843,143
O,1550423552,299828,65
O,1550423552,299832,136
O,1550423553,299817,125
O,1550423554,299819,89
O,1550423554,299839,88
O,1550423555,299819,116
O,1550423555,299787,100
O,1550423556,299764,75
O,1550423556,299777,176
O,1550423557,299780,229
O,1550423557,299744,169
O,1550423558,299725,203
O,1550423559,299759,105
O,1550423559,299734,167
O,1550423560,299745,209
O,1550423560,299728,72
O,1550423561,299745,161
O,1550423561,299723,94
O,1550423562,299695,113
O,1550423563,299548,429
O,1550423563,299731,397
O,1550423564,299566,180
O,1550423564,299582,133
O,1550423565,299572,79
O,1550423565,299543,125
O,1550423566,299631,176
O,1550423567,299578,85
O,1550423567,299591,134
O,1550423568,299668,114
O,1550423568,299681,89
O,1550423569,299661,102
O,1550423569,299633,135
O,1550423570,299528,180
O,1550423571,299456,116
O,1550423571,299573,139
O,1550423572,299478,108
O,1550423572,299528,153
O,1550423573,299491,125
O,1550423573,299493,261
O,1550423574,299287,92
O,1550423575,299420,197
O,1550423575,299408,90
O,1550423576,299377,125
O,1550423576,299409,146
O,1550423577,299382,90
O,1550423577,299369,110
O,1550423578,299281,160
O,1550423578,299220,273
P,1550423579,5117
O,1550423579,299375,167
O,1550423580,299254,151
O,1550423580,299292,123
O,1550423581,299405,140
O,1550423581,299450,167
O,1550423582,299450,99
O,1550423582,299477,95
O,1550423583,299493,140
O,1550423584,299433,96
O,1550423584,299416,99
O,1550423585,299343,77
O,1550423585,299376,91
O,1550423586,299387,182
T,1550423586,2834
P,1550423608,5126
P,1550423637,5124
P,1550423667,5126
P,1550423696,5125
P,1550423725,5126
P,1550423754,5125
P,1550423784,5126
P,1550423813,5125
P,1550423842,5125
P,1550423873,5125
P,1550423903,5125
P,1550423932,5126
P,1550423961,5125
P,1550423991,5126
P,1550424020,5126
P,1550424049,5127
P,1550424079,5126
P,1550424108,5125
P,1550424137,5125
P,1550424167,5125
P,1550424197,5125
P,1550424226,5125
P,1550424255,5126
P,1550424285,5126
P,1550424314,5126
P,1550424343,5126
P,1550424372,5126
P,1550424402,5126
P,1550424431,5125
P,1550424461,5125
P,1550424491,5126
P,1550424520,5124
P,1550424549,5125
P,1550424578,5126
P,1550424608,5123
P,1550424637,5124
P,1550424666,5126
P,1550424696,5124
P,1550424725,5127
P,1550424755,5126
P,1550424784,5126
P,1550424814,5124
P,1550424843,5125
P,1550424872,5125
P,1550424902,5125
P,1550424931,5125
P,1550424960,5125
P,1550424989,5126
P,1550425019,5125
P,1550425049,5126
P,1550425078,5126
P,1550425107,5126
