H,1548827806,318339
P,1548827806,5156
P,1548827836,5156
P,1548827865,5157
P,1548827894,5157
P,1548827923,5155
P,1548827953,5155
P,1548827982,5155
P,1548828011,5156
P,1548828041,5155
P,1548828070,5156
P,1548828100,5156
P,1548828129,5157
P,1548828159,5155
P,1548828188,5156
P,1548828217,5155
P,1548828246,5157
P,1548828276,5155
P,1548828305,5156
P,1548828334,5155
P,1548828364,5155
P,1548828394,5156
P,1548828423,5156
P,1548828452,5155
P,1548828482,5156
P,1548828511,5156
P,1548828540,5156
P,1548828570,5156
P,1548828599,5156
P,1548828628,5156
P,1548828657,5155
P,1548828688,5156
P,1548828717,5155
P,1548828746,5156
P,1548828776,5155
P,1548828805,5156
P,1548828834,5157
P,1548828863,5155
P,1548828893,5156
P,1548828922,5156
P,1548828951,5156
P,1548828982,5155
P,1548829011,5155
P,1548829040,5156
P,1548829069,5157
P,1548829099,5154
P,1548829128,5156
P,1548829157,5155
P,1548829187,5156
P,1548829216,5156
P,1548829245,5155
P,1548829275,5155
O,1548829276,302495,3447
O,1548829277,303224,5981
O,1548829278,307391,3942
O,1548829278,305284,11122
O,1548829279,301270,5556
O,1548829279,301831,3420
O,1548829280,301854,4668
O,1548829280,303374,1569
O,1548829281,304061,981
O,1548829282,303962,1280
O,1548829282,303051,2206
O,1548829283,303331,2006
O,1548829283,301388,7055
O,1548829284,304953,1022
O,1548829284,305192,626
O,1548829285,305566,703
O,1548829286,305670,1960
O,1548829286,304664,3371
O,1548829287,303654,1012
O,1548829287,303309,2495
O,1548829288,304252,5700
O,1548829288,304904,8413
O,1548829289,304468,2924
O,1548829289,304031,3581
O,1548829290,306460,2930
O,1548829291,305244,1036
O,1548829291,304524,1616
O,1548829292,304138,1017
O,1548829292,299811,8404
O,1548829293,299794,5623
O,1548829293,302999,2641
O,1548829294,304290,618
O,1548829295,304718,1068
O,1548829295,304509,762
O,1548829296,302466,3642
O,1548829296,304955,2376
O,1548829297,304686,1684
O,1548829297,303820,1988
O,1548829298,298149,11887
O,1548829299,296690,11505
O,1548829299,302875,2276
O,1548829300,299652,10197
O,1548829300,310246,11182
O,1548829301,298965,11781
O,1548829301,302439,5519
O,1548829302,296587,12157
O,1548829303,297891,3433
O,1548829303,300871,4090
O,1548829304,300496,11734
O,1548829304,295277,6608
P,1548829305,5147
O,1548829305,292367,10489
O,1548829305,286920,13157
O,1548829306,289413,11384
O,1548829307,293170,10667
O,1548829307,298241,1883
O,1548829308,294746,3895
O,1548829308,295367,7719
O,1548829309,293347,10854
O,1548829309,293267,14399
O,1548829310,294925,11815
O,1548829310,300251,6170
O,1548829311,299605,5043
O,1548829312,298364,3817
O,1548829312,296201,6673
O,1548829312,295481,7025
O,1548829312,295663,8119
O,1548829313,290587,16923
O,1548829313,285535,13729
O,1548829314,296266,8458
O,1548829315,298554,3062
O,1548829315,301190,2574
O,1548829316,302369,2970
O,1548829316,299100,6716
O,1548829317,294977,10554
O,1548829317,295271,5083
O,1548829318,296413,6438
O,1548829319,299863,7219
O,1548829319,302120,1472
O,1548829320,301853,1605
O,1548829320,304583,2475
O,1548829321,304351,3980
O,1548829321,301763,4245
O,1548829322,299968,9913
O,1548829323,299638,6908
O,1548829323,297416,8072
O,1548829324,299935,6986
O,1548829324,301561,7055
O,1548829325,301402,4964
O,1548829325,301675,8904
O,1548829326,307420,3913
O,1548829327,308329,4859
O,1548829327,309746,3005
O,1548829328,310626,1205
O,1548829328,309642,1207
O,1548829329,309385,636
O,1548829329,309169,713
O,1548829330,308278,471
O,1548829331,306601,2353
O,1548829331,307179,1594
O,1548829332,307795,180
O,1548829332,307646,203
T,1548829332,2748
P,1548829334,5155
P,1548829363,5156
P,1548829393,5155
P,1548829422,5155
P,1548829451,5155
P,1548829480,5155
P,1548829510,5156
P,1548829539,5156
P,1548829569,5157
P,1548829599,5156
P,1548829628,5155
P,1548829657,5155
P,1548829687,5156
P,1548829717,5156
P,1548829746,5153
P,1548829775,5156
P,1548829805,5156
P,1548829834,5156
P,1548829864,5154
P,1548829893,5156
P,1548829923,5156
P,1548829952,5156
P,1548829981,5156
P,1548830010,5156
P,1548830040,5156
P,1548830069,5155
P,1548830098,5156
P,1548830128,5155
P,1548830158,5154
P,1548830187,5155
P,1548830216,5156
P,1548830246,5155
P,1548830275,5155
P,1548830304,5156
P,1548830334,5156
P,1548830363,5156
P,1548830392,5156
P,1548830421,5154
P,1548830452,5154
P,1548830481,5156
P,1548830510,5155
P,1548830540,5154
P,1548830569,5155
P,1548830598,5155
P,1548830627,5155
P,1548830657,5155
P,1548830686,5154
P,1548830715,5154
P,1548830746,5155
