H,1548781303,318339
P,1548781303,5168
P,1548781332,5167
P,1548781363,5168
P,1548781392,5169
P,1548781421,5167
P,1548781450,5168
P,1548781480,5168
P,1548781509,5167
P,1548781538,5168
P,1548781568,5167
P,1548781597,5167
P,1548781626,5167
P,1548781656,5168
P,1548781686,5167
P,1548781715,5167
P,1548781744,5167
P,1548781774,5167
P,1548781803,5169
P,1548781832,5166
P,1548781861,5167
P,1548781891,5167
P,1548781920,5166
P,1548781950,5166
P,1548781980,5168
P,1548782009,5167
P,1548782038,5167
P,1548782067,5167
P,1548782097,5166
P,1548782126,5166
P,1548782155,5167
P,1548782185,5166
P,1548782214,5167
P,1548782244,5167
P,1548782273,5166
P,1548782303,5167
P,1548782332,5168
P,1548782361,5166
P,1548782390,5167
P,1548782420,5167
P,1548782450,5166
P,1548782479,5168
P,1548782509,5167
P,1548782539,5166
P,1548782568,5167
P,1548782597,5166
P,1548782627,5167
P,1548782656,5167
P,1548782685,5166
P,1548782715,5166
O,1548782724,307008,2010
O,1548782725,307218,96
O,1548782725,307238,95
O,1548782726,307243,97
O,1548782726,307220,101
O,1548782727,307232,133
O,1548782727,307237,66
O,1548782728,307234,71
O,1548782729,307234,119
O,1548782729,307239,111
O,1548782730,307226,106
O,1548782730,307250,77
O,1548782731,307232,108
O,1548782731,307222,67
O,1548782732,307194,114
O,1548782732,307219,85
O,1548782733,307221,151
O,1548782734,307228,104
O,1548782734,307214,70
O,1548782735,307212,70
O,1548782735,307209,91
O,1548782736,307225,105
O,1548782736,307246,91
O,1548782737,307220,104
O,1548782738,307244,108
O,1548782738,307216,78
O,1548782739,307240,124
O,1548782739,307215,91
O,1548782740,307211,76
O,1548782740,307199,108
O,1548782741,307223,77
O,1548782742,307235,110
O,1548782742,307239,121
O,1548782743,307275,96
O,1548782743,307253,91
O,1548782744,307243,87
P,1548782744,5159
O,1548782744,307264,124
O,1548782745,307233,113
O,1548782746,307241,92
O,1548782746,307241,109
O,1548782747,307269,103
O,1548782747,307270,104
O,1548782748,307232,145
O,1548782748,307252,76
O,1548782749,307234,74
O,1548782750,307220,140
O,1548782750,307250,165
O,1548782751,307245,134
O,1548782751,307253,89
O,1548782752,307232,106
O,1548782752,307241,88
O,1548782753,307251,85
O,1548782754,307251,97
O,1548782754,307255,74
O,1548782755,307285,74
O,1548782755,307266,118
O,1548782756,307247,100
O,1548782756,307273,149
O,1548782757,307285,83
O,1548782757,307288,81
O,1548782758,307312,105
O,1548782759,307301,99
O,1548782759,307287,97
O,1548782760,307286,80
O,1548782760,307292,108
O,1548782760,307292,150
O,1548782760,307308,184
O,1548782761,307296,75
O,1548782762,307307,121
O,1548782762,307300,97
O,1548782763,307310,92
O,1548782763,307289,108
O,1548782764,307287,82
O,1548782764,307272,138
O,1548782765,307283,114
O,1548782766,307297,99
O,1548782766,307302,146
O,1548782767,307300,63
O,1548782767,307274,72
O,1548782768,307306,71
O,1548782768,307297,119
O,1548782769,307311,126
O,1548782770,307276,116
O,1548782770,307289,125
O,1548782771,307310,130
O,1548782771,307316,98
O,1548782772,307266,100
O,1548782772,307300,131
O,1548782773,307325,95
P,1548782773,5160
O,1548782774,307322,75
O,1548782774,307323,51
O,1548782775,307315,104
O,1548782775,307329,120
O,1548782776,307337,74
O,1548782776,307301,96
O,1548782777,307320,96
O,1548782777,307317,82
O,1548782778,307297,64
O,1548782779,307309,89
O,1548782779,307304,118
O,1548782780,307293,130
T,1548782780,2747
P,1548782802,5167
P,1548782833,5167
P,1548782862,5167
P,1548782891,5168
P,1548782921,5165
P,1548782950,5167
P,1548782979,5167
P,1548783008,5165
P,1548783038,5167
P,1548783067,5166
P,1548783096,5167
P,1548783127,5167
P,1548783156,5166
P,1548783185,5167
P,1548783214,5167
P,1548783244,5167
P,1548783273,5167
P,1548783302,5167
P,1548783332,5166
P,1548783361,5166
P,1548783390,5166
P,1548783420,5166
P,1548783450,5166
P,1548783479,5167
P,1548783508,5166
P,1548783538,5166
P,1548783567,5166
P,1548783596,5165
P,1548783625,5167
P,1548783655,5166
P,1548783684,5166
P,1548783714,5166
P,1548783744,5166
P,1548783773,5167
P,1548783802,5165
P,1548783831,5166
P,1548783861,5166
P,1548783890,5166
P,1548783919,5165
P,1548783949,5165
P,1548783978,5166
P,1548784008,5166
P,1548784037,5166
P,1548784067,5165
P,1548784096,5166
P,1548784125,5167
P,1548784154,5166
P,1548784184,5166
P,1548784213,5167
P,1548784242,5166
