H,1549860844,318339
P,1549860844,5121
P,1549860873,5120
P,1549860903,5120
P,1549860932,5120
P,1549860961,5121
P,1549860990,5120
P,1549861020,5120
P,1549861049,5120
P,1549861078,5120
P,1549861109,5119
P,1549861138,5120
P,1549861167,5112
P,1549861196,5121
P,1549861226,5121
P,1549861255,5122
P,1549861284,5121
P,1549861314,5120
P,1549861343,5120
P,1549861372,5121
P,1549861402,5122
P,1549861432,5121
P,1549861461,5120
P,1549861490,5122
P,1549861520,5121
P,1549861549,5120
P,1549861578,5120
P,1549861607,5121
P,1549861637,5121
P,1549861666,5119
P,1549861696,5121
P,1549861726,5120
P,1549861755,5122
P,1549861784,5121
P,1549861813,5121
P,1549861843,5122
P,1549861872,5121
P,1549861901,5120
P,1549861931,5120
P,1549861960,5120
P,1549861990,5122
P,1549862019,5121
P,1549862049,5121
P,1549862078,5118
P,1549862107,5121
P,1549862137,5122
P,1549862166,5122
P,1549862195,5113
O,1549862195,289457,1752
O,1549862196,289083,1521
O,1549862196,287479,1847
O,1549862197,288098,1126
O,1549862198,288430,1568
O,1549862198,289076,1171
O,1549862199,289570,850
O,1549862199,290272,590
O,1549862200,289722,855
O,1549862200,290227,422
O,1549862201,290413,320
O,1549862202,290482,294
O,1549862202,290299,401
O,1549862203,290664,375
O,1549862203,290856,271
O,1549862204,290799,348
O,1549862204,290538,800
O,1549862205,290376,131
O,1549862206,290441,584
O,1549862206,290561,419
O,1549862207,290721,204
O,1549862207,290825,200
O,1549862208,290695,135
O,1549862208,290779,405
O,1549862209,290709,430
O,1549862210,290590,445
O,1549862210,290084,1570
O,1549862211,289565,1228
O,1549862211,289067,704
O,1549862212,289001,2161
O,1549862212,289550,1985
O,1549862213,289860,1247
O,1549862213,289835,1017
O,1549862214,289843,622
O,1549862215,289195,1698
O,1549862215,289351,787
O,1549862216,289459,1109
O,1549862216,290116,704
O,1549862217,289721,1678
O,1549862217,289554,1360
O,1549862218,289633,1455
O,1549862219,289453,1850
O,1549862219,289511,1154
O,1549862219,290352,685
O,1549862219,289654,1179
O,1549862220,290076,1043
O,1549862220,290228,643
O,1549862221,289802,464
O,1549862222,290270,938
O,1549862222,290639,415
O,1549862223,290569,312
O,1549862223,290743,300
O,1549862224,290783,376
P,1549862224,5111
O,1549862224,290663,357
O,1549862225,290767,152
O,1549862226,290853,125
O,1549862226,290750,354
O,1549862227,291033,244
O,1549862227,290552,568
O,1549862228,290370,562
O,1549862228,290492,678
O,1549862229,290567,522
O,1549862230,290397,738
O,1549862230,290551,502
O,1549862231,290660,546
O,1549862231,290713,356
O,1549862232,290778,194
O,1549862232,290695,527
O,1549862233,290909,434
O,1549862234,290637,814
O,1549862234,290980,383
O,1549862235,290592,831
O,1549862235,290913,114
O,1549862236,291017,91
O,1549862236,291110,150
O,1549862237,291071,73
O,1549862237,291048,119
O,1549862238,291037,84
O,1549862239,291061,119
O,1549862239,291051,188
O,1549862240,290936,171
O,1549862240,290570,791
O,1549862241,290572,658
O,1549862241,290498,852
O,1549862242,290634,398
O,1549862243,290758,184
O,1549862243,290781,128
O,1549862244,290830,151
O,1549862244,291118,506
O,1549862245,291052,186
O,1549862245,290952,192
O,1549862246,290967,121
O,1549862247,291005,109
O,1549862247,290852,529
O,1549862248,290448,466
O,1549862248,290175,684
O,1549862249,290793,909
O,1549862249,290746,330
O,1549862250,290790,331
O,1549862251,290191,756
O,1549862251,290012,426
T,1549862251,2749
P,1549862254,5120
P,1549862284,5120
P,1549862313,5120
P,1549862342,5120
P,1549862372,5120
P,1549862401,5119
P,1549862430,5121
P,1549862460,5121
P,1549862489,5120
P,1549862518,5121
P,1549862547,5118
P,1549862578,5121
P,1549862607,5120
P,1549862636,5122
P,1549862666,5120
P,1549862695,5121
P,1549862724,5121
P,1549862753,5121
P,1549862783,5119
P,1549862813,5121
P,1549862842,5120
P,1549862873,5120
P,1549862902,5120
P,1549862931,5118
P,1549862960,5119
P,1549862990,5120
P,1549863019,5121
P,1549863048,5121
P,1549863078,5119
P,1549863107,5120
P,1549863136,5120
P,1549863166,5120
P,1549863196,5120
P,1549863225,5120
P,1549863254,5119
P,1549863284,5118
P,1549863313,5120
P,1549863342,5120
P,1549863371,5120
P,1549863401,5121
P,1549863430,5121
P,1549863460,5119
P,1549863490,5119
P,1549863519,5119
P,1549863548,5120
P,1549863577,5120
P,1549863607,5118
P,1549863636,5120
P,1549863665,5120
P,1549863695,5120
P,1549863724,5120
P,1549863754,5121
P,1549863783,5121
P,1549863813,5120
P,1549863842,5121
