H,1548784272,318339
P,1548784272,5166
P,1548784302,5166
P,1548784331,5166
P,1548784360,5167
P,1548784390,5165
P,1548784419,5166
P,1548784448,5165
P,1548784478,5167
P,1548784507,5166
P,1548784536,5166
P,1548784565,5166
P,1548784596,5167
P,1548784625,5166
P,1548784654,5166
P,1548784684,5166
P,1548784713,5165
P,1548784742,5166
P,1548784771,5166
P,1548784801,5166
P,1548784830,5166
P,1548784859,5166
P,1548784890,5165
P,1548784919,5167
P,1548784948,5166
P,1548784977,5166
P,1548785007,5167
P,1548785036,5166
P,1548785066,5167
P,1548785096,5165
P,1548785125,5166
P,1548785154,5167
P,1548785184,5165
P,1548785214,5166
P,1548785243,5166
P,1548785272,5166
P,1548785302,5166
P,1548785331,5166
P,1548785360,5166
P,1548785389,5165
P,1548785419,5167
P,1548785448,5166
P,1548785478,5166
P,1548785508,5166
P,1548785537,5166
P,1548785566,5166
P,1548785595,5159
P,1548785625,5166
P,1548785654,5167
P,1548785683,5166
P,1548785713,5166
P,1548785742,5166
P,1548785772,5166
P,1548785801,5167
P,1548785831,5167
P,1548785860,5166
P,1548785889,5167
P,1548785918,5166
P,1548785948,5166
P,1548785977,5166
P,1548786006,5165
P,1548786036,5166
P,1548786066,5166
P,1548786095,5165
P,1548786124,5166
P,1548786154,5166
P,1548786183,5166
P,1548786212,5166
P,1548786242,5164
P,1548786271,5167
P,1548786300,5165
O,1548786305,305032,2005
O,1548786306,305241,81
O,1548786306,305257,68
O,1548786307,305250,69
O,1548786307,305261,110
O,1548786308,305269,74
O,1548786308,305259,72
O,1548786309,305282,52
O,1548786309,305287,124
O,1548786310,305268,54
O,1548786311,305299,110
O,1548786311,305293,94
O,1548786312,305293,68
O,1548786312,305300,93
O,1548786313,305305,82
O,1548786313,305295,66
O,1548786314,305318,94
O,1548786315,305322,102
O,1548786315,305326,70
O,1548786316,305350,119
O,1548786316,305333,118
O,1548786317,305338,136
O,1548786317,305340,81
O,1548786318,305311,80
O,1548786319,305328,144
O,1548786319,305324,136
O,1548786320,305320,36
O,1548786320,305321,79
O,1548786321,305326,131
O,1548786321,305334,153
O,1548786322,305325,68
O,1548786323,305331,152
O,1548786323,305325,93
O,1548786324,305339,103
O,1548786324,305349,78
O,1548786325,305335,97
O,1548786325,305361,74
O,1548786326,305337,114
O,1548786327,305344,105
O,1548786327,305349,90
O,1548786328,305354,134
O,1548786328,305366,94
O,1548786328,305360,83
O,1548786328,305359,103
O,1548786329,305351,128
P,1548786329,5158
O,1548786330,305372,94
O,1548786330,305382,87
O,1548786331,305374,105
O,1548786331,305374,85
O,1548786332,305381,65
O,1548786332,305377,122
O,1548786333,305383,53
O,1548786333,305377,97
O,1548786334,305391,90
O,1548786335,305383,110
O,1548786335,305391,62
O,1548786336,305370,92
O,1548786336,305369,73
O,1548786337,305409,114
O,1548786337,305413,113
O,1548786338,305380,114
O,1548786339,305403,84
O,1548786339,305396,66
O,1548786340,305412,81
O,1548786340,305408,115
O,1548786341,305390,94
O,1548786341,305406,128
O,1548786342,305402,160
O,1548786343,305440,143
O,1548786343,305410,88
O,1548786344,305423,69
O,1548786344,305453,58
O,1548786345,305437,124
O,1548786345,305448,105
O,1548786346,305447,122
O,1548786347,305470,125
O,1548786347,305468,68
O,1548786348,305473,111
O,1548786348,305487,58
O,1548786349,305496,69
O,1548786349,305514,107
O,1548786350,305522,82
O,1548786351,305538,78
O,1548786351,305546,120
O,1548786352,305559,116
O,1548786352,305575,97
O,1548786353,305603,91
O,1548786353,305590,108
O,1548786354,305614,75
O,1548786354,305639,103
O,1548786355,305633,114
O,1548786356,305650,56
O,1548786356,305649,72
O,1548786357,305663,118
O,1548786357,305647,112
O,1548786358,305658,69
O,1548786358,305660,80
O,1548786359,305660,122
P,1548786360,5159
O,1548786360,305686,86
O,1548786360,305665,111
O,1548786361,305685,73
T,1548786361,2739
P,1548786389,5165
P,1548786418,5165
P,1548786448,5164
P,1548786477,5164
P,1548786506,5164
P,1548786535,5165
P,1548786565,5165
P,1548786594,5165
P,1548786623,5166
P,1548786654,5166
P,1548786683,5165
P,1548786712,5165
P,1548786741,5166
P,1548786771,5165
P,1548786800,5165
P,1548786829,5164
P,1548786859,5165
P,1548786888,5165
P,1548786917,5165
P,1548786947,5166
P,1548786977,5166
P,1548787006,5166
P,1548787035,5165
P,1548787065,5165
P,1548787094,5166
P,1548787123,5165
P,1548787152,5166
P,1548787182,5164
P,1548787211,5166
P,1548787241,5165
P,1548787271,5166
