H,1550767769,318339
P,1550767769,5129
P,1550767798,5130
P,1550767827,5129
P,1550767857,5131
P,1550767887,5130
P,1550767916,5130
P,1550767945,5131
P,1550767975,5130
P,1550768004,5130
P,1550768033,5130
P,1550768063,5130
P,1550768092,5130
P,1550768121,5130
P,1550768150,5130
P,1550768181,5130
P,1550768210,5130
P,1550768239,5131
P,1550768269,5130
P,1550768298,5130
P,1550768327,5130
P,1550768356,5130
P,1550768386,5130
P,1550768415,5130
P,1550768444,5129
P,1550768475,5130
P,1550768504,5129
P,1550768533,5129
P,1550768562,5131
P,1550768592,5130
P,1550768621,5131
P,1550768650,5131
P,1550768680,5130
P,1550768709,5131
P,1550768738,5131
P,1550768768,5130
P,1550768798,5130
P,1550768827,5130
P,1550768856,5130
P,1550768886,5131
P,1550768915,5130
P,1550768944,5130
P,1550768973,5129
P,1550769003,5131
P,1550769032,5131
P,1550769062,5130
P,1550769092,5130
P,1550769121,5131
P,1550769150,5130
P,1550769179,5130
P,1550769209,5131
P,1550769238,5129
P,1550769267,5131
P,1550769297,5129
P,1550769326,5130
P,1550769356,5130
P,1550769385,5131
P,1550769415,5130
P,1550769444,5130
P,1550769473,5130
P,1550769503,5130
P,1550769532,5130
P,1550769561,5127
P,1550769590,5129
O,1550769620,298730,1982
P,1550769620,5123
O,1550769621,298925,99
O,1550769622,298906,163
O,1550769622,298908,206
O,1550769623,298916,103
O,1550769623,298933,88
O,1550769624,298925,68
O,1550769624,298915,124
O,1550769625,298925,87
O,1550769626,298911,74
O,1550769626,298899,136
O,1550769626,298904,177
O,1550769626,298905,130
O,1550769627,298880,113
O,1550769627,298895,146
O,1550769628,298866,137
O,1550769629,298851,114
O,1550769629,298856,104
O,1550769630,298849,104
O,1550769630,298885,127
O,1550769631,298859,120
O,1550769631,298842,114
O,1550769632,298857,90
O,1550769633,298842,141
O,1550769633,298822,130
O,1550769634,298816,179
O,1550769634,298881,148
O,1550769635,298852,84
O,1550769635,298865,105
O,1550769636,298855,95
O,1550769637,298862,124
O,1550769637,298851,93
O,1550769638,298871,70
O,1550769638,298838,114
O,1550769639,298877,85
O,1550769639,298850,126
O,1550769640,298862,111
O,1550769640,298861,74
O,1550769641,298819,114
O,1550769642,298768,83
O,1550769642,298817,120
O,1550769643,298773,156
O,1550769643,298801,111
O,1550769644,298818,98
O,1550769644,298840,51
O,1550769645,298823,109
O,1550769646,298830,60
O,1550769646,298826,103
O,1550769647,298834,82
O,1550769647,298832,157
O,1550769648,298834,79
O,1550769648,298876,129
O,1550769649,298883,130
O,1550769650,298855,111
P,1550769650,5123
O,1550769650,298848,120
O,1550769651,298829,107
O,1550769651,298814,199
O,1550769652,298836,111
O,1550769652,298813,85
O,1550769653,298809,73
O,1550769654,298794,119
O,1550769654,298814,76
O,1550769655,298795,82
O,1550769655,298777,115
O,1550769656,298782,133
O,1550769656,298791,56
O,1550769657,298780,139
O,1550769658,298770,65
O,1550769658,298781,99
O,1550769659,298768,135
O,1550769659,298751,136
O,1550769660,298763,122
O,1550769660,298763,97
O,1550769661,298745,85
O,1550769662,298754,79
O,1550769662,298747,83
O,1550769663,298720,151
O,1550769663,298738,141
O,1550769664,298706,102
O,1550769664,298719,123
O,1550769665,298703,103
O,1550769665,298721,82
O,1550769666,298707,96
O,1550769667,298722,100
O,1550769667,298726,121
O,1550769667,298699,127
O,1550769667,298689,96
O,1550769668,298709,135
O,1550769668,298694,110
O,1550769669,298678,98
O,1550769670,298686,77
O,1550769670,298671,118
O,1550769671,298685,84
O,1550769671,298673,85
O,1550769672,298692,122
O,1550769672,298698,88
O,1550769673,298714,130
O,1550769674,298666,118
O,1550769674,298651,139
O,1550769675,298628,190
O,1550769675,298615,89
T,1550769675,2852
P,1550769679,5130
P,1550769708,5131
P,1550769738,5130
P,1550769767,5131
P,1550769796,5130
P,1550769826,5129
P,1550769855,5130
P,1550769884,5130
P,1550769913,5131
P,1550769944,5130
P,1550769973,5129
P,1550770003,5130
P,1550770033,5130
P,1550770062,5131
P,1550770091,5129
P,1550770120,5130
P,1550770150,5130
P,1550770179,5131
P,1550770208,5130
P,1550770239,5129
P,1550770268,5130
P,1550770297,5131
P,1550770326,5131
P,1550770356,5130
P,1550770385,5129
P,1550770414,5131
P,1550770444,5129
P,1550770473,5131
P,1550770502,5131
P,1550770532,5131
P,1550770562,5130
P,1550770591,5129
P,1550770620,5130
P,1550770650,5129
P,1550770679,5130
P,1550770708,5130
