H,1550508568,318339
P,1550508568,5125
P,1550508598,5125
P,1550508628,5126
P,1550508657,5125
P,1550508686,5124
P,1550508716,5125
P,1550508745,5125
P,1550508774,5125
P,1550508804,5125
P,1550508833,5124
P,1550508862,5124
P,1550508891,5126
P,1550508922,5124
P,1550508951,5124
P,1550508980,5125
P,1550509010,5125
P,1550509039,5125
P,1550509068,5125
P,1550509097,5125
P,1550509127,5124
P,1550509156,5125
P,1550509185,5125
P,1550509216,5124
P,1550509245,5126
P,1550509274,5125
P,1550509303,5126
P,1550509333,5124
P,1550509362,5125
P,1550509391,5124
P,1550509421,5125
P,1550509450,5124
P,1550509479,5126
P,1550509509,5125
P,1550509539,5125
P,1550509568,5126
P,1550509597,5124
P,1550509627,5125
P,1550509656,5125
P,1550509685,5126
P,1550509714,5125
P,1550509744,5125
P,1550509773,5125
P,1550509803,5125
P,1550509833,5125
P,1550509862,5125
P,1550509891,5126
P,1550509920,5125
P,1550509950,5125
P,1550509979,5126
P,1550510008,5125
P,1550510038,5125
P,1550510067,5126
P,1550510097,5126
P,1550510126,5125
P,1550510156,5125
P,1550510185,5126
P,1550510214,5125
P,1550510244,5126
P,1550510273,5125
P,1550510302,5124
P,1550510331,5124
P,1550510361,5125
P,1550510391,5125
P,1550510421,5125
P,1550510450,5125
P,1550510480,5125
P,1550510509,5125
P,1550510538,5125
P,1550510568,5125
P,1550510597,5124
P,1550510626,5126
O,1550510628,304961,1910
O,1550510629,305136,151
O,1550510630,305118,91
O,1550510630,305159,65
O,1550510631,305185,156
O,1550510631,305130,95
O,1550510632,305148,116
O,1550510632,305136,66
O,1550510633,305148,150
O,1550510634,305156,56
O,1550510634,305135,93
O,1550510635,305140,87
O,1550510635,305187,128
O,1550510636,305142,81
O,1550510636,305193,106
O,1550510637,305165,92
O,1550510637,305182,61
O,1550510638,305227,86
O,1550510639,305245,79
O,1550510639,305219,108
O,1550510640,305245,97
O,1550510640,305245,108
O,1550510641,305241,94
O,1550510641,305249,59
O,1550510642,305270,105
O,1550510643,305276,147
O,1550510643,305281,67
O,1550510644,305284,119
O,1550510644,305271,137
O,1550510645,305275,120
O,1550510645,305298,86
O,1550510646,305310,65
O,1550510647,305307,129
O,1550510647,305318,118
O,1550510648,305283,114
O,1550510648,305280,119
O,1550510649,305279,83
O,1550510649,305264,128
O,1550510650,305265,97
O,1550510651,305272,93
O,1550510651,305261,57
O,1550510652,305220,127
O,1550510652,305227,169
O,1550510653,305220,138
O,1550510653,305207,88
O,1550510654,305212,116
O,1550510655,305203,82
O,1550510655,305194,138
O,1550510655,305185,141
O,1550510655,305148,83
P,1550510655,5115
O,1550510656,305133,112
O,1550510656,305113,94
O,1550510657,305108,152
O,1550510658,305101,53
O,1550510658,305119,127
O,1550510659,305083,99
O,1550510659,305098,169
O,1550510660,305101,100
O,1550510660,305097,113
O,1550510661,305120,86
O,1550510661,305134,73
O,1550510662,305141,105
O,1550510663,305119,131
O,1550510663,305109,65
O,1550510664,305110,96
O,1550510664,305133,73
O,1550510665,305090,92
O,1550510665,305114,112
O,1550510666,305138,152
O,1550510667,305143,65
O,1550510667,305138,79
O,1550510668,305107,84
O,1550510668,305123,132
O,1550510669,305146,164
O,1550510669,305144,117
O,1550510670,305134,85
O,1550510671,305157,79
O,1550510671,305171,75
O,1550510672,305187,79
O,1550510672,305163,139
O,1550510673,305162,107
O,1550510673,305196,78
O,1550510674,305212,87
O,1550510675,305235,73
O,1550510675,305245,120
O,1550510676,305251,97
O,1550510676,305247,71
O,1550510677,305253,99
O,1550510677,305283,116
O,1550510678,305265,88
O,1550510679,305260,86
O,1550510679,305263,117
O,1550510680,305251,103
O,1550510680,305219,148
O,1550510681,305195,87
O,1550510681,305203,111
O,1550510682,305195,121
O,1550510683,305172,121
O,1550510683,305189,117
O,1550510684,305175,85
O,1550510684,305151,123
T,1550510684,2818
P,1550510686,5125
P,1550510715,5124
P,1550510744,5125
P,1550510774,5124
P,1550510803,5124
P,1550510832,5124
P,1550510861,5125
P,1550510891,5124
P,1550510920,5124
P,1550510949,5125
P,1550510980,5124
P,1550511009,5125
P,1550511038,5126
P,1550511067,5124
P,1550511097,5125
P,1550511126,5125
P,1550511155,5125
P,1550511185,5126
P,1550511214,5125
P,1550511243,5124
P,1550511273,5124
P,1550511303,5126
P,1550511332,5125
P,1550511361,5125
P,1550511391,5125
P,1550511420,5125
P,1550511449,5125
P,1550511478,5126
P,1550511508,5125
