H,1549333479,318339
P,1549333479,5115
P,1549333509,5118
P,1549333538,5117
P,1549333567,5118
P,1549333597,5117
P,1549333626,5118
P,1549333655,5118
P,1549333685,5117
P,1549333714,5117
P,1549333743,5117
P,1549333772,5118
P,1549333803,5117
P,1549333832,5116
P,1549333861,5117
P,1549333890,5117
P,1549333920,5117
P,1549333949,5116
P,1549333978,5117
P,1549334008,5117
P,1549334037,5118
P,1549334066,5117
P,1549334096,5118
P,1549334126,5116
P,1549334155,5118
P,1549334184,5117
P,1549334214,5117
P,1549334243,5118
P,1549334272,5117
P,1549334301,5117
P,1549334331,5117
P,1549334360,5117
P,1549334390,5117
P,1549334420,5118
P,1549334449,5118
P,1549334478,5116
P,1549334507,5116
P,1549334537,5118
P,1549334566,5118
P,1549334595,5117
P,1549334625,5116
P,1549334654,5117
P,1549334684,5117
P,1549334713,5116
P,1549334743,5118
P,1549334772,5118
P,1549334801,5117
P,1549334831,5118
P,1549334860,5117
P,1549334889,5116
P,1549334918,5116
P,1549334948,5117
P,1549334978,5117
O,1549334991,293115,1857
O,1549334992,293312,79
O,1549334992,293342,77
O,1549334993,293369,110
O,1549334993,293388,144
O,1549334994,293393,65
O,1549334995,293398,94
O,1549334995,293405,116
O,1549334996,293415,148
O,1549334996,293435,117
O,1549334997,293466,87
O,1549334997,293501,92
O,1549334997,293526,97
O,1549334998,293518,75
O,1549334998,293543,85
O,1549334999,293578,97
O,1549334999,293568,120
O,1549335000,293604,87
O,1549335000,293607,115
O,1549335001,293636,93
O,1549335002,293633,79
O,1549335002,293616,104
O,1549335003,293627,86
O,1549335003,293644,124
O,1549335004,293684,110
O,1549335004,293709,103
O,1549335005,293714,92
O,1549335006,293712,118
O,1549335006,293737,99
P,1549335007,5109
O,1549335007,293743,101
O,1549335007,293738,77
O,1549335008,293760,150
O,1549335008,293757,86
O,1549335009,293756,83
O,1549335010,293791,114
O,1549335010,293793,102
O,1549335011,293777,103
O,1549335011,293791,76
O,1549335012,293779,60
O,1549335012,293778,60
O,1549335013,293779,86
O,1549335013,293770,98
O,1549335014,293781,129
O,1549335015,293781,129
O,1549335015,293786,70
O,1549335016,293768,86
O,1549335016,293758,64
O,1549335017,293723,129
O,1549335017,293705,91
O,1549335018,293708,117
O,1549335019,293688,101
O,1549335019,293681,68
O,1549335020,293660,105
O,1549335020,293658,131
O,1549335021,293675,107
O,1549335021,293666,74
O,1549335022,293682,102
O,1549335023,293690,119
O,1549335023,293685,92
O,1549335024,293674,146
O,1549335024,293681,54
O,1549335025,293704,84
O,1549335025,293703,95
O,1549335026,293703,114
O,1549335027,293726,71
O,1549335027,293717,54
O,1549335028,293702,115
O,1549335028,293718,58
O,1549335029,293737,116
O,1549335029,293720,132
O,1549335030,293721,134
O,1549335031,293725,137
O,1549335031,293747,114
O,1549335032,293744,55
O,1549335032,293733,137
O,1549335033,293738,114
O,1549335033,293733,113
O,1549335034,293736,143
O,1549335034,293721,108
O,1549335035,293745,141
O,1549335036,293755,115
O,1549335036,293729,81
P,1549335037,5109
O,1549335037,293740,130
O,1549335037,293738,61
O,1549335038,293736,137
O,1549335038,293731,77
O,1549335038,293731,61
O,1549335039,293713,92
O,1549335039,293715,70
O,1549335040,293730,89
O,1549335040,293728,123
O,1549335041,293720,66
O,1549335041,293732,102
O,1549335042,293717,104
O,1549335043,293735,99
O,1549335043,293710,66
O,1549335044,293722,81
O,1549335044,293716,89
O,1549335045,293724,109
O,1549335045,293713,94
O,1549335046,293738,127
T,1549335046,2686
P,1549335066,5117
P,1549335095,5117
P,1549335124,5117
P,1549335154,5116
P,1549335183,5117
P,1549335212,5116
P,1549335242,5116
P,1549335272,5117
P,1549335301,5116
P,1549335330,5117
P,1549335360,5118
P,1549335389,5117
P,1549335418,5117
P,1549335448,5116
P,1549335477,5116
P,1549335506,5118
P,1549335535,5118
P,1549335566,5117
P,1549335595,5116
P,1549335624,5116
P,1549335653,5117
P,1549335683,5117
P,1549335712,5118
P,1549335742,5117
P,1549335772,5118
P,1549335801,5116
P,1549335830,5117
P,1549335860,5118
P,1549335890,5116
P,1549335919,5117
P,1549335948,5117
P,1549335978,5117
P,1549336007,5116
P,1549336036,5117
P,1549336065,5116
P,1549336095,5117
P,1549336124,5117
P,1549336154,5116
P,1549336184,5116
P,1549336213,5116
P,1549336242,5117
P,1549336271,5117
P,1549336301,5117
P,1549336330,5116
P,1549336359,5116
P,1549336389,5116
P,1549336418,5115
