H,1550162970,318339
P,1550162970,5122
P,1550162999,5123
P,1550163028,5124
P,1550163058,5123
P,1550163087,5123
P,1550163116,5123
P,1550163145,5124
P,1550163175,5123
P,1550163204,5123
P,1550163233,5124
P,1550163263,5122
P,1550163293,5121
P,1550163322,5123
P,1550163351,5124
P,1550163381,5122
P,1550163410,5123
P,1550163439,5123
P,1550163468,5124
P,1550163498,5123
P,1550163527,5122
P,1550163557,5123
P,1550163587,5123
P,1550163616,5123
P,1550163645,5123
P,1550163674,5123
P,1550163704,5125
P,1550163733,5123
P,1550163762,5122
P,1550163792,5123
P,1550163821,5123
P,1550163851,5123
P,1550163880,5123
P,1550163910,5124
P,1550163939,5123
P,1550163968,5123
P,1550163998,5124
P,1550164027,5123
P,1550164056,5122
P,1550164085,5123
P,1550164115,5123
P,1550164145,5123
P,1550164174,5123
O,1550164177,297570,1950
O,1550164178,297751,173
O,1550164179,297896,191
O,1550164179,297963,205
O,1550164180,298031,204
O,1550164180,297988,149
O,1550164181,298085,62
O,1550164181,298018,105
O,1550164182,297936,152
O,1550164182,297964,138
O,1550164183,298100,106
O,1550164184,298247,211
O,1550164184,298139,98
O,1550164185,298004,142
O,1550164185,297990,164
O,1550164186,298096,123
O,1550164186,298149,130
O,1550164187,298183,59
O,1550164188,298265,145
O,1550164188,298255,139
O,1550164189,298221,114
O,1550164189,298231,101
O,1550164190,298220,58
O,1550164190,298223,89
O,1550164191,298239,105
O,1550164192,298296,125
O,1550164192,298258,191
O,1550164193,298099,113
O,1550164193,298079,102
O,1550164194,298091,138
O,1550164194,298121,95
O,1550164195,298074,127
O,1550164196,298062,108
O,1550164196,298062,128
O,1550164197,298065,126
O,1550164197,298078,101
O,1550164198,298054,128
O,1550164198,297970,124
O,1550164199,297871,107
O,1550164200,297844,82
O,1550164200,297901,191
O,1550164201,297871,176
O,1550164201,297884,365
O,1550164202,297469,395
O,1550164202,297109,514
O,1550164203,297286,611
O,1550164204,297717,368
P,1550164204,5115
O,1550164204,297881,163
O,1550164205,297939,236
O,1550164205,297960,117
O,1550164206,297931,87
O,1550164206,297981,192
O,1550164206,298015,105
O,1550164206,298014,86
O,1550164207,298005,173
O,1550164208,298104,105
O,1550164208,298073,105
O,1550164209,298003,134
O,1550164209,297993,159
O,1550164210,298046,66
O,1550164210,298023,62
O,1550164211,297947,87
O,1550164212,297890,115
O,1550164212,297930,183
O,1550164213,298083,212
O,1550164213,297981,202
O,1550164214,297893,275
O,1550164214,297744,263
O,1550164215,297809,213
O,1550164216,297860,248
O,1550164216,297986,98
O,1550164217,298058,75
O,1550164217,298036,105
O,1550164218,298047,110
O,1550164218,298060,152
O,1550164219,297965,59
O,1550164220,298017,78
O,1550164220,298004,110
O,1550164221,298032,98
O,1550164221,298088,83
O,1550164222,297997,145
O,1550164222,297997,163
O,1550164223,298030,75
O,1550164224,298013,133
O,1550164224,297963,129
O,1550164225,297917,140
O,1550164225,297983,164
O,1550164226,298012,104
O,1550164226,298053,117
O,1550164227,298030,86
O,1550164228,298059,104
O,1550164228,298077,111
O,1550164229,298052,80
O,1550164229,298060,112
O,1550164230,298028,88
O,1550164230,298068,61
O,1550164231,298051,117
O,1550164231,298037,137
O,1550164232,298051,110
O,1550164233,298077,116
P,1550164233,5117
O,1550164233,298053,94
T,1550164233,2809
P,1550164262,5124
P,1550164292,5123
P,1550164322,5123
P,1550164351,5123
P,1550164380,5123
P,1550164410,5122
P,1550164440,5123
P,1550164469,5122
P,1550164498,5123
P,1550164528,5123
P,1550164557,5123
P,1550164586,5121
P,1550164616,5122
P,1550164645,5123
P,1550164674,5122
P,1550164703,5122
P,1550164734,5123
P,1550164763,5121
P,1550164792,5123
P,1550164822,5123
P,1550164851,5122
P,1550164880,5121
P,1550164909,5123
P,1550164939,5123
P,1550164968,5123
P,1550164997,5123
P,1550165027,5124
P,1550165057,5123
P,1550165086,5123
P,1550165115,5123
P,1550165145,5123
P,1550165174,5124
P,1550165203,5123
P,1550165232,5123
P,1550165262,5123
P,1550165291,5123
P,1550165321,5123
P,1550165351,5123
P,1550165380,5123
P,1550165409,5122
P,1550165438,5123
P,1550165468,5123
P,1550165497,5122
P,1550165526,5122
P,1550165556,5123
P,1550165585,5122
P,1550165615,5122
P,1550165644,5121
P,1550165674,5123
P,1550165703,5123
P,1550165732,5122
P,1550165762,5123
P,1550165791,5122
P,1550165820,5123
P,1550165849,5122
P,1550165879,5123
P,1550165909,5123
