H,1548866969,318339
P,1548866969,5153
P,1548866998,5153
P,1548867028,5151
P,1548867058,5153
P,1548867087,5151
P,1548867117,5153
P,1548867146,5152
P,1548867175,5153
P,1548867204,5154
P,1548867234,5152
P,1548867263,5153
P,1548867292,5152
P,1548867322,5153
P,1548867352,5153
P,1548867381,5153
P,1548867410,5153
P,1548867440,5152
P,1548867469,5152
P,1548867498,5153
P,1548867527,5152
P,1548867557,5151
P,1548867586,5152
P,1548867615,5151
P,1548867646,5153
P,1548867675,5152
P,1548867704,5153
P,1548867733,5152
P,1548867763,5152
P,1548867792,5152
P,1548867821,5152
P,1548867851,5152
P,1548867880,5151
P,1548867909,5152
P,1548867939,5152
P,1548867969,5152
P,1548867998,5151
P,1548868027,5151
P,1548868057,5152
P,1548868086,5152
P,1548868115,5153
P,1548868144,5152
P,1548868174,5152
P,1548868203,5153
P,1548868233,5152
P,1548868263,5152
P,1548868292,5153
P,1548868321,5152
P,1548868350,5152
P,1548868380,5152
P,1548868409,5153
P,1548868438,5151
P,1548868468,5152
P,1548868497,5153
P,1548868527,5152
P,1548868556,5152
P,1548868586,5152
P,1548868615,5152
P,1548868644,5151
P,1548868674,5153
P,1548868703,5151
P,1548868732,5152
P,1548868761,5153
P,1548868791,5152
O,1548868800,306106,1973
O,1548868801,306309,164
O,1548868801,306350,76
O,1548868802,306344,102
O,1548868803,306326,105
O,1548868803,306307,81
O,1548868804,306324,109
O,1548868804,306315,82
O,1548868805,306311,106
O,1548868805,306316,101
O,1548868806,306305,49
O,1548868807,306297,105
O,1548868807,306294,103
O,1548868808,306293,122
O,1548868808,306298,132
O,1548868809,306290,120
O,1548868809,306299,156
O,1548868810,306309,92
O,1548868811,306319,70
O,1548868811,306325,112
O,1548868812,306307,108
O,1548868812,306312,78
O,1548868813,306319,111
O,1548868813,306318,186
O,1548868814,306321,58
O,1548868815,306307,87
O,1548868815,306315,25
O,1548868816,306316,127
O,1548868816,306312,84
O,1548868817,306267,97
O,1548868817,306313,99
O,1548868818,306350,104
O,1548868818,306401,121
O,1548868819,306398,86
O,1548868820,306419,157
O,1548868820,306429,117
P,1548868821,5143
O,1548868821,306407,110
O,1548868821,306415,60
O,1548868822,306374,122
O,1548868822,306400,104
O,1548868823,306379,104
O,1548868824,306396,100
O,1548868824,306392,116
O,1548868825,306390,127
O,1548868825,306393,93
O,1548868826,306422,78
O,1548868826,306415,105
O,1548868827,306449,98
O,1548868828,306433,113
O,1548868828,306457,102
O,1548868829,306450,91
O,1548868829,306453,97
O,1548868830,306455,69
O,1548868830,306484,125
O,1548868831,306448,93
O,1548868832,306467,99
O,1548868832,306470,125
O,1548868833,306441,94
O,1548868833,306450,57
O,1548868834,306468,81
O,1548868834,306485,85
O,1548868835,306467,73
O,1548868836,306478,87
O,1548868836,306484,96
O,1548868837,306464,81
O,1548868837,306474,85
O,1548868838,306482,76
O,1548868838,306477,122
O,1548868839,306484,134
O,1548868839,306489,70
O,1548868839,306504,107
O,1548868840,306501,72
O,1548868840,306500,77
O,1548868841,306489,95
O,1548868841,306508,156
O,1548868842,306496,117
O,1548868842,306520,112
O,1548868843,306518,84
O,1548868844,306550,124
O,1548868844,306532,109
O,1548868845,306558,107
O,1548868845,306562,146
O,1548868846,306586,78
O,1548868846,306589,89
O,1548868847,306567,116
O,1548868848,306592,88
O,1548868848,306597,89
O,1548868849,306635,114
O,1548868849,306607,67
P,1548868850,5143
O,1548868850,306609,159
O,1548868850,306641,70
O,1548868851,306613,101
O,1548868852,306629,98
O,1548868852,306649,65
O,1548868853,306642,128
O,1548868853,306646,91
O,1548868854,306690,136
O,1548868854,306713,115
O,1548868855,306696,111
O,1548868856,306686,72
O,1548868856,306751,130
T,1548868856,2738
P,1548868880,5151
P,1548868909,5153
P,1548868938,5152
P,1548868968,5153
P,1548868998,5153
P,1548869027,5152
P,1548869056,5151
P,1548869086,5152
P,1548869116,5152
P,1548869145,5150
P,1548869174,5152
P,1548869204,5151
P,1548869233,5150
P,1548869262,5152
P,1548869291,5152
P,1548869321,5153
P,1548869350,5150
P,1548869379,5151
P,1548869410,5152
P,1548869439,5151
P,1548869468,5152
P,1548869497,5150
P,1548869527,5151
P,1548869556,5151
P,1548869585,5151
P,1548869615,5151
P,1548869644,5151
P,1548869673,5153
P,1548869703,5151
P,1548869733,5152
P,1548869762,5151
P,1548869791,5152
P,1548869821,5150
P,1548869850,5152
P,1548869879,5151
P,1548869908,5151
