H,1549129138,318339
P,1549129138,5129
P,1549129168,5129
P,1549129197,5130
P,1549129226,5129
P,1549129255,5131
P,1549129285,5130
P,1549129315,5130
P,1549129344,5129
P,1549129373,5130
P,1549129403,5130
P,1549129432,5130
P,1549129461,5130
P,1549129491,5130
P,1549129520,5129
P,1549129549,5130
P,1549129578,5130
P,1549129609,5131
P,1549129638,5130
P,1549129667,5130
P,1549129697,5129
P,1549129726,5131
P,1549129755,5129
P,1549129784,5130
P,1549129814,5131
P,1549129843,5130
P,1549129872,5129
P,1549129903,5130
P,1549129932,5128
P,1549129961,5127
P,1549129990,5130
P,1549130020,5130
P,1549130049,5129
P,1549130078,5129
P,1549130108,5129
P,1549130137,5129
P,1549130166,5130
P,1549130196,5130
P,1549130226,5130
P,1549130255,5130
P,1549130284,5130
P,1549130314,5130
P,1549130343,5129
P,1549130372,5130
P,1549130401,5129
P,1549130431,5130
P,1549130460,5130
P,1549130490,5128
P,1549130520,5129
P,1549130549,5129
P,1549130578,5130
P,1549130607,5129
O,1549130611,292002,1795
O,1549130611,292378,222
O,1549130612,292395,154
O,1549130612,292405,160
O,1549130613,292429,207
O,1549130614,292297,105
O,1549130614,292391,47
O,1549130615,292394,108
O,1549130615,292389,98
O,1549130616,292420,108
O,1549130616,292359,102
O,1549130617,292433,131
O,1549130618,292447,50
O,1549130618,292504,165
O,1549130619,292437,385
O,1549130619,292102,318
O,1549130620,291904,470
O,1549130620,292013,765
O,1549130621,291814,447
O,1549130621,291917,370
O,1549130622,291827,263
O,1549130623,292073,347
O,1549130623,291957,708
O,1549130624,291449,592
O,1549130624,291970,610
O,1549130625,291761,464
O,1549130625,292056,264
O,1549130626,292137,156
O,1549130627,292082,135
O,1549130627,291892,327
O,1549130628,291875,472
O,1549130628,292066,194
O,1549130629,292330,148
O,1549130629,292507,138
O,1549130630,292455,142
O,1549130631,292370,85
O,1549130631,292221,331
O,1549130632,292419,228
O,1549130632,292246,464
O,1549130633,291755,1307
O,1549130633,291412,631
O,1549130634,291776,438
O,1549130635,291656,380
O,1549130635,292020,327
O,1549130636,291952,569
O,1549130636,291734,460
O,1549130637,291725,330
P,1549130637,5120
O,1549130637,292122,466
O,1549130638,292279,116
O,1549130639,292454,156
O,1549130639,292458,153
O,1549130640,292536,108
O,1549130640,292553,116
O,1549130641,292616,102
O,1549130641,292620,166
O,1549130642,292505,468
O,1549130642,292585,303
O,1549130643,292307,551
O,1549130644,292079,186
O,1549130644,291795,982
O,1549130644,291676,578
O,1549130644,291466,565
O,1549130645,292173,405
O,1549130645,292348,583
O,1549130646,291721,777
O,1549130647,292275,236
O,1549130647,292338,199
O,1549130648,292193,629
O,1549130648,292134,356
O,1549130649,291943,1389
O,1549130649,291801,860
O,1549130650,291783,527
O,1549130651,291871,1213
O,1549130651,292168,315
O,1549130652,292302,394
O,1549130652,292260,444
O,1549130653,292419,276
O,1549130653,292353,254
O,1549130654,292337,359
O,1549130655,292531,117
O,1549130655,292646,155
O,1549130656,292607,114
O,1549130656,292580,117
O,1549130657,292681,95
O,1549130657,292529,362
O,1549130658,292601,212
O,1549130659,292481,161
O,1549130659,292401,300
O,1549130660,292501,379
O,1549130660,292609,168
O,1549130661,292693,213
O,1549130661,292758,156
O,1549130662,292733,96
O,1549130663,292783,80
O,1549130663,292763,102
O,1549130664,292777,149
O,1549130664,292759,235
O,1549130665,292626,222
O,1549130665,292555,236
O,1549130666,292192,330
P,1549130666,5122
O,1549130666,291866,904
T,1549130667,2745
P,1549130695,5130
P,1549130725,5129
P,1549130754,5129
P,1549130784,5130
P,1549130813,5131
P,1549130843,5130
P,1549130872,5130
P,1549130901,5130
P,1549130931,5129
P,1549130960,5130
P,1549130989,5129
P,1549131018,5128
P,1549131048,5129
P,1549131078,5128
P,1549131107,5129
P,1549131136,5128
P,1549131166,5129
P,1549131196,5130
P,1549131225,5130
P,1549131255,5130
P,1549131284,5130
P,1549131313,5130
P,1549131342,5130
P,1549131373,5130
P,1549131402,5130
P,1549131431,5129
P,1549131461,5129
P,1549131490,5129
P,1549131519,5130
P,1549131548,5130
P,1549131578,5130
P,1549131607,5130
P,1549131636,5128
P,1549131667,5130
P,1549131696,5129
P,1549131725,5129
P,1549131754,5129
P,1549131784,5131
P,1549131813,5129
P,1549131842,5129
P,1549131872,5130
P,1549131901,5129
P,1549131930,5130
P,1549131960,5130
P,1549131990,5128
P,1549132019,5129
P,1549132048,5129
P,1549132078,5130
P,1549132107,5129
P,1549132136,5129
