H,1550293138,318339
P,1550293138,5094
P,1550293167,5095
P,1550293196,5094
P,1550293226,5094
P,1550293255,5095
P,1550293284,5094
P,1550293313,5092
P,1550293343,5093
P,1550293373,5094
P,1550293402,5094
P,1550293432,5095
P,1550293461,5094
P,1550293490,5094
P,1550293519,5095
P,1550293549,5095
P,1550293578,5094
P,1550293607,5095
P,1550293637,5095
P,1550293667,5094
P,1550293696,5094
P,1550293725,5093
P,1550293755,5095
P,1550293784,5095
P,1550293813,5095
P,1550293843,5095
P,1550293872,5095
P,1550293901,5095
P,1550293930,5095
P,1550293961,5094
P,1550293990,5094
P,1550294019,5093
P,1550294049,5094
P,1550294078,5095
P,1550294107,5094
P,1550294136,5094
P,1550294166,5095
P,1550294195,5096
P,1550294224,5095
P,1550294254,5095
P,1550294284,5095
P,1550294313,5095
P,1550294342,5094
P,1550294372,5095
P,1550294401,5096
P,1550294430,5094
P,1550294459,5095
P,1550294489,5095
P,1550294518,5094
P,1550294548,5095
P,1550294578,5095
P,1550294607,5093
P,1550294636,5095
P,1550294665,5096
P,1550294695,5089
P,1550294724,5096
P,1550294753,5094
P,1550294783,5095
P,1550294812,5096
P,1550294842,5093
P,1550294871,5095
P,1550294901,5094
P,1550294930,5095
P,1550294959,5095
P,1550294989,5095
P,1550295018,5096
P,1550295047,5095
P,1550295076,5095
O,1550295092,290173,1876
O,1550295093,290387,71
O,1550295094,290391,88
O,1550295094,290373,53
O,1550295095,290367,135
O,1550295095,290369,94
O,1550295096,290364,111
O,1550295096,290358,59
O,1550295097,290347,77
O,1550295098,290391,79
O,1550295098,290364,59
O,1550295099,290377,101
O,1550295099,290378,55
O,1550295100,290383,179
O,1550295100,290383,83
O,1550295101,290377,84
O,1550295102,290385,153
O,1550295102,290386,70
O,1550295103,290385,132
O,1550295103,290396,106
O,1550295104,290403,73
O,1550295104,290409,73
O,1550295105,290411,75
O,1550295105,290435,112
O,1550295106,290440,93
P,1550295106,5086
O,1550295107,290441,107
O,1550295107,290454,135
O,1550295108,290457,87
O,1550295108,290455,64
O,1550295109,290465,67
O,1550295109,290460,80
O,1550295110,290452,74
O,1550295111,290475,138
O,1550295111,290467,85
O,1550295112,290505,131
O,1550295112,290505,138
O,1550295113,290492,127
O,1550295113,290514,102
O,1550295114,290536,69
O,1550295115,290517,154
O,1550295115,290511,102
O,1550295115,290533,98
O,1550295115,290534,99
O,1550295116,290496,64
O,1550295116,290518,87
O,1550295117,290528,96
O,1550295118,290536,114
O,1550295118,290521,113
O,1550295119,290540,116
O,1550295119,290515,161
O,1550295120,290542,93
O,1550295120,290540,106
O,1550295121,290554,88
O,1550295122,290539,68
O,1550295122,290567,92
O,1550295123,290565,82
O,1550295123,290559,77
O,1550295124,290566,134
O,1550295124,290557,132
O,1550295125,290565,118
O,1550295125,290568,64
O,1550295126,290553,192
O,1550295127,290565,117
O,1550295127,290571,77
O,1550295128,290562,104
O,1550295128,290578,92
O,1550295129,290575,67
O,1550295129,290552,87
O,1550295130,290556,105
O,1550295131,290582,60
O,1550295131,290589,102
O,1550295132,290567,89
O,1550295132,290578,125
O,1550295133,290592,89
O,1550295133,290570,106
O,1550295134,290590,95
O,1550295135,290576,85
O,1550295135,290584,132
P,1550295136,5086
O,1550295136,290573,100
O,1550295136,290563,76
O,1550295137,290584,92
O,1550295137,290562,104
O,1550295138,290563,107
O,1550295139,290563,84
O,1550295139,290576,55
O,1550295140,290575,113
O,1550295140,290570,74
O,1550295141,290570,86
O,1550295141,290591,75
O,1550295142,290578,92
O,1550295143,290589,158
O,1550295143,290593,103
O,1550295144,290596,79
O,1550295144,290582,154
O,1550295145,290562,90
O,1550295145,290578,92
O,1550295146,290575,107
O,1550295147,290578,118
O,1550295147,290589,65
O,1550295148,290568,58
O,1550295148,290606,123
T,1550295148,2708
P,1550295165,5093
P,1550295195,5094
P,1550295224,5095
P,1550295253,5095
P,1550295282,5095
P,1550295312,5095
P,1550295341,5095
P,1550295370,5094
P,1550295400,5095
P,1550295430,5094
P,1550295460,5095
P,1550295489,5095
P,1550295519,5094
P,1550295548,5095
P,1550295577,5094
P,1550295607,5095
P,1550295636,5095
P,1550295665,5095
P,1550295694,5095
P,1550295725,5095
P,1550295754,5094
P,1550295783,5095
P,1550295813,5094
P,1550295842,5093
P,1550295871,5094
P,1550295900,5094
P,1550295930,5095
P,1550295959,5095
P,1550295988,5096
P,1550296018,5095
P,1550296048,5094
P,1550296077,5095
