H,1549685075,318339
P,1549685075,5118
P,1549685104,5119
P,1549685134,5118
P,1549685163,5118
P,1549685192,5117
P,1549685221,5118
P,1549685252,5118
P,1549685281,5117
P,1549685310,5118
P,1549685340,5118
P,1549685369,5118
P,1549685398,5118
P,1549685427,5116
P,1549685457,5117
P,1549685486,5118
P,1549685515,5118
P,1549685546,5118
P,1549685575,5118
P,1549685604,5119
P,1549685633,5117
P,1549685663,5119
P,1549685692,5117
P,1549685721,5119
P,1549685751,5119
P,1549685780,5117
P,1549685809,5118
P,1549685839,5118
P,1549685869,5117
P,1549685898,5118
P,1549685927,5118
P,1549685957,5119
P,1549685986,5119
P,1549686015,5118
P,1549686044,5117
P,1549686074,5118
P,1549686103,5118
P,1549686133,5118
P,1549686163,5118
P,1549686192,5118
P,1549686221,5118
P,1549686250,5116
P,1549686280,5119
P,1549686309,5118
P,1549686338,5117
P,1549686368,5118
P,1549686397,5119
P,1549686427,5118
P,1549686456,5119
O,1549686460,286296,2925
O,1549686461,287962,1509
O,1549686461,289325,360
O,1549686462,289071,390
O,1549686462,289433,287
O,1549686463,289599,771
O,1549686464,290008,748
O,1549686464,290031,703
O,1549686465,289554,674
O,1549686465,289146,1772
O,1549686466,287857,3017
O,1549686466,286930,3889
O,1549686467,285308,1503
O,1549686468,284449,5290
O,1549686468,284247,2934
O,1549686469,285424,2001
O,1549686469,285434,1592
O,1549686470,287472,1160
O,1549686470,287588,1950
O,1549686471,286692,1506
O,1549686472,288053,1790
O,1549686472,288483,1421
O,1549686473,288649,1783
O,1549686473,288606,2509
O,1549686474,289131,3536
O,1549686474,286810,2271
O,1549686475,288110,2429
O,1549686475,288890,3036
O,1549686476,289328,2664
O,1549686477,289671,1790
O,1549686477,289022,482
O,1549686478,288845,917
O,1549686478,287111,3338
O,1549686479,288402,1369
O,1549686479,288776,511
O,1549686480,288996,1280
O,1549686481,289403,388
O,1549686481,289564,542
O,1549686482,289600,231
O,1549686482,289688,372
O,1549686483,289682,342
O,1549686483,289673,327
O,1549686484,288628,1499
O,1549686485,289846,1008
O,1549686485,288508,819
P,1549686486,5110
O,1549686486,286415,3830
O,1549686486,285542,3962
O,1549686487,285705,2970
O,1549686487,288541,1344
O,1549686488,289446,1420
O,1549686489,288592,858
O,1549686489,287977,1452
O,1549686490,284344,12084
O,1549686490,284278,6447
O,1549686491,288189,8966
O,1549686491,285962,7195
O,1549686492,285061,5042
O,1549686492,284968,7004
O,1549686492,278346,8205
O,1549686493,285179,5811
O,1549686493,281466,3689
O,1549686494,285024,6384
O,1549686494,285770,4385
O,1549686495,288368,1686
O,1549686496,286008,2071
O,1549686496,282556,9853
O,1549686497,286571,6981
O,1549686497,283489,6093
O,1549686498,287201,3425
O,1549686498,287385,1246
O,1549686499,287226,597
O,1549686499,287615,1822
O,1549686500,287310,3013
O,1549686501,288019,1121
O,1549686501,289310,734
O,1549686502,288477,1818
O,1549686502,288074,721
O,1549686503,286538,2233
O,1549686503,287105,2294
O,1549686504,288402,820
O,1549686505,288934,2163
O,1549686505,289297,537
O,1549686506,288270,703
O,1549686506,286323,3209
O,1549686507,286235,1562
O,1549686507,285583,2700
O,1549686508,288117,1057
O,1549686509,289016,483
O,1549686509,287755,2410
O,1549686510,288169,1797
O,1549686510,288040,2238
O,1549686511,287050,1500
O,1549686511,288052,1743
O,1549686512,288859,2203
O,1549686513,287916,1611
O,1549686513,289353,707
O,1549686514,287572,2207
O,1549686514,288422,1238
P,1549686515,5112
O,1549686515,288878,593
O,1549686515,289083,919
O,1549686516,289412,733
T,1549686516,2772
P,1549686544,5118
P,1549686574,5118
P,1549686603,5118
P,1549686632,5118
P,1549686661,5118
P,1549686691,5118
P,1549686721,5118
P,1549686750,5119
P,1549686779,5118
P,1549686809,5118
P,1549686838,5117
P,1549686867,5118
P,1549686897,5118
P,1549686926,5118
P,1549686955,5117
P,1549686984,5118
P,1549687015,5118
P,1549687044,5118
P,1549687073,5118
P,1549687103,5119
P,1549687133,5118
P,1549687162,5118
P,1549687191,5118
P,1549687221,5118
P,1549687250,5117
P,1549687279,5119
P,1549687310,5118
P,1549687339,5119
P,1549687368,5118
P,1549687397,5118
P,1549687427,5118
P,1549687456,5119
P,1549687485,5119
P,1549687515,5119
P,1549687544,5117
P,1549687573,5119
P,1549687603,5118
P,1549687633,5118
P,1549687662,5118
P,1549687691,5119
P,1549687721,5119
P,1549687750,5119
P,1549687779,5119
P,1549687808,5119
P,1549687838,5119
P,1549687867,5118
P,1549687897,5118
P,1549687927,5117
P,1549687956,5118
P,1549687985,5118
P,1549688014,5119
