H,1549039768,318339
P,1549039768,5136
P,1549039798,5136
P,1549039827,5136
P,1549039856,5136
P,1549039886,5137
P,1549039915,5137
P,1549039945,5136
P,1549039974,5137
P,1549040004,5136
P,1549040033,5136
P,1549040062,5135
P,1549040092,5136
P,1549040121,5136
P,1549040150,5136
P,1549040179,5137
P,1549040209,5135
P,1549040239,5136
P,1549040268,5136
P,1549040298,5136
P,1549040327,5137
P,1549040356,5136
P,1549040385,5136
P,1549040415,5137
P,1549040444,5136
P,1549040473,5136
P,1549040503,5135
P,1549040533,5137
P,1549040562,5136
P,1549040591,5136
P,1549040621,5136
P,1549040650,5136
P,1549040679,5137
P,1549040709,5136
P,1549040738,5136
P,1549040767,5136
P,1549040796,5136
P,1549040827,5136
P,1549040856,5137
P,1549040885,5137
P,1549040914,5136
P,1549040944,5135
O,1549040953,290958,1797
O,1549040954,291162,102
O,1549040954,291183,103
O,1549040955,291164,100
O,1549040955,291162,138
O,1549040955,291167,90
O,1549040956,291180,86
O,1549040956,291187,122
O,1549040957,291174,147
O,1549040957,291200,76
O,1549040958,291201,106
O,1549040958,291191,83
O,1549040959,291189,104
O,1549040960,291196,144
O,1549040960,291199,116
O,1549040961,291171,77
O,1549040961,291194,150
O,1549040962,291177,109
O,1549040962,291186,118
O,1549040963,291193,132
O,1549040964,291171,131
O,1549040964,291188,123
O,1549040965,291186,127
O,1549040965,291187,99
O,1549040966,291195,86
O,1549040966,291187,141
O,1549040967,291183,87
O,1549040968,291210,94
O,1549040968,291199,98
O,1549040969,291215,100
O,1549040969,291229,77
O,1549040970,291210,89
O,1549040970,291233,127
O,1549040971,291210,52
O,1549040972,291203,138
O,1549040972,291222,99
O,1549040973,291207,72
P,1549040973,5128
O,1549040973,291235,73
O,1549040974,291216,177
O,1549040974,291236,97
O,1549040975,291225,122
O,1549040976,291236,89
O,1549040976,291237,111
O,1549040977,291240,90
O,1549040977,291222,180
O,1549040978,291225,97
O,1549040978,291220,116
O,1549040979,291240,83
O,1549040980,291235,122
O,1549040980,291253,99
O,1549040981,291263,128
O,1549040981,291263,86
O,1549040982,291235,119
O,1549040982,291216,113
O,1549040983,291227,125
O,1549040983,291244,150
O,1549040984,291247,66
O,1549040985,291254,159
O,1549040985,291251,168
O,1549040986,291236,104
O,1549040986,291238,110
O,1549040987,291208,62
O,1549040987,291203,111
O,1549040988,291183,78
O,1549040989,291191,94
O,1549040989,291215,77
O,1549040990,291214,149
O,1549040990,291176,55
O,1549040991,291153,115
O,1549040991,291132,92
O,1549040992,291125,73
O,1549040993,291138,72
O,1549040993,291142,117
O,1549040994,291140,135
O,1549040994,291131,113
O,1549040995,291152,84
O,1549040995,291165,117
O,1549040996,291161,67
O,1549040996,291147,109
O,1549040996,291151,77
O,1549040997,291130,148
O,1549040997,291157,148
O,1549040998,291155,92
O,1549040998,291138,129
O,1549040999,291143,128
O,1549041000,291124,116
O,1549041000,291146,99
O,1549041001,291128,62
O,1549041001,291161,103
O,1549041002,291150,119
P,1549041002,5129
O,1549041002,291137,81
O,1549041003,291118,77
O,1549041003,291108,83
O,1549041004,291105,108
O,1549041005,291086,81
O,1549041005,291081,94
O,1549041006,291090,94
O,1549041006,291076,151
O,1549041007,291084,106
O,1549041007,291083,110
O,1549041008,291093,108
T,1549041008,2750
P,1549041032,5135
P,1549041061,5135
P,1549041090,5137
P,1549041120,5136
P,1549041150,5136
P,1549041179,5136
P,1549041208,5136
P,1549041238,5137
P,1549041267,5135
P,1549041296,5137
P,1549041325,5135
P,1549041355,5135
P,1549041384,5135
P,1549041414,5136
P,1549041444,5137
P,1549041473,5137
P,1549041502,5136
P,1549041531,5136
P,1549041561,5136
P,1549041590,5136
P,1549041619,5135
P,1549041649,5136
P,1549041678,5135
P,1549041708,5136
P,1549041737,5136
P,1549041767,5136
P,1549041796,5136
P,1549041825,5135
P,1549041855,5137
P,1549041884,5136
P,1549041913,5135
P,1549041942,5137
P,1549041972,5135
P,1549042002,5136
P,1549042032,5135
P,1549042062,5136
P,1549042091,5136
P,1549042120,5135
P,1549042149,5136
P,1549042179,5136
P,1549042208,5136
P,1549042237,5135
P,1549042267,5136
P,1549042297,5136
P,1549042326,5135
P,1549042355,5137
P,1549042385,5136
P,1549042414,5134
P,1549042443,5135
P,1549042473,5135
P,1549042502,5137
P,1549042531,5135
P,1549042560,5136
P,1549042591,5135
P,1549042620,5136
P,1549042649,5136
P,1549042678,5135
P,1549042708,5136
