H,1549990168,318339
P,1549990168,5118
P,1549990198,5117
P,1549990227,5118
P,1549990257,5117
P,1549990286,5118
P,1549990316,5117
P,1549990345,5117
P,1549990374,5118
P,1549990404,5117
P,1549990433,5117
P,1549990462,5118
P,1549990491,5117
P,1549990521,5118
P,1549990551,5117
P,1549990580,5118
P,1549990610,5118
P,1549990639,5117
P,1549990668,5118
P,1549990697,5118
P,1549990727,5117
P,1549990756,5119
P,1549990785,5118
P,1549990815,5118
P,1549990845,5115
P,1549990874,5118
P,1549990903,5117
P,1549990933,5117
P,1549990962,5118
P,1549990991,5117
P,1549991021,5117
P,1549991050,5118
P,1549991079,5117
P,1549991108,5118
P,1549991139,5118
P,1549991168,5118
P,1549991197,5117
P,1549991227,5118
P,1549991257,5117
P,1549991286,5118
P,1549991315,5118
P,1549991345,5117
P,1549991374,5117
O,1549991378,290466,1783
O,1549991378,290708,150
O,1549991379,290646,91
O,1549991379,290669,85
O,1549991380,290709,126
O,1549991381,290646,157
O,1549991381,290680,101
O,1549991382,290720,110
O,1549991382,290722,139
O,1549991383,290721,126
O,1549991383,290714,113
O,1549991384,290734,130
O,1549991385,290755,137
O,1549991385,290751,142
O,1549991386,290768,130
O,1549991386,290760,105
O,1549991387,290740,89
O,1549991387,290760,115
O,1549991388,290772,133
O,1549991389,290781,88
O,1549991389,290805,63
O,1549991390,290806,83
O,1549991390,290817,105
O,1549991391,290807,100
O,1549991391,290778,115
O,1549991392,290812,139
O,1549991392,290836,82
O,1549991393,290831,133
O,1549991394,290802,93
O,1549991394,290829,137
O,1549991394,290834,86
O,1549991394,290823,147
O,1549991395,290768,72
O,1549991395,290797,79
O,1549991396,290782,94
O,1549991397,290793,137
O,1549991397,290787,98
O,1549991398,290776,134
O,1549991398,290842,83
O,1549991399,290812,87
O,1549991399,290834,93
O,1549991400,290847,126
O,1549991401,290823,111
O,1549991401,290832,149
O,1549991402,290874,108
O,1549991402,290873,67
O,1549991403,290876,104
O,1549991403,290905,69
P,1549991403,5107
O,1549991404,290922,113
O,1549991405,290944,121
O,1549991405,290959,91
O,1549991406,290983,95
O,1549991406,290984,83
O,1549991407,290973,114
O,1549991407,290975,101
O,1549991408,290952,132
O,1549991409,290945,101
O,1549991409,290938,114
O,1549991410,290926,119
O,1549991410,290916,104
O,1549991411,290874,94
O,1549991411,290813,149
O,1549991412,290776,140
O,1549991413,290842,162
O,1549991413,290690,358
O,1549991414,290637,248
O,1549991414,290729,165
O,1549991415,290812,135
O,1549991415,290784,101
O,1549991416,290704,145
O,1549991416,290802,100
O,1549991417,290821,100
O,1549991418,290857,122
O,1549991418,290864,163
O,1549991419,290927,109
O,1549991419,290963,104
O,1549991420,290977,113
O,1549991420,290994,132
O,1549991421,290989,182
O,1549991422,291008,106
O,1549991422,291025,78
O,1549991423,291076,112
O,1549991423,291084,101
O,1549991424,291108,160
O,1549991424,291157,124
O,1549991425,291139,76
O,1549991426,291136,71
O,1549991426,291087,108
O,1549991427,291113,112
O,1549991427,291116,105
O,1549991428,291109,95
O,1549991428,291116,137
O,1549991429,291117,139
O,1549991430,291082,135
O,1549991430,291092,76
O,1549991431,291069,93
O,1549991431,291055,126
O,1549991432,291066,95
O,1549991432,291078,74
O,1549991433,291085,129
O,1549991434,291112,152
P,1549991434,5108
T,1549991434,2765
P,1549991463,5117
P,1549991492,5118
P,1549991521,5118
P,1549991551,5117
P,1549991580,5118
P,1549991609,5117
P,1549991639,5117
P,1549991668,5117
P,1549991697,5117
P,1549991727,5118
P,1549991757,5118
P,1549991786,5118
P,1549991815,5118
P,1549991845,5118
P,1549991874,5117
P,1549991903,5116
P,1549991932,5118
P,1549991962,5117
P,1549991991,5118
P,1549992021,5116
P,1549992050,5117
P,1549992080,5117
P,1549992109,5117
P,1549992138,5118
P,1549992168,5118
P,1549992197,5117
P,1549992226,5117
P,1549992255,5117
P,1549992285,5116
P,1549992315,5118
P,1549992344,5117
P,1549992374,5118
P,1549992403,5118
P,1549992432,5117
P,1549992461,5118
P,1549992491,5117
P,1549992520,5118
P,1549992549,5117
P,1549992579,5118
P,1549992609,5118
P,1549992638,5117
P,1549992667,5116
P,1549992697,5118
P,1549992726,5117
P,1549992755,5117
P,1549992785,5117
P,1549992814,5118
P,1549992843,5118
P,1549992872,5117
P,1549992903,5118
P,1549992932,5118
P,1549992961,5117
P,1549992991,5117
P,1549993020,5118
P,1549993049,5117
P,1549993078,5117
P,1549993108,5117
