H,1550209443,318339
P,1550209443,5113
P,1550209472,5113
P,1550209501,5113
P,1550209530,5113
P,1550209560,5112
P,1550209589,5112
P,1550209618,5114
P,1550209648,5114
P,1550209677,5113
P,1550209707,5113
P,1550209736,5114
P,1550209766,5113
P,1550209795,5113
P,1550209824,5114
P,1550209854,5114
P,1550209883,5113
P,1550209912,5113
P,1550209941,5113
P,1550209971,5113
P,1550210001,5113
P,1550210030,5113
P,1550210060,5112
P,1550210089,5113
P,1550210118,5114
P,1550210147,5114
P,1550210177,5113
P,1550210206,5112
P,1550210235,5114
P,1550210265,5114
P,1550210295,5113
P,1550210324,5114
P,1550210353,5113
P,1550210383,5115
P,1550210412,5113
P,1550210441,5113
P,1550210471,5114
P,1550210500,5113
P,1550210529,5113
P,1550210558,5114
P,1550210589,5113
P,1550210618,5114
P,1550210647,5113
P,1550210677,5113
P,1550210706,5113
O,1550210731,291775,1883
O,1550210732,291950,123
O,1550210732,291950,91
O,1550210733,291973,139
O,1550210733,291987,99
O,1550210734,291987,119
O,1550210734,291968,96
O,1550210735,291986,97
P,1550210735,5105
O,1550210736,291981,130
O,1550210736,291970,108
O,1550210737,291988,86
O,1550210737,291998,102
O,1550210738,292014,80
O,1550210738,291990,71
O,1550210739,292001,102
O,1550210740,291994,92
O,1550210740,291993,94
O,1550210741,292001,67
O,1550210741,292001,107
O,1550210742,292007,158
O,1550210742,291986,102
O,1550210743,292010,55
O,1550210744,292008,108
O,1550210744,292010,130
O,1550210745,291984,73
O,1550210745,291969,65
O,1550210746,291962,137
O,1550210746,291969,70
O,1550210747,291973,94
O,1550210748,291983,113
O,1550210748,291979,63
O,1550210749,291991,116
O,1550210749,291988,133
O,1550210750,291997,182
O,1550210750,291962,164
O,1550210751,291989,120
O,1550210751,291976,62
O,1550210752,291987,76
O,1550210753,291977,104
O,1550210753,291989,91
O,1550210754,291957,142
O,1550210754,291966,106
O,1550210755,291941,72
O,1550210755,291939,104
O,1550210756,291945,110
O,1550210757,291935,102
O,1550210757,291939,88
O,1550210758,291938,68
O,1550210758,291910,114
O,1550210759,291913,92
O,1550210759,291909,86
O,1550210759,291912,108
O,1550210760,291905,102
O,1550210760,291885,59
O,1550210761,291895,76
O,1550210761,291866,109
O,1550210762,291874,77
O,1550210762,291887,87
O,1550210763,291882,103
O,1550210764,291878,98
O,1550210764,291867,162
P,1550210764,5106
O,1550210765,291874,49
O,1550210765,291883,105
O,1550210766,291884,131
O,1550210766,291897,124
O,1550210767,291867,66
O,1550210768,291885,165
O,1550210768,291856,80
O,1550210769,291840,68
O,1550210769,291850,81
O,1550210770,291847,113
O,1550210770,291874,150
O,1550210771,291872,95
O,1550210772,291827,80
O,1550210772,291834,98
O,1550210773,291851,103
O,1550210773,291855,101
O,1550210774,291835,95
O,1550210774,291868,114
O,1550210775,291853,87
O,1550210775,291860,118
O,1550210776,291865,100
O,1550210777,291867,102
O,1550210777,291864,76
O,1550210778,291840,156
O,1550210778,291835,130
O,1550210779,291828,77
O,1550210779,291817,109
O,1550210780,291839,174
O,1550210781,291836,136
O,1550210781,291842,142
O,1550210782,291860,100
O,1550210782,291864,84
O,1550210783,291862,162
O,1550210783,291883,85
O,1550210784,291882,181
O,1550210785,291892,108
O,1550210785,291890,133
O,1550210786,291891,65
O,1550210786,291891,128
O,1550210787,291907,69
T,1550210787,2705
P,1550210794,5112
P,1550210823,5112
P,1550210852,5113
P,1550210882,5112
P,1550210912,5112
P,1550210941,5113
P,1550210970,5110
P,1550211000,5113
P,1550211029,5114
P,1550211058,5110
P,1550211087,5112
P,1550211117,5112
P,1550211146,5112
P,1550211176,5112
P,1550211206,5113
P,1550211235,5113
P,1550211264,5112
P,1550211293,5113
P,1550211323,5113
P,1550211352,5111
P,1550211381,5113
P,1550211411,5113
P,1550211440,5113
P,1550211470,5113
P,1550211499,5113
P,1550211529,5113
P,1550211559,5113
P,1550211588,5113
P,1550211618,5110
P,1550211647,5113
P,1550211676,5114
P,1550211705,5114
P,1550211735,5112
P,1550211765,5113
P,1550211794,5111
P,1550211824,5113
P,1550211853,5112
P,1550211882,5112
P,1550211911,5111
P,1550211941,5112
P,1550211970,5114
P,1550211999,5114
P,1550212029,5114
P,1550212059,5112
P,1550212088,5113
P,1550212117,5112
P,1550212147,5112
P,1550212176,5113
P,1550212205,5112
P,1550212235,5112
P,1550212264,5113
P,1550212293,5112
P,1550212322,5112
P,1550212353,5112
P,1550212382,5111
