H,1548040446,272382
P,1548040446,5139
P,1548040476,5139
P,1548040506,5140
P,1548040535,5140
P,1548040564,5140
P,1548040594,5139
P,1548040623,5140
P,1548040652,5139
P,1548040681,5138
P,1548040711,5138
P,1548040740,5140
P,1548040770,5139
P,1548040799,5140
P,1548040829,5140
P,1548040858,5138
P,1548040887,5138
P,1548040917,5140
P,1548040946,5139
P,1548040975,5138
P,1548041004,5139
P,1548041034,5140
P,1548041064,5140
P,1548041093,5138
P,1548041123,5138
P,1548041152,5138
P,1548041181,5138
P,1548041210,5139
P,1548041240,5138
P,1548041269,5137
P,1548041298,5139
P,1548041328,5138
P,1548041358,5138
P,1548041387,5140
P,1548041416,5139
P,1548041446,5139
P,1548041476,5140
P,1548041505,5138
P,1548041535,5137
P,1548041564,5140
P,1548041593,5140
P,1548041622,5138
P,1548041653,5139
P,1548041682,5139
P,1548041711,5136
P,1548041741,5139
P,1548041770,5140
P,1548041799,5139
P,1548041828,5140
P,1548041858,5140
P,1548041887,5139
P,1548041916,5139
P,1548041947,5140
P,1548041976,5140
P,1548042005,5136
P,1548042034,5139
P,1548042064,5140
P,1548042093,5139
P,1548042122,5140
P,1548042152,5138
P,1548042181,5138
P,1548042210,5140
P,1548042240,5140
P,1548042270,5139
P,1548042299,5138
P,1548042328,5139
P,1548042358,5140
P,1548042387,5139
O,1548042398,258116,2309
O,1548042398,257981,3677
O,1548042399,258715,2145
O,1548042399,258765,3311
O,1548042399,258885,1737
O,1548042400,258029,1296
O,1548042400,260021,7515
O,1548042401,260296,3847
O,1548042401,262461,5275
O,1548042402,261978,11779
O,1548042403,265677,4780
O,1548042403,263517,6996
O,1548042404,260414,5656
O,1548042404,258390,3424
O,1548042405,258276,1431
O,1548042405,257715,1152
O,1548042406,256335,1151
O,1548042407,256361,604
O,1548042407,257353,892
O,1548042408,257767,938
O,1548042408,257277,945
O,1548042409,257699,1596
O,1548042409,257325,921
O,1548042410,257951,1037
O,1548042411,257357,786
O,1548042411,258703,1342
O,1548042412,258778,1204
O,1548042412,258567,1006
O,1548042413,257761,2048
O,1548042413,258702,881
O,1548042414,259213,1435
O,1548042414,258218,666
O,1548042415,257629,1114
O,1548042416,258686,2740
P,1548042416,5128
O,1548042416,258747,1067
O,1548042417,257667,1106
O,1548042417,257794,669
O,1548042418,259673,1403
O,1548042418,258971,927
O,1548042419,258671,2252
O,1548042420,256572,858
O,1548042420,256870,1523
O,1548042421,256311,1615
O,1548042421,256391,615
O,1548042422,256139,755
O,1548042422,256368,793
O,1548042423,256176,657
O,1548042424,256654,808
O,1548042424,256925,334
O,1548042425,257138,462
O,1548042425,257020,379
O,1548042426,257452,647
O,1548042426,258147,1453
O,1548042427,259389,2129
O,1548042428,260700,2711
O,1548042428,259471,4024
O,1548042429,258839,2235
O,1548042429,259970,2360
O,1548042430,260515,2236
O,1548042430,259225,3178
O,1548042431,259217,3226
O,1548042432,259542,1544
O,1548042432,260451,1847
O,1548042433,259396,3061
O,1548042433,259091,3793
O,1548042434,259135,3015
O,1548042434,257473,967
O,1548042435,256986,754
O,1548042435,256769,569
O,1548042436,256815,454
O,1548042437,257344,1250
O,1548042437,256596,336
O,1548042438,256570,1394
O,1548042438,258915,998
O,1548042439,257997,1262
O,1548042439,258388,2382
O,1548042440,258101,1729
O,1548042440,259178,1527
O,1548042440,257971,1550
O,1548042441,257735,1552
O,1548042441,258850,1646
O,1548042442,258158,1555
O,1548042442,257561,1253
O,1548042443,258321,1045
O,1548042444,258873,2649
O,1548042444,258807,788
O,1548042445,257821,1476
P,1548042445,5130
O,1548042445,257325,848
O,1548042446,257337,944
O,1548042446,257622,1117
O,1548042447,257652,1463
O,1548042448,257789,536
O,1548042448,257592,1227
O,1548042449,258073,1418
O,1548042449,257654,2872
O,1548042450,256974,676
O,1548042450,257042,1033
O,1548042451,257203,684
O,1548042452,257860,1865
O,1548042452,258198,896
O,1548042453,257527,1520
T,1548042453,2742
P,1548042475,5139
P,1548042504,5139
P,1548042534,5139
P,1548042563,5139
P,1548042593,5138
P,1548042622,5139
P,1548042651,5138
P,1548042681,5139
P,1548042710,5139
P,1548042739,5138
P,1548042768,5139
P,1548042798,5139
P,1548042828,5140
P,1548042857,5139
P,1548042887,5138
P,1548042916,5139
P,1548042945,5140
P,1548042974,5139
P,1548043004,5140
P,1548043033,5138
P,1548043062,5139
P,1548043092,5139
P,1548043122,5140
P,1548043151,5138
P,1548043180,5136
P,1548043210,5139
P,1548043239,5138
P,1548043268,5137
P,1548043298,5137
P,1548043327,5140
P,1548043356,5139
P,1548043385,5138
P,1548043416,5139
P,1548043445,5140
