H,1549422817,272382
P,1549422817,5113
P,1549422847,5111
P,1549422876,5109
P,1549422905,5113
P,1549422935,5113
P,1549422964,5113
P,1549422993,5112
P,1549423022,5111
P,1549423053,5111
P,1549423082,5111
P,1549423111,5111
P,1549423141,5112
P,1549423170,5112
P,1549423199,5112
P,1549423228,5109
P,1549423258,5112
P,1549423287,5109
P,1549423317,5113
P,1549423348,5111
P,1549423377,5112
P,1549423406,5112
P,1549423435,5113
P,1549423465,5113
P,1549423494,5111
P,1549423523,5111
P,1549423553,5109
P,1549423582,5113
P,1549423611,5113
P,1549423641,5112
P,1549423671,5113
P,1549423700,5110
P,1549423729,5111
P,1549423758,5111
P,1549423788,5113
P,1549423817,5113
P,1549423846,5111
P,1549423876,5112
P,1549423905,5111
P,1549423935,5110
P,1549423964,5113
P,1549423994,5112
P,1549424023,5112
P,1549424052,5113
P,1549424082,5112
P,1549424111,5113
P,1549424140,5112
P,1549424169,5112
P,1549424199,5111
P,1549424229,5111
P,1549424258,5111
P,1549424288,5112
P,1549424317,5110
P,1549424346,5110
O,1549424366,266199,7108
O,1549424367,263376,4758
O,1549424367,263672,5490
O,1549424368,264720,6753
O,1549424368,273241,7607
O,1549424369,265841,8362
O,1549424369,267217,6555
O,1549424370,263713,8506
O,1549424371,268120,7322
O,1549424371,266113,6488
O,1549424372,267451,7495
O,1549424372,266222,10931
O,1549424373,263050,7583
O,1549424373,268962,21475
O,1549424373,267321,11988
O,1549424374,265076,4955
O,1549424374,265212,4311
O,1549424375,266423,7040
P,1549424375,5102
O,1549424375,264865,6756
O,1549424376,267360,6420
O,1549424376,266283,6079
O,1549424377,267058,11827
O,1549424378,268258,12899
O,1549424378,269462,15552
O,1549424379,270606,14100
O,1549424379,266259,9711
O,1549424380,265835,7118
O,1549424380,265129,3955
O,1549424381,264889,10798
O,1549424382,266931,6141
O,1549424382,266281,8415
O,1549424383,268001,2979
O,1549424383,267652,3709
O,1549424384,267362,4502
O,1549424384,267727,2220
O,1549424385,264388,1693
O,1549424385,262987,1635
O,1549424386,267228,7530
O,1549424387,270838,7047
O,1549424387,266457,4358
O,1549424388,265731,5473
O,1549424388,270925,11365
O,1549424389,269574,15956
O,1549424389,273433,18144
O,1549424390,269777,9355
O,1549424391,267896,4185
O,1549424391,267655,4821
O,1549424392,265108,5423
O,1549424392,264440,1850
O,1549424393,264254,2036
O,1549424393,265106,3466
O,1549424394,265278,5410
O,1549424395,264336,3394
O,1549424395,263356,4037
O,1549424396,262014,2370
O,1549424396,263138,2659
O,1549424397,262012,4269
O,1549424397,263493,3148
O,1549424398,264246,1151
O,1549424399,266128,3900
O,1549424399,265662,6023
O,1549424400,264749,8290
O,1549424400,264676,5560
O,1549424401,265838,5230
O,1549424401,266127,4469
O,1549424402,265023,3646
O,1549424403,266542,5660
O,1549424403,266744,3486
O,1549424404,266429,4374
O,1549424404,264144,3538
O,1549424405,263052,3542
P,1549424405,5103
O,1549424405,263706,1619
O,1549424406,262706,2518
O,1549424406,264591,4155
O,1549424407,264957,4838
O,1549424408,263265,2431
O,1549424408,263570,1591
O,1549424409,262672,3881
O,1549424409,261692,10982
O,1549424410,267849,14115
O,1549424410,266836,11649
O,1549424411,264023,4180
O,1549424412,265690,1776
O,1549424412,265944,1544
O,1549424413,266870,3958
O,1549424413,266660,2703
O,1549424414,265004,5469
O,1549424414,262994,4626
O,1549424414,263258,3659
O,1549424415,265938,7390
O,1549424415,264114,3103
O,1549424416,263965,3246
O,1549424416,264463,5050
O,1549424417,264371,5781
O,1549424417,262432,2988
O,1549424418,264861,5887
O,1549424419,262682,7443
O,1549424419,261209,2660
O,1549424420,261390,2617
O,1549424420,263384,6999
O,1549424421,262985,2729
T,1549424421,2707
P,1549424434,5112
P,1549424463,5110
P,1549424493,5112
P,1549424523,5110
P,1549424552,5113
P,1549424581,5108
P,1549424611,5113
P,1549424640,5112
P,1549424669,5110
P,1549424699,5111
P,1549424728,5110
P,1549424757,5109
P,1549424786,5113
P,1549424817,5111
P,1549424846,5112
P,1549424875,5112
P,1549424905,5111
P,1549424934,5112
P,1549424963,5111
P,1549424992,5110
P,1549425022,5112
P,1549425051,5112
P,1549425080,5112
P,1549425111,5113
P,1549425140,5111
P,1549425169,5112
P,1549425198,5111
P,1549425228,5112
P,1549425257,5112
P,1549425286,5113
P,1549425316,5111
P,1549425345,5111
P,1549425374,5111
P,1549425404,5112
P,1549425434,5112
P,1549425463,5109
P,1549425492,5112
P,1549425521,5111
P,1549425551,5110
P,1549425580,5112
P,1549425609,5111
P,1549425639,5111
P,1549425668,5110
P,1549425698,5112
P,1549425727,5113
P,1549425757,5112
P,1549425786,5111
P,1549425815,5111
