H,1549157680,272382
P,1549157680,5121
P,1549157709,5120
P,1549157739,5120
P,1549157769,5122
P,1549157798,5120
P,1549157827,5122
P,1549157856,5121
P,1549157886,5120
P,1549157915,5121
P,1549157944,5120
P,1549157974,5121
P,1549158003,5119
P,1549158033,5122
P,1549158062,5120
P,1549158092,5121
P,1549158121,5121
P,1549158150,5121
P,1549158179,5122
P,1549158209,5120
P,1549158238,5119
P,1549158267,5121
P,1549158297,5121
P,1549158327,5121
P,1549158356,5120
P,1549158385,5122
P,1549158415,5121
P,1549158444,5120
P,1549158474,5120
P,1549158504,5120
P,1549158533,5120
P,1549158562,5121
P,1549158591,5121
P,1549158622,5119
P,1549158651,5121
P,1549158680,5121
P,1549158710,5120
P,1549158739,5122
P,1549158768,5121
P,1549158797,5119
P,1549158827,5121
P,1549158856,5119
P,1549158885,5120
P,1549158916,5121
O,1549158942,260186,1748
O,1549158943,260363,308
O,1549158944,260399,147
O,1549158944,260415,338
P,1549158945,5111
O,1549158945,260307,218
O,1549158945,260322,226
O,1549158946,260345,231
O,1549158946,260433,181
O,1549158947,260398,194
O,1549158948,260477,161
O,1549158948,260551,329
O,1549158949,260973,314
O,1549158949,261059,322
O,1549158950,261125,246
O,1549158950,260738,976
O,1549158951,261196,325
O,1549158952,262458,1371
O,1549158952,262290,969
O,1549158953,262456,1051
O,1549158953,261918,1059
O,1549158954,261018,773
O,1549158954,260877,461
O,1549158955,260348,461
O,1549158955,260133,316
O,1549158956,260012,308
O,1549158957,259983,219
O,1549158957,259908,162
O,1549158958,260118,430
O,1549158958,260298,239
O,1549158959,260205,149
O,1549158959,260281,672
O,1549158959,260749,275
O,1549158960,260539,320
O,1549158960,260624,352
O,1549158961,260406,615
O,1549158961,260096,297
O,1549158962,260002,133
O,1549158962,260109,300
O,1549158963,259932,168
O,1549158964,260027,87
O,1549158964,260102,287
O,1549158965,260087,201
O,1549158965,260197,206
O,1549158966,260163,192
O,1549158966,260081,97
O,1549158967,260156,286
O,1549158968,260452,402
O,1549158968,260347,257
O,1549158969,260362,274
O,1549158969,260303,256
O,1549158970,260101,87
O,1549158970,260008,140
O,1549158971,259951,115
O,1549158972,259852,170
O,1549158972,259957,143
O,1549158973,260073,100
O,1549158973,260011,199
P,1549158974,5110
O,1549158974,259879,165
O,1549158974,259785,105
O,1549158975,259816,85
O,1549158975,259821,111
O,1549158976,259816,101
O,1549158977,259801,111
O,1549158977,259837,106
O,1549158978,259860,164
O,1549158978,259917,119
O,1549158979,259914,68
O,1549158979,259976,95
O,1549158980,259978,148
O,1549158981,259926,68
O,1549158981,259947,136
O,1549158982,259910,99
O,1549158982,259855,133
O,1549158983,259718,127
O,1549158983,259763,96
O,1549158984,259790,157
O,1549158985,259620,201
O,1549158985,259824,177
O,1549158986,259672,179
O,1549158986,259618,147
O,1549158987,259585,315
O,1549158987,260083,371
O,1549158988,260723,370
O,1549158989,260741,1056
O,1549158989,260800,379
O,1549158990,260530,1062
O,1549158990,260646,380
O,1549158991,260360,256
O,1549158991,260223,284
O,1549158992,260195,225
O,1549158993,260165,170
O,1549158993,260121,134
O,1549158994,260017,193
O,1549158994,260140,109
O,1549158995,260056,231
O,1549158995,260086,230
O,1549158996,260201,363
O,1549158996,260591,203
O,1549158997,260532,206
O,1549158998,260684,352
O,1549158998,261013,190
T,1549158998,2753
P,1549159003,5121
P,1549159033,5120
P,1549159062,5121
P,1549159091,5121
P,1549159121,5120
P,1549159150,5121
P,1549159179,5120
P,1549159209,5121
P,1549159239,5118
P,1549159268,5121
P,1549159297,5121
P,1549159327,5121
P,1549159356,5121
P,1549159385,5122
P,1549159414,5120
P,1549159444,5120
P,1549159473,5120
P,1549159503,5120
P,1549159533,5121
P,1549159562,5120
P,1549159591,5121
P,1549159620,5121
P,1549159650,5118
P,1549159679,5121
P,1549159708,5121
P,1549159738,5118
P,1549159767,5121
P,1549159797,5122
P,1549159826,5120
P,1549159856,5121
P,1549159885,5121
P,1549159914,5121
P,1549159943,5120
P,1549159973,5120
P,1549160002,5120
P,1549160031,5121
P,1549160061,5121
P,1549160091,5119
P,1549160120,5120
P,1549160149,5120
P,1549160179,5120
P,1549160208,5121
P,1549160237,5121
P,1549160267,5119
P,1549160296,5119
P,1549160325,5120
P,1549160354,5122
P,1549160385,5119
P,1549160414,5122
P,1549160443,5121
P,1549160473,5120
P,1549160502,5119
P,1549160531,5120
P,1549160560,5121
P,1549160590,5121
P,1549160619,5118
P,1549160648,5121
P,1549160679,5118
