H,1547833138,272382
P,1547833138,5161
P,1547833167,5160
P,1547833197,5162
P,1547833226,5161
P,1547833255,5161
P,1547833285,5162
P,1547833314,5162
P,1547833343,5161
P,1547833373,5162
P,1547833403,5162
P,1547833432,5160
P,1547833461,5160
P,1547833491,5160
P,1547833520,5160
P,1547833549,5160
P,1547833578,5162
P,1547833608,5162
P,1547833637,5161
P,1547833667,5160
P,1547833697,5162
P,1547833726,5161
P,1547833755,5162
P,1547833784,5162
P,1547833814,5162
P,1547833843,5159
P,1547833872,5160
P,1547833902,5161
P,1547833931,5162
P,1547833961,5162
P,1547833990,5160
P,1547834020,5161
P,1547834049,5161
P,1547834078,5160
P,1547834108,5160
P,1547834137,5161
P,1547834166,5159
P,1547834195,5161
P,1547834225,5160
P,1547834255,5162
P,1547834285,5161
P,1547834315,5161
P,1547834344,5160
P,1547834373,5162
P,1547834402,5161
P,1547834432,5159
O,1547834439,255650,1765
O,1547834440,255806,703
O,1547834440,255250,727
O,1547834441,255002,1255
O,1547834441,255324,494
O,1547834442,255342,645
O,1547834442,255166,342
O,1547834443,254885,351
O,1547834444,254840,325
O,1547834444,254809,465
O,1547834445,254812,708
O,1547834445,255208,374
O,1547834446,255291,553
O,1547834446,255108,263
O,1547834447,255090,643
O,1547834448,255259,1178
O,1547834448,255548,950
O,1547834449,255366,1133
O,1547834449,255583,696
O,1547834450,255580,771
O,1547834450,256208,992
O,1547834451,256121,571
O,1547834452,255592,657
O,1547834452,255474,433
O,1547834453,255194,465
O,1547834453,255017,961
O,1547834454,256234,1188
O,1547834454,256647,362
O,1547834455,256763,564
O,1547834455,256439,357
O,1547834456,255741,861
O,1547834457,255891,805
O,1547834457,256156,548
O,1547834458,255839,486
O,1547834458,255997,505
O,1547834459,255498,257
O,1547834459,255381,209
O,1547834460,255292,179
O,1547834461,255281,212
O,1547834461,255278,269
P,1547834461,5150
O,1547834462,255441,393
O,1547834462,255578,206
O,1547834463,255710,451
O,1547834463,255713,543
O,1547834464,255214,438
O,1547834465,255274,525
O,1547834465,255964,653
O,1547834466,256651,922
O,1547834466,255577,1009
O,1547834467,255316,838
O,1547834467,255404,519
O,1547834468,255269,966
O,1547834469,254791,2153
O,1547834469,253446,672
O,1547834470,254373,503
O,1547834470,254881,423
O,1547834471,254747,641
O,1547834471,254692,361
O,1547834472,254710,429
O,1547834473,255008,423
O,1547834473,255281,429
O,1547834474,256480,2403
O,1547834474,260042,2995
O,1547834475,260759,3204
O,1547834475,257832,2537
O,1547834476,257565,738
O,1547834476,256166,1176
O,1547834477,255549,434
O,1547834478,255394,614
O,1547834478,255421,287
O,1547834479,256203,2176
O,1547834479,258870,2635
O,1547834479,260325,5276
O,1547834479,259955,3303
O,1547834480,256842,1095
O,1547834481,257890,1672
O,1547834481,258772,3215
O,1547834482,260667,5556
O,1547834482,258276,1561
O,1547834483,257448,1525
O,1547834483,257381,1848
O,1547834484,256138,1360
O,1547834485,256077,1096
O,1547834485,256243,681
O,1547834486,256310,806
O,1547834486,256451,318
O,1547834487,256557,394
O,1547834487,257000,871
O,1547834488,257888,1315
O,1547834489,258934,2243
O,1547834489,258868,1999
O,1547834490,257229,1873
O,1547834490,255723,1467
P,1547834490,5152
O,1547834491,255255,759
O,1547834491,256012,994
O,1547834492,255973,668
O,1547834493,256067,483
O,1547834493,255435,275
O,1547834494,255713,478
O,1547834494,255991,527
O,1547834495,256945,1160
T,1547834495,2742
P,1547834520,5160
P,1547834550,5161
P,1547834579,5161
P,1547834608,5161
P,1547834638,5158
P,1547834667,5161
P,1547834696,5162
P,1547834725,5161
P,1547834755,5160
P,1547834784,5159
P,1547834813,5160
P,1547834844,5160
P,1547834873,5161
P,1547834902,5161
P,1547834931,5161
P,1547834961,5161
P,1547834990,5162
P,1547835019,5160
P,1547835049,5159
P,1547835078,5161
P,1547835107,5159
P,1547835137,5160
P,1547835167,5158
P,1547835196,5162
P,1547835225,5161
P,1547835255,5161
P,1547835284,5161
P,1547835313,5159
P,1547835342,5161
P,1547835372,5161
P,1547835401,5161
P,1547835431,5160
P,1547835461,5159
P,1547835490,5161
P,1547835519,5163
P,1547835548,5160
P,1547835578,5160
P,1547835607,5161
P,1547835636,5160
P,1547835666,5162
P,1547835695,5161
P,1547835725,5162
P,1547835754,5161
P,1547835784,5162
P,1547835813,5161
P,1547835842,5158
P,1547835872,5161
P,1547835901,5159
P,1547835930,5160
P,1547835959,5161
P,1547835989,5160
P,1547836019,5160
P,1547836048,5160
P,1547836078,5161
P,1547836107,5162
P,1547836136,5160
