H,1547879640,272382
P,1547879640,5152
P,1547879670,5151
P,1547879699,5151
P,1547879728,5153
P,1547879758,5153
P,1547879787,5153
P,1547879817,5153
P,1547879846,5153
P,1547879876,5153
P,1547879905,5153
P,1547879934,5153
P,1547879964,5153
P,1547879993,5151
P,1547880022,5153
P,1547880051,5152
P,1547880081,5153
P,1547880111,5153
P,1547880140,5153
P,1547880170,5153
P,1547880199,5153
P,1547880228,5152
P,1547880257,5153
P,1547880287,5153
P,1547880316,5151
P,1547880345,5152
P,1547880375,5153
P,1547880405,5152
P,1547880434,5152
P,1547880463,5152
P,1547880493,5152
P,1547880522,5152
P,1547880551,5153
P,1547880580,5152
P,1547880610,5152
P,1547880639,5151
P,1547880668,5151
P,1547880699,5153
P,1547880728,5153
P,1547880757,5153
P,1547880786,5151
P,1547880816,5151
P,1547880845,5152
P,1547880874,5154
P,1547880904,5152
P,1547880933,5152
P,1547880962,5151
O,1547880991,258375,2429
P,1547880992,5143
O,1547880992,258361,3353
O,1547880992,258195,2557
O,1547880993,257618,2828
O,1547880993,257484,2965
O,1547880994,259763,6639
O,1547880994,259775,3722
O,1547880995,260749,3766
O,1547880996,259256,3135
O,1547880996,259062,2877
O,1547880997,257024,2940
O,1547880997,257382,2710
O,1547880998,257397,3087
O,1547880998,257282,2502
O,1547880999,258017,2518
O,1547881000,256860,3214
O,1547881000,260529,4413
O,1547881001,259240,5504
O,1547881001,258794,2030
O,1547881002,258227,3594
O,1547881002,258550,2511
O,1547881003,258534,3002
O,1547881004,258262,2460
O,1547881004,258764,2971
O,1547881005,257441,2375
O,1547881005,257847,3028
O,1547881006,258024,1729
O,1547881006,257572,1311
O,1547881007,259690,4163
O,1547881008,259999,1719
O,1547881008,259423,1142
O,1547881009,259048,2296
O,1547881009,257806,2161
O,1547881010,258118,2114
O,1547881010,258498,3173
O,1547881011,259507,4803
O,1547881011,257120,1674
O,1547881012,256863,1018
O,1547881013,256477,515
O,1547881013,257303,1433
O,1547881014,257178,867
O,1547881014,257738,1614
O,1547881015,257497,1187
O,1547881015,258018,1646
O,1547881016,258376,1982
O,1547881017,256713,1857
O,1547881017,257144,1660
O,1547881018,256835,1462
O,1547881018,258454,2272
O,1547881019,258234,1116
O,1547881019,258148,3169
O,1547881020,257825,2955
O,1547881021,257192,1660
O,1547881021,257207,4470
P,1547881022,5142
O,1547881022,257320,5536
O,1547881022,258223,728
O,1547881023,258395,1970
O,1547881023,258630,2474
O,1547881024,257962,1517
O,1547881025,257171,1800
O,1547881025,257108,1991
O,1547881026,256782,1005
O,1547881026,256796,1797
O,1547881027,257119,1485
O,1547881027,256898,2463
O,1547881028,256915,1720
O,1547881028,256878,1839
O,1547881029,257169,1005
O,1547881030,257665,1115
O,1547881030,257880,689
O,1547881031,257402,1392
O,1547881031,257335,1019
O,1547881031,256720,862
O,1547881031,256618,978
O,1547881032,257041,728
O,1547881033,256500,579
O,1547881033,257032,789
O,1547881034,257508,1968
O,1547881034,258553,1691
O,1547881035,258572,2385
O,1547881035,258010,3882
O,1547881036,258252,1970
O,1547881037,258482,2677
O,1547881037,258081,1113
O,1547881038,258564,1708
O,1547881038,258680,1255
O,1547881039,258278,1235
O,1547881039,258196,1893
O,1547881040,258369,1369
O,1547881041,259130,3464
O,1547881041,259391,5981
O,1547881042,258027,1567
O,1547881042,257631,3127
O,1547881043,257148,3597
O,1547881043,256951,2182
O,1547881044,257174,2191
O,1547881045,257370,1661
O,1547881045,258132,1479
O,1547881046,258618,4159
O,1547881046,257762,2191
O,1547881047,257851,1841
T,1547881047,2727
P,1547881051,5153
P,1547881080,5153
P,1547881110,5152
P,1547881139,5153
P,1547881168,5151
P,1547881197,5152
P,1547881227,5151
P,1547881256,5153
P,1547881286,5152
P,1547881316,5153
P,1547881345,5152
P,1547881374,5152
P,1547881403,5153
P,1547881433,5151
P,1547881462,5151
P,1547881491,5152
P,1547881521,5150
P,1547881551,5151
P,1547881581,5153
P,1547881610,5153
P,1547881640,5152
P,1547881669,5151
P,1547881698,5152
P,1547881728,5153
P,1547881757,5151
P,1547881786,5153
P,1547881815,5150
P,1547881845,5152
P,1547881875,5151
P,1547881904,5152
P,1547881934,5151
P,1547881963,5153
P,1547881992,5150
P,1547882021,5151
P,1547882051,5153
P,1547882080,5152
P,1547882109,5152
P,1547882139,5151
P,1547882169,5153
P,1547882198,5150
P,1547882227,5152
P,1547882257,5152
P,1547882286,5153
P,1547882315,5153
P,1547882344,5151
P,1547882374,5153
P,1547882403,5152
P,1547882432,5152
P,1547882463,5150
P,1547882492,5152
P,1547882521,5152
P,1547882550,5152
P,1547882580,5151
P,1547882609,5149
P,1547882638,5153
