H,1549092268,272382
P,1549092268,5118
P,1549092297,5118
P,1549092326,5118
P,1549092356,5117
P,1549092385,5120
P,1549092414,5119
P,1549092445,5120
P,1549092474,5120
P,1549092503,5120
P,1549092532,5115
P,1549092562,5119
P,1549092591,5120
P,1549092620,5119
P,1549092650,5119
P,1549092679,5119
P,1549092708,5120
P,1549092738,5118
P,1549092768,5117
P,1549092797,5120
P,1549092826,5120
P,1549092856,5120
P,1549092885,5118
P,1549092914,5119
P,1549092944,5118
P,1549092974,5119
P,1549093003,5120
P,1549093033,5120
P,1549093063,5120
P,1549093092,5120
P,1549093121,5119
P,1549093150,5119
P,1549093180,5119
P,1549093209,5118
P,1549093238,5119
P,1549093268,5119
P,1549093297,5118
P,1549093327,5119
P,1549093356,5120
P,1549093386,5120
P,1549093415,5119
P,1549093444,5118
P,1549093473,5120
P,1549093503,5120
P,1549093532,5117
P,1549093561,5120
P,1549093591,5119
P,1549093621,5119
P,1549093650,5118
P,1549093679,5120
P,1549093709,5119
P,1549093738,5117
P,1549093767,5118
P,1549093797,5118
P,1549093826,5120
P,1549093855,5119
P,1549093884,5119
P,1549093915,5118
P,1549093944,5117
P,1549093973,5119
P,1549094003,5117
P,1549094032,5118
P,1549094061,5118
P,1549094090,5117
P,1549094120,5119
P,1549094149,5119
P,1549094178,5120
P,1549094209,5119
P,1549094238,5119
P,1549094267,5119
P,1549094296,5120
P,1549094326,5118
P,1549094355,5110
O,1549094355,271724,4340
O,1549094356,271176,6456
O,1549094356,270531,8113
O,1549094357,268153,5515
O,1549094357,264400,10365
O,1549094358,267426,12044
O,1549094358,269128,4600
O,1549094359,269284,3549
O,1549094360,270210,5670
O,1549094360,270614,19879
O,1549094361,270502,8281
O,1549094361,272192,9548
O,1549094362,277381,14294
O,1549094362,273466,11695
O,1549094363,273048,9494
O,1549094364,267162,8657
O,1549094364,266141,6685
O,1549094365,269216,6567
O,1549094365,269324,10545
O,1549094366,267591,6551
O,1549094366,267846,3967
O,1549094367,268412,4197
O,1549094368,268147,1570
O,1549094368,276347,20093
O,1549094369,273453,8056
O,1549094369,270976,22407
O,1549094370,268062,10321
O,1549094370,265197,5667
O,1549094371,268923,11998
O,1549094372,268753,11110
O,1549094372,270392,9338
O,1549094373,269717,7797
O,1549094373,271823,6442
O,1549094374,279111,4831
O,1549094374,274496,10024
O,1549094375,275818,7234
O,1549094375,270803,6066
O,1549094375,268960,13445
O,1549094376,271953,14777
O,1549094376,281779,14360
O,1549094377,281348,23333
O,1549094377,281064,17609
O,1549094378,275204,17062
O,1549094378,265297,11273
O,1549094379,261834,5806
O,1549094380,262240,3563
O,1549094380,262140,4410
O,1549094381,266588,11869
O,1549094381,281132,17158
O,1549094382,275731,25338
O,1549094382,270596,14193
O,1549094383,275799,23271
O,1549094384,275977,17809
P,1549094384,5109
O,1549094384,282863,16157
O,1549094385,277780,24514
O,1549094385,281657,21437
O,1549094386,279008,22066
O,1549094386,279622,12486
O,1549094387,276741,25930
O,1549094388,273969,19459
O,1549094388,278845,21950
O,1549094389,272817,14011
O,1549094389,275023,7929
O,1549094390,272992,13261
O,1549094390,271076,7130
O,1549094391,266372,8778
O,1549094392,268169,7252
O,1549094392,267473,5915
O,1549094393,266125,5728
O,1549094393,273864,20645
O,1549094394,270948,5775
O,1549094394,269274,5817
O,1549094395,270695,9574
O,1549094396,266383,6743
O,1549094396,271837,14763
O,1549094397,275141,16346
O,1549094397,278437,12580
O,1549094398,275817,17015
O,1549094398,272261,14551
O,1549094399,267623,4258
O,1549094399,265511,4364
O,1549094400,269395,6305
O,1549094401,266608,4455
O,1549094401,266346,1704
O,1549094402,265776,2493
O,1549094402,262671,2057
O,1549094403,265806,2840
O,1549094403,266668,4400
O,1549094404,267068,5934
O,1549094405,269225,6525
O,1549094405,279065,12631
O,1549094406,273850,17054
O,1549094406,269687,12264
O,1549094407,270640,14067
O,1549094407,270860,9063
O,1549094408,269844,13646
O,1549094409,268829,3845
O,1549094409,267997,6840
O,1549094410,269911,7831
O,1549094410,267429,5176
O,1549094411,266551,5817
T,1549094411,2739
E,1549094414,0
