H,1549042737,272382
P,1549042737,5120
P,1549042768,5120
P,1549042797,5121
P,1549042826,5121
P,1549042856,5120
P,1549042885,5120
P,1549042914,5120
P,1549042943,5121
P,1549042973,5119
P,1549043002,5120
P,1549043031,5121
P,1549043062,5122
P,1549043092,5121
P,1549043121,5120
P,1549043150,5121
P,1549043180,5120
P,1549043209,5120
P,1549043238,5119
P,1549043268,5121
P,1549043297,5122
P,1549043326,5120
P,1549043356,5122
P,1549043386,5120
P,1549043415,5121
P,1549043444,5122
P,1549043474,5119
P,1549043503,5122
P,1549043532,5122
P,1549043561,5121
P,1549043591,5121
P,1549043620,5122
P,1549043650,5120
P,1549043680,5121
P,1549043709,5122
P,1549043738,5120
P,1549043767,5120
P,1549043797,5118
P,1549043826,5118
P,1549043855,5122
P,1549043885,5120
P,1549043914,5120
P,1549043944,5121
P,1549043973,5122
P,1549044003,5120
P,1549044032,5119
P,1549044061,5121
P,1549044090,5122
P,1549044120,5122
P,1549044149,5121
P,1549044178,5121
P,1549044208,5120
O,1549044221,259285,1747
O,1549044222,259455,80
O,1549044222,259449,115
O,1549044223,259457,133
O,1549044223,259469,61
O,1549044224,259466,88
O,1549044225,259459,66
O,1549044225,259447,133
O,1549044226,259454,158
O,1549044226,259473,190
O,1549044227,259457,88
O,1549044227,259465,138
O,1549044228,259472,115
O,1549044229,259471,150
O,1549044229,259447,94
O,1549044230,259438,69
O,1549044230,259460,113
O,1549044231,259450,149
O,1549044231,259464,115
O,1549044232,259426,111
O,1549044232,259445,122
O,1549044233,259444,100
O,1549044234,259433,104
O,1549044234,259440,179
O,1549044235,259437,105
O,1549044235,259445,61
O,1549044236,259478,85
O,1549044236,259446,112
O,1549044237,259473,118
P,1549044238,5110
O,1549044238,259459,126
O,1549044238,259458,83
O,1549044239,259452,123
O,1549044239,259442,157
O,1549044240,259451,76
O,1549044240,259467,111
O,1549044241,259437,162
O,1549044242,259451,121
O,1549044242,259460,83
O,1549044243,259467,70
O,1549044243,259453,119
O,1549044244,259457,123
O,1549044244,259451,128
O,1549044245,259479,128
O,1549044246,259460,134
O,1549044246,259453,96
O,1549044247,259439,96
O,1549044247,259459,104
O,1549044248,259484,96
O,1549044248,259428,125
O,1549044249,259463,69
O,1549044250,259449,182
O,1549044250,259459,70
O,1549044251,259455,141
O,1549044251,259436,150
O,1549044252,259435,107
O,1549044252,259439,92
O,1549044253,259437,150
O,1549044253,259449,90
O,1549044254,259456,107
O,1549044254,259450,103
O,1549044254,259462,98
O,1549044255,259458,112
O,1549044255,259420,88
O,1549044256,259434,106
O,1549044256,259444,64
O,1549044257,259436,91
O,1549044258,259448,94
O,1549044258,259439,82
O,1549044259,259459,126
O,1549044259,259436,196
O,1549044260,259458,194
O,1549044260,259442,98
O,1549044261,259442,86
O,1549044262,259454,85
O,1549044262,259462,163
O,1549044263,259461,172
O,1549044263,259445,133
O,1549044264,259458,74
O,1549044264,259446,67
O,1549044265,259460,56
O,1549044266,259440,79
O,1549044266,259449,142
P,1549044267,5111
O,1549044267,259454,132
O,1549044267,259457,91
O,1549044268,259453,73
O,1549044268,259470,96
O,1549044269,259449,73
O,1549044270,259445,158
O,1549044270,259477,86
O,1549044271,259451,93
O,1549044271,259457,104
O,1549044272,259444,110
O,1549044272,259442,98
O,1549044273,259436,133
O,1549044273,259436,93
O,1549044274,259454,98
O,1549044275,259467,125
O,1549044275,259467,98
O,1549044276,259443,64
O,1549044276,259459,128
O,1549044277,259466,112
T,1549044277,2742
P,1549044296,5121
P,1549044326,5120
P,1549044355,5119
P,1549044384,5120
P,1549044414,5119
P,1549044443,5120
P,1549044472,5121
P,1549044501,5117
P,1549044532,5121
P,1549044561,5118
P,1549044590,5119
P,1549044620,5121
P,1549044649,5120
P,1549044678,5120
P,1549044707,5119
P,1549044737,5122
P,1549044766,5119
P,1549044795,5120
P,1549044826,5121
P,1549044855,5122
P,1549044884,5120
P,1549044913,5121
P,1549044943,5120
P,1549044972,5120
P,1549045001,5119
P,1549045031,5119
P,1549045060,5118
P,1549045089,5121
P,1549045119,5120
P,1549045149,5118
P,1549045178,5121
P,1549045207,5121
P,1549045237,5121
P,1549045266,5121
P,1549045295,5120
P,1549045324,5120
P,1549045354,5120
P,1549045383,5121
P,1549045413,5121
P,1549045443,5122
P,1549045472,5121
P,1549045501,5122
P,1549045530,5119
P,1549045560,5118
P,1549045589,5120
P,1549045618,5120
P,1549045648,5118
P,1549045677,5118
P,1549045708,5122
P,1549045737,5121
