H,1549869867,272382
P,1549869867,5129
P,1549869897,5126
P,1549869926,5128
P,1549869955,5129
P,1549869984,5128
P,1549870014,5129
P,1549870043,5127
P,1549870073,5129
P,1549870103,5129
P,1549870132,5128
P,1549870161,5128
P,1549870190,5128
P,1549870220,5129
P,1549870249,5128
P,1549870278,5128
P,1549870308,5128
P,1549870337,5129
P,1549870367,5128
P,1549870396,5129
P,1549870426,5128
P,1549870455,5125
P,1549870484,5128
P,1549870514,5128
P,1549870543,5128
P,1549870572,5129
P,1549870601,5128
P,1549870631,5129
P,1549870661,5128
P,1549870690,5129
P,1549870720,5129
P,1549870749,5128
P,1549870778,5128
P,1549870807,5129
P,1549870837,5127
P,1549870866,5129
P,1549870895,5128
P,1549870925,5127
P,1549870955,5129
P,1549870984,5129
P,1549871013,5129
P,1549871043,5128
P,1549871072,5129
P,1549871101,5129
P,1549871131,5127
P,1549871160,5128
P,1549871189,5128
P,1549871218,5127
P,1549871249,5127
P,1549871278,5127
P,1549871307,5129
P,1549871337,5129
P,1549871366,5127
P,1549871395,5130
P,1549871424,5127
P,1549871454,5127
P,1549871483,5128
P,1549871512,5128
P,1549871542,5129
P,1549871572,5129
P,1549871601,5125
P,1549871630,5129
P,1549871660,5128
P,1549871689,5129
P,1549871719,5127
P,1549871748,5129
P,1549871778,5127
P,1549871807,5128
P,1549871837,5126
P,1549871867,5126
P,1549871896,5129
P,1549871925,5127
P,1549871954,5127
P,1549871984,5128
E,1549872013,0
