H,1548216303,272382
P,1548216303,5129
P,1548216332,5128
P,1548216361,5128
P,1548216391,5129
P,1548216420,5130
P,1548216449,5127
P,1548216479,5130
P,1548216509,5130
P,1548216538,5127
P,1548216567,5130
P,1548216597,5128
P,1548216626,5128
P,1548216655,5130
P,1548216685,5129
P,1548216714,5129
P,1548216743,5130
P,1548216772,5130
P,1548216803,5128
P,1548216832,5128
P,1548216861,5129
P,1548216891,5127
P,1548216920,5127
P,1548216949,5130
P,1548216978,5129
P,1548217008,5130
P,1548217037,5129
P,1548217066,5130
P,1548217097,5126
P,1548217126,5129
P,1548217156,5130
P,1548217185,5129
P,1548217215,5127
P,1548217244,5129
P,1548217273,5130
P,1548217303,5130
P,1548217332,5127
P,1548217361,5130
P,1548217391,5129
P,1548217421,5130
P,1548217450,5130
P,1548217479,5129
P,1548217509,5130
P,1548217538,5128
P,1548217567,5129
P,1548217596,5128
P,1548217626,5130
P,1548217655,5130
P,1548217685,5128
P,1548217715,5126
P,1548217744,5130
P,1548217773,5129
P,1548217802,5130
P,1548217832,5129
P,1548217861,5127
P,1548217890,5129
P,1548217920,5128
P,1548217949,5127
P,1548217979,5127
P,1548218008,5130
P,1548218038,5129
P,1548218067,5128
P,1548218096,5130
P,1548218125,5130
O,1548218129,256454,1681
O,1548218130,256631,94
O,1548218130,256615,122
O,1548218131,256619,67
O,1548218132,256625,90
O,1548218132,256634,148
O,1548218133,256601,139
O,1548218133,256596,100
O,1548218134,256605,132
O,1548218134,256613,102
O,1548218135,256626,102
O,1548218136,256632,78
O,1548218136,256626,111
O,1548218137,256615,112
O,1548218137,256633,81
O,1548218138,256616,89
O,1548218138,256641,150
O,1548218139,256627,131
O,1548218140,256607,133
O,1548218140,256622,104
O,1548218141,256623,119
O,1548218141,256635,105
O,1548218142,256606,73
O,1548218142,256623,60
O,1548218143,256631,137
O,1548218144,256608,98
O,1548218144,256625,94
O,1548218145,256605,104
O,1548218145,256595,104
O,1548218146,256575,121
O,1548218146,256591,80
O,1548218147,256590,122
O,1548218147,256610,113
O,1548218148,256609,111
O,1548218149,256622,76
O,1548218149,256618,115
O,1548218150,256617,124
O,1548218150,256578,171
O,1548218151,256564,105
O,1548218151,256550,128
O,1548218152,256550,118
O,1548218153,256554,141
O,1548218153,256549,78
O,1548218154,256541,124
O,1548218154,256566,116
O,1548218155,256576,153
P,1548218155,5119
O,1548218155,256579,141
O,1548218156,256589,112
O,1548218157,256597,136
O,1548218157,256595,112
O,1548218158,256581,94
O,1548218158,256552,146
O,1548218159,256578,75
O,1548218159,256583,153
O,1548218160,256562,103
O,1548218161,256591,106
O,1548218161,256575,120
O,1548218162,256576,81
O,1548218162,256548,157
O,1548218163,256548,140
O,1548218163,256531,110
O,1548218164,256571,104
O,1548218165,256564,141
O,1548218165,256555,89
O,1548218166,256550,128
O,1548218166,256563,104
O,1548218166,256560,44
O,1548218166,256545,113
O,1548218167,256546,106
O,1548218167,256553,102
O,1548218168,256520,109
O,1548218169,256505,99
O,1548218169,256551,100
O,1548218170,256552,81
O,1548218170,256571,163
O,1548218171,256561,81
O,1548218171,256548,103
O,1548218172,256567,123
O,1548218173,256526,84
O,1548218173,256498,122
O,1548218174,256516,73
O,1548218174,256545,144
O,1548218175,256559,98
O,1548218175,256610,104
O,1548218176,256623,68
O,1548218177,256598,124
O,1548218177,256594,134
O,1548218178,256575,77
O,1548218178,256566,106
O,1548218179,256566,98
O,1548218179,256546,147
O,1548218180,256548,153
O,1548218181,256595,83
O,1548218181,256647,110
O,1548218182,256618,122
O,1548218182,256608,89
O,1548218183,256587,128
O,1548218183,256538,145
O,1548218184,256584,103
P,1548218184,5118
O,1548218185,256606,118
O,1548218185,256650,76
T,1548218185,2728
P,1548218213,5127
P,1548218243,5129
P,1548218273,5128
P,1548218302,5129
P,1548218331,5127
P,1548218361,5129
P,1548218390,5130
P,1548218419,5130
P,1548218449,5128
P,1548218478,5130
P,1548218507,5128
P,1548218536,5129
P,1548218567,5127
P,1548218596,5129
P,1548218625,5128
P,1548218655,5130
P,1548218684,5129
P,1548218713,5128
P,1548218742,5127
P,1548218772,5130
P,1548218801,5128
P,1548218830,5131
P,1548218861,5128
P,1548218890,5130
P,1548218919,5127
P,1548218948,5128
P,1548218978,5130
P,1548219007,5130
P,1548219036,5125
P,1548219066,5128
P,1548219095,5130
P,1548219124,5130
P,1548219154,5126
P,1548219184,5129
P,1548219213,5128
P,1548219242,5129
