H,1549685074,272382
P,1549685074,5123
P,1549685104,5125
P,1549685134,5124
P,1549685163,5124
P,1549685193,5125
P,1549685222,5122
P,1549685251,5124
P,1549685280,5123
P,1549685310,5124
P,1549685339,5123
P,1549685368,5124
P,1549685398,5125
P,1549685428,5124
P,1549685457,5124
P,1549685486,5122
P,1549685516,5124
P,1549685546,5125
P,1549685575,5125
P,1549685605,5123
P,1549685634,5123
P,1549685663,5122
P,1549685692,5124
P,1549685723,5124
P,1549685752,5123
P,1549685781,5125
P,1549685810,5124
P,1549685840,5123
P,1549685869,5123
P,1549685898,5124
P,1549685928,5124
P,1549685957,5124
P,1549685986,5124
P,1549686016,5125
P,1549686046,5124
P,1549686075,5124
P,1549686104,5125
P,1549686134,5124
P,1549686163,5124
O,1549686176,261150,1854
O,1549686177,261178,214
O,1549686177,261278,416
O,1549686178,261403,345
O,1549686178,261619,409
O,1549686179,262119,384
O,1549686179,261929,395
O,1549686179,261720,317
O,1549686180,261438,206
O,1549686180,261588,333
O,1549686181,261969,612
O,1549686181,261471,568
O,1549686182,261309,201
O,1549686182,261202,127
O,1549686183,261074,206
O,1549686183,261048,170
O,1549686184,261133,144
O,1549686185,261138,80
O,1549686185,261198,103
O,1549686186,261377,294
O,1549686186,261470,186
O,1549686187,261540,164
O,1549686187,261868,769
O,1549686188,262904,607
O,1549686189,263395,1221
O,1549686189,262291,1084
O,1549686190,263237,950
O,1549686190,261883,628
O,1549686191,261486,898
O,1549686191,261033,291
O,1549686192,261064,207
P,1549686192,5114
O,1549686193,261082,265
O,1549686193,261158,266
O,1549686194,261191,256
O,1549686194,261214,124
O,1549686195,261206,163
O,1549686195,261480,120
O,1549686196,261544,244
O,1549686197,261439,177
O,1549686197,261369,149
O,1549686198,261386,130
O,1549686198,261478,77
O,1549686199,261569,205
O,1549686199,261635,148
O,1549686200,261632,268
O,1549686201,261607,68
O,1549686201,261642,157
O,1549686202,261442,297
O,1549686202,261526,422
O,1549686203,261401,385
O,1549686203,261098,359
O,1549686204,261613,547
O,1549686205,261410,253
O,1549686205,261309,242
O,1549686206,261188,164
O,1549686206,261185,122
O,1549686207,261279,204
O,1549686207,261185,225
O,1549686208,261130,83
O,1549686208,261030,191
O,1549686209,261057,135
O,1549686210,261061,165
O,1549686210,261064,97
O,1549686211,261062,131
O,1549686211,261095,122
O,1549686212,261209,231
O,1549686212,261542,509
O,1549686213,261684,360
O,1549686214,261366,141
O,1549686214,261174,150
O,1549686215,260876,231
O,1549686215,261048,94
O,1549686216,261067,190
O,1549686216,261092,349
O,1549686217,260989,167
O,1549686218,261227,488
O,1549686218,261354,205
O,1549686219,261311,136
O,1549686219,261192,210
O,1549686220,261207,157
O,1549686220,261282,69
O,1549686220,261231,171
O,1549686221,261121,136
O,1549686221,261069,81
P,1549686221,5113
O,1549686222,261110,173
O,1549686222,261239,209
O,1549686223,261429,211
O,1549686223,261695,261
O,1549686224,261756,279
O,1549686225,261616,111
O,1549686225,261493,157
O,1549686226,261530,466
O,1549686226,261614,146
O,1549686227,261902,287
O,1549686227,261813,470
O,1549686228,261612,865
O,1549686228,262004,709
O,1549686229,262171,983
O,1549686230,261597,439
O,1549686230,261494,178
O,1549686231,261080,672
T,1549686231,2789
P,1549686251,5124
P,1549686280,5123
P,1549686310,5126
P,1549686340,5125
P,1549686369,5124
P,1549686398,5125
P,1549686427,5122
P,1549686457,5124
P,1549686486,5125
P,1549686515,5123
P,1549686545,5125
P,1549686574,5123
P,1549686604,5123
P,1549686633,5124
P,1549686663,5125
P,1549686692,5124
P,1549686721,5122
P,1549686751,5123
P,1549686780,5124
P,1549686809,5123
P,1549686838,5125
P,1549686868,5125
P,1549686898,5122
P,1549686927,5123
P,1549686957,5123
P,1549686986,5124
P,1549687015,5123
P,1549687044,5124
P,1549687074,5123
P,1549687103,5123
P,1549687132,5125
P,1549687162,5124
P,1549687192,5123
P,1549687221,5123
P,1549687250,5125
P,1549687280,5123
P,1549687309,5123
P,1549687338,5122
P,1549687368,5122
P,1549687397,5123
P,1549687426,5123
P,1549687455,5124
P,1549687486,5125
P,1549687515,5124
P,1549687544,5124
P,1549687573,5124
P,1549687603,5125
P,1549687632,5124
P,1549687661,5125
P,1549687691,5124
P,1549687720,5124
P,1549687749,5123
P,1549687779,5126
P,1549687809,5122
P,1549687838,5125
P,1549687867,5124
P,1549687897,5124
P,1549687926,5124
P,1549687955,5125
P,1549687984,5123
P,1549688014,5123
