H,1549906738,272382
P,1549906738,5130
P,1549906767,5130
P,1549906797,5131
P,1549906826,5129
P,1549906855,5130
P,1549906885,5129
P,1549906914,5128
P,1549906943,5130
P,1549906973,5127
P,1549907003,5130
P,1549907032,5130
P,1549907061,5130
P,1549907091,5128
P,1549907120,5130
P,1549907149,5129
P,1549907178,5128
P,1549907208,5130
P,1549907237,5128
P,1549907267,5128
P,1549907296,5130
P,1549907326,5130
P,1549907355,5128
P,1549907384,5129
P,1549907414,5128
P,1549907443,5129
P,1549907472,5129
P,1549907501,5129
P,1549907531,5128
P,1549907561,5128
P,1549907590,5129
P,1549907620,5130
P,1549907649,5128
P,1549907678,5128
P,1549907707,5129
P,1549907737,5129
P,1549907766,5128
P,1549907795,5129
P,1549907825,5130
P,1549907855,5127
P,1549907884,5129
P,1549907913,5130
P,1549907943,5129
P,1549907972,5130
P,1549908001,5128
P,1549908031,5130
P,1549908060,5130
P,1549908089,5129
P,1549908118,5128
P,1549908149,5130
P,1549908178,5129
P,1549908207,5129
P,1549908237,5127
P,1549908266,5129
P,1549908295,5130
P,1549908324,5128
P,1549908354,5128
P,1549908384,5128
P,1549908413,5129
P,1549908444,5130
P,1549908473,5129
P,1549908502,5127
P,1549908531,5130
P,1549908561,5127
P,1549908590,5129
P,1549908619,5128
P,1549908649,5129
P,1549908678,5129
P,1549908707,5128
P,1549908737,5130
P,1549908767,5128
P,1549908796,5127
O,1549908805,260217,1740
O,1549908806,260358,214
O,1549908806,260359,154
O,1549908807,260350,168
O,1549908807,260351,276
O,1549908808,260348,214
O,1549908809,260361,165
O,1549908809,260354,100
O,1549908810,260342,124
O,1549908810,260342,99
O,1549908811,260343,110
O,1549908811,260356,122
O,1549908812,260332,81
O,1549908812,260335,142
O,1549908813,260374,113
O,1549908814,260326,125
O,1549908814,260350,151
O,1549908814,260335,187
O,1549908814,260334,161
O,1549908815,260328,131
O,1549908815,260319,180
O,1549908816,260341,210
O,1549908817,260317,130
O,1549908817,260343,132
O,1549908818,260347,132
O,1549908818,260350,143
O,1549908819,260335,135
O,1549908819,260326,104
O,1549908820,260346,134
O,1549908821,260363,64
O,1549908821,260351,114
O,1549908822,260346,95
O,1549908822,260363,91
O,1549908823,260369,137
O,1549908823,260369,125
O,1549908824,260370,129
O,1549908825,260367,93
P,1549908825,5120
O,1549908825,260363,68
O,1549908826,260343,109
O,1549908826,260359,119
O,1549908827,260359,84
O,1549908827,260346,109
O,1549908828,260362,95
O,1549908829,260373,180
O,1549908829,260333,143
O,1549908830,260360,223
O,1549908830,260361,174
O,1549908831,260360,159
O,1549908831,260352,180
O,1549908832,260355,85
O,1549908833,260355,152
O,1549908833,260351,168
O,1549908834,260362,197
O,1549908834,260360,185
O,1549908835,260379,212
O,1549908835,260355,286
O,1549908836,260362,150
O,1549908836,260359,149
O,1549908837,260363,204
O,1549908838,260380,177
O,1549908838,260354,168
O,1549908839,260363,93
O,1549908839,260344,151
O,1549908840,260338,108
O,1549908840,260356,65
O,1549908841,260339,91
O,1549908842,260362,158
O,1549908842,260356,206
O,1549908843,260353,202
O,1549908843,260354,137
O,1549908844,260351,137
O,1549908844,260341,79
O,1549908845,260351,90
O,1549908846,260341,92
O,1549908846,260346,148
O,1549908847,260336,125
O,1549908847,260361,190
O,1549908848,260335,96
O,1549908848,260331,138
O,1549908849,260331,123
O,1549908850,260346,79
O,1549908850,260320,90
O,1549908851,260329,100
O,1549908851,260343,140
O,1549908852,260351,56
O,1549908852,260353,84
O,1549908853,260329,120
O,1549908854,260332,163
O,1549908854,260332,77
O,1549908855,260334,201
P,1549908855,5120
O,1549908855,260328,120
O,1549908855,260335,169
O,1549908855,260350,111
O,1549908856,260331,71
O,1549908856,260360,153
O,1549908857,260352,172
O,1549908858,260343,129
O,1549908858,260342,63
O,1549908859,260341,173
O,1549908859,260355,122
O,1549908860,260337,119
T,1549908860,2772
P,1549908884,5130
P,1549908913,5129
P,1549908942,5129
P,1549908972,5129
P,1549909001,5130
P,1549909031,5128
P,1549909060,5128
P,1549909090,5127
P,1549909119,5130
P,1549909148,5130
P,1549909178,5128
P,1549909207,5128
P,1549909236,5130
P,1549909265,5129
P,1549909295,5129
P,1549909325,5128
P,1549909354,5128
P,1549909384,5130
P,1549909413,5129
P,1549909442,5127
P,1549909471,5129
P,1549909501,5130
P,1549909530,5130
P,1549909559,5128
P,1549909589,5129
P,1549909619,5130
P,1549909648,5130
P,1549909677,5130
P,1549909707,5127
P,1549909736,5129
