H,1550036641,272382
P,1550036641,5119
P,1550036670,5121
P,1550036699,5120
P,1550036728,5120
P,1550036759,5118
P,1550036788,5120
P,1550036817,5118
P,1550036847,5121
P,1550036876,5119
P,1550036906,5119
P,1550036935,5119
P,1550036965,5118
P,1550036994,5119
P,1550037023,5119
P,1550037054,5119
P,1550037083,5119
P,1550037112,5120
P,1550037141,5119
P,1550037171,5118
P,1550037200,5120
P,1550037229,5120
P,1550037259,5119
P,1550037288,5119
P,1550037317,5118
P,1550037347,5121
P,1550037377,5118
P,1550037406,5120
P,1550037435,5118
P,1550037465,5119
P,1550037494,5120
P,1550037523,5119
P,1550037552,5120
P,1550037582,5120
P,1550037611,5118
P,1550037641,5119
P,1550037671,5121
P,1550037700,5121
P,1550037729,5119
P,1550037758,5119
P,1550037788,5118
P,1550037817,5119
P,1550037846,5121
O,1550037852,260999,2440
O,1550037853,261388,853
O,1550037853,261556,1046
O,1550037854,261916,1276
O,1550037854,261997,3473
O,1550037855,263761,1577
O,1550037856,261503,2038
O,1550037856,260527,1180
O,1550037857,261611,1594
O,1550037857,262141,1295
O,1550037858,263463,2412
O,1550037858,261675,1912
O,1550037859,261915,1683
O,1550037860,262530,3053
O,1550037860,262174,3243
O,1550037861,265576,6489
O,1550037861,263215,4251
O,1550037862,265340,8282
O,1550037862,265485,6040
O,1550037863,264152,5452
O,1550037864,263327,6301
O,1550037864,268056,12697
O,1550037865,266626,8902
O,1550037865,264669,3416
O,1550037866,264600,7804
O,1550037866,266645,7980
O,1550037867,271281,12501
O,1550037867,270011,10049
O,1550037868,269248,9889
O,1550037869,265612,9608
O,1550037869,265473,3624
O,1550037870,269362,7442
O,1550037870,272663,11122
O,1550037871,270106,9915
O,1550037871,270103,10494
O,1550037872,266601,10026
O,1550037873,266125,7440
O,1550037873,263453,4441
O,1550037874,264353,4992
O,1550037874,266146,3913
O,1550037875,263704,2837
O,1550037875,264051,6331
O,1550037876,263992,5534
P,1550037876,5110
O,1550037877,264632,2589
O,1550037877,264920,1234
O,1550037877,265373,3279
O,1550037877,265071,3608
O,1550037878,261773,4008
O,1550037878,263091,4899
O,1550037879,262430,4495
O,1550037880,261722,3327
O,1550037880,264091,5258
O,1550037881,263038,5021
O,1550037881,261074,3283
O,1550037882,262361,3150
O,1550037882,261858,2476
O,1550037883,261119,1822
O,1550037884,262478,1820
O,1550037884,263933,4034
O,1550037885,264029,4555
O,1550037885,261658,4604
O,1550037886,262260,2889
O,1550037886,262129,2742
O,1550037887,261608,1972
O,1550037887,262505,646
O,1550037888,261720,1282
O,1550037889,261272,852
O,1550037889,260505,686
O,1550037890,260952,1609
O,1550037890,262809,1015
O,1550037891,261240,416
O,1550037891,260127,1081
O,1550037892,259440,1466
O,1550037893,259914,2734
O,1550037893,260012,2340
O,1550037894,259754,1044
O,1550037894,259573,2179
O,1550037895,260065,2317
O,1550037895,264892,2703
O,1550037896,265395,8241
O,1550037897,263683,4208
O,1550037897,261226,2153
O,1550037898,262522,3664
O,1550037898,263913,4024
O,1550037899,263574,2490
O,1550037899,263611,1874
O,1550037900,264719,2477
O,1550037901,262115,3907
O,1550037901,262468,2828
O,1550037902,261283,2301
O,1550037902,262920,2724
O,1550037903,264982,4684
O,1550037903,266378,6328
O,1550037904,263629,1979
O,1550037905,264872,1126
O,1550037905,265472,2453
P,1550037905,5109
O,1550037906,263864,4216
O,1550037906,264090,2330
O,1550037907,263402,3438
O,1550037907,261748,2824
O,1550037908,262987,2523
T,1550037908,2735
P,1550037935,5120
P,1550037964,5119
P,1550037994,5118
P,1550038023,5119
P,1550038052,5121
P,1550038082,5120
P,1550038111,5117
P,1550038140,5120
P,1550038169,5120
P,1550038199,5119
P,1550038229,5120
P,1550038258,5119
P,1550038287,5120
P,1550038317,5120
P,1550038346,5119
P,1550038375,5120
P,1550038405,5120
P,1550038434,5119
P,1550038463,5120
P,1550038492,5119
P,1550038523,5118
P,1550038552,5118
P,1550038581,5120
P,1550038611,5120
P,1550038640,5120
P,1550038669,5120
P,1550038698,5120
P,1550038728,5120
P,1550038757,5120
P,1550038786,5117
P,1550038817,5120
P,1550038846,5120
P,1550038875,5120
P,1550038904,5117
P,1550038934,5119
P,1550038963,5118
P,1550038992,5119
P,1550039022,5119
P,1550039051,5119
P,1550039080,5119
P,1550039110,5117
P,1550039140,5121
P,1550039169,5120
P,1550039198,5120
P,1550039228,5119
P,1550039257,5111
P,1550039286,5118
P,1550039315,5121
P,1550039345,5120
P,1550039374,5117
P,1550039404,5120
P,1550039434,5120
P,1550039463,5120
P,1550039492,5119
P,1550039522,5117
P,1550039552,5118
P,1550039581,5119
