H,1548830069,272382
P,1548830069,5120
P,1548830098,5120
P,1548830127,5121
P,1548830157,5120
P,1548830187,5120
P,1548830216,5120
P,1548830245,5122
P,1548830275,5121
P,1548830304,5118
P,1548830333,5120
P,1548830362,5121
P,1548830392,5121
P,1548830421,5121
P,1548830451,5120
P,1548830481,5121
P,1548830510,5122
P,1548830539,5121
P,1548830568,5122
P,1548830598,5119
P,1548830627,5122
P,1548830656,5122
P,1548830686,5121
P,1548830715,5119
P,1548830746,5120
P,1548830775,5122
P,1548830805,5116
P,1548830834,5121
P,1548830863,5119
P,1548830892,5120
P,1548830922,5121
P,1548830951,5120
P,1548830980,5121
P,1548831010,5121
P,1548831040,5121
P,1548831069,5121
P,1548831098,5121
P,1548831128,5120
P,1548831157,5122
P,1548831186,5121
P,1548831216,5122
P,1548831245,5121
P,1548831274,5122
P,1548831303,5122
P,1548831334,5120
P,1548831363,5120
P,1548831392,5121
P,1548831422,5122
P,1548831451,5119
P,1548831480,5122
P,1548831509,5121
O,1548831511,258600,4577
O,1548831512,259975,3076
O,1548831512,260446,2880
O,1548831513,257760,2657
O,1548831513,258127,2044
O,1548831514,257609,1600
O,1548831515,253954,7077
O,1548831515,254709,3826
O,1548831516,255744,2813
O,1548831516,257489,2150
O,1548831517,257670,1710
O,1548831517,258024,1805
O,1548831518,258582,1343
O,1548831519,258715,1732
O,1548831519,258788,1467
O,1548831520,258045,1241
O,1548831520,258061,2263
O,1548831521,258364,822
O,1548831521,258116,2276
O,1548831522,257954,1130
O,1548831522,256216,5855
O,1548831523,254643,2683
O,1548831524,255019,2404
O,1548831524,256509,2733
O,1548831525,257376,1517
O,1548831525,258147,876
O,1548831526,258610,1838
O,1548831526,260073,954
O,1548831527,259147,1895
O,1548831528,259874,768
O,1548831528,260907,1805
O,1548831529,262175,5219
O,1548831529,265124,10488
O,1548831530,263533,11253
O,1548831530,264305,6270
O,1548831531,261690,5589
O,1548831532,259499,2794
O,1548831532,261043,5155
O,1548831533,259957,2365
O,1548831533,258592,1294
O,1548831534,258925,1232
O,1548831534,259487,2142
O,1548831535,259866,1911
O,1548831536,259764,2068
O,1548831536,262708,4062
O,1548831537,264387,4465
O,1548831537,263852,2422
O,1548831538,263309,3932
O,1548831538,263497,2461
O,1548831539,263916,7357
P,1548831539,5111
O,1548831540,263840,5926
O,1548831540,260802,4919
O,1548831541,260879,4628
O,1548831541,263319,2615
O,1548831542,261527,2925
O,1548831542,261719,2494
O,1548831543,261179,1925
O,1548831543,257318,2904
O,1548831544,256887,2309
O,1548831545,257830,1789
O,1548831545,257356,1434
O,1548831546,258133,558
O,1548831546,258224,642
O,1548831547,258586,1661
O,1548831547,260648,1514
O,1548831548,261255,1297
O,1548831548,264272,4060
O,1548831548,265569,4929
O,1548831549,260159,3492
O,1548831549,261587,2107
O,1548831550,262581,2034
O,1548831550,263043,2092
O,1548831551,262069,3887
O,1548831552,265960,4915
O,1548831552,270186,4803
O,1548831553,274354,9714
O,1548831553,273267,3241
O,1548831554,273233,21707
O,1548831554,260426,20134
O,1548831555,261114,16085
O,1548831556,259911,10257
O,1548831556,258362,7464
O,1548831557,258806,4594
O,1548831557,258365,3863
O,1548831558,257704,3637
O,1548831558,256565,3812
O,1548831559,256448,3286
O,1548831560,255540,2808
O,1548831560,255740,1196
O,1548831561,256718,1190
O,1548831561,257108,1440
O,1548831562,257531,1230
O,1548831562,257708,2055
O,1548831563,257638,3222
O,1548831563,258596,1282
O,1548831564,258717,2068
O,1548831565,258193,1730
O,1548831565,259157,1263
O,1548831566,259652,1229
O,1548831566,260150,1774
O,1548831567,258547,1526
T,1548831567,2749
P,1548831568,5120
P,1548831597,5121
P,1548831628,5120
P,1548831657,5120
P,1548831686,5120
P,1548831715,5118
P,1548831745,5120
P,1548831774,5121
P,1548831803,5122
P,1548831833,5121
P,1548831862,5119
P,1548831891,5121
P,1548831921,5121
P,1548831951,5119
P,1548831980,5120
P,1548832009,5121
P,1548832039,5121
P,1548832068,5121
P,1548832097,5121
P,1548832126,5121
P,1548832156,5122
P,1548832185,5120
P,1548832215,5120
P,1548832245,5120
P,1548832274,5121
P,1548832303,5121
P,1548832332,5122
P,1548832362,5119
P,1548832391,5122
P,1548832420,5122
P,1548832450,5121
P,1548832479,5122
P,1548832509,5122
P,1548832538,5121
P,1548832568,5121
P,1548832597,5121
P,1548832626,5121
P,1548832655,5120
P,1548832685,5120
P,1548832714,5123
P,1548832743,5122
P,1548832773,5121
P,1548832803,5122
P,1548832832,5122
P,1548832861,5121
P,1548832891,5121
P,1548832920,5121
P,1548832949,5121
P,1548832979,5119
P,1548833008,5115
P,1548833037,5121
P,1548833066,5121
