H,1549425845,272382
P,1549425845,5110
P,1549425874,5112
P,1549425903,5111
P,1549425933,5112
P,1549425963,5113
P,1549425993,5113
P,1549426022,5112
P,1549426052,5112
P,1549426081,5111
P,1549426110,5111
P,1549426139,5111
P,1549426169,5112
P,1549426198,5112
P,1549426227,5112
P,1549426257,5112
P,1549426287,5111
P,1549426316,5110
P,1549426345,5111
P,1549426375,5112
P,1549426404,5112
P,1549426433,5111
P,1549426463,5112
P,1549426492,5112
P,1549426521,5112
P,1549426550,5111
P,1549426581,5111
P,1549426610,5112
P,1549426639,5113
P,1549426669,5111
P,1549426698,5112
P,1549426727,5111
P,1549426756,5113
P,1549426786,5112
P,1549426815,5111
P,1549426844,5112
P,1549426875,5113
P,1549426904,5109
P,1549426933,5112
P,1549426962,5112
P,1549426992,5112
P,1549427021,5112
P,1549427050,5113
P,1549427080,5112
P,1549427109,5111
P,1549427138,5112
P,1549427168,5108
P,1549427198,5112
P,1549427227,5112
P,1549427256,5110
P,1549427285,5111
P,1549427315,5111
P,1549427344,5113
P,1549427373,5113
P,1549427403,5113
P,1549427432,5113
P,1549427462,5111
P,1549427491,5112
P,1549427521,5113
P,1549427550,5110
P,1549427579,5113
P,1549427609,5109
P,1549427638,5112
P,1549427667,5112
P,1549427696,5112
P,1549427726,5111
P,1549427756,5113
P,1549427785,5112
P,1549427815,5110
P,1549427844,5110
P,1549427873,5112
P,1549427902,5113
P,1549427932,5111
O,1549427946,266220,4715
O,1549427947,265378,3793
O,1549427947,263986,2569
O,1549427948,265351,2944
O,1549427948,265879,10004
O,1549427949,265527,3273
O,1549427949,265312,7112
O,1549427950,263499,3574
O,1549427951,263195,2736
O,1549427951,265255,5463
O,1549427952,270219,9160
O,1549427952,265831,8117
O,1549427953,269410,7553
O,1549427953,267534,3992
O,1549427954,266428,6974
O,1549427955,272215,12977
O,1549427955,271665,15061
O,1549427956,270294,13756
O,1549427956,271159,22027
O,1549427957,264528,6347
O,1549427957,267979,8786
O,1549427958,265538,6968
O,1549427958,266508,4000
O,1549427959,266095,3089
O,1549427960,263079,2830
O,1549427960,262500,2754
O,1549427961,262305,2458
P,1549427961,5104
O,1549427961,263478,1472
O,1549427962,262799,1864
O,1549427962,263209,1466
O,1549427963,263042,2066
O,1549427964,263388,2556
O,1549427964,263267,2417
O,1549427965,262285,1772
O,1549427965,262808,2176
O,1549427966,263087,3075
O,1549427966,264496,10096
O,1549427967,265611,8819
O,1549427968,263428,5531
O,1549427968,262727,3973
O,1549427969,263404,4937
O,1549427969,263725,3318
O,1549427970,263308,4492
O,1549427970,263088,4750
O,1549427971,264719,3090
O,1549427972,263748,1672
O,1549427972,264102,4083
O,1549427973,263645,1777
O,1549427973,264130,991
O,1549427974,263532,2895
O,1549427974,261429,1169
O,1549427975,260934,726
O,1549427976,262265,4100
O,1549427976,265884,3183
O,1549427977,267819,6742
O,1549427977,265159,5249
O,1549427978,264542,3997
O,1549427978,265725,9098
O,1549427979,266035,5535
O,1549427979,265026,4477
O,1549427980,263717,4542
O,1549427981,265472,4250
O,1549427981,265528,3814
O,1549427982,265800,5122
O,1549427982,266180,3816
O,1549427982,264007,3841
O,1549427982,265901,2615
O,1549427983,265420,3962
O,1549427984,263550,5721
O,1549427984,263955,2601
O,1549427985,262739,4034
O,1549427985,262627,2165
O,1549427986,263510,4468
O,1549427986,265730,4292
O,1549427987,265889,6154
O,1549427988,264667,4960
O,1549427988,263059,1611
O,1549427989,262400,1057
O,1549427989,263125,2806
O,1549427990,262392,1562
P,1549427990,5101
O,1549427990,262395,1148
O,1549427991,264706,3295
O,1549427992,264419,1980
O,1549427992,263462,2076
O,1549427993,263124,3173
O,1549427993,261680,763
O,1549427994,261571,1269
O,1549427994,260457,529
O,1549427995,259992,1379
O,1549427996,259434,657
O,1549427996,260634,2603
O,1549427997,263023,3150
O,1549427997,261462,2777
O,1549427998,262684,2651
O,1549427998,264983,5562
O,1549427999,267961,5606
O,1549427999,268892,1604
O,1549428000,266505,3887
O,1549428001,266419,1351
O,1549428001,264376,5152
O,1549428002,265039,2323
T,1549428002,2707
P,1549428020,5111
P,1549428050,5110
P,1549428079,5111
P,1549428108,5112
P,1549428138,5112
P,1549428167,5110
P,1549428196,5111
P,1549428226,5112
P,1549428255,5110
P,1549428284,5112
P,1549428313,5111
P,1549428344,5112
P,1549428373,5110
P,1549428402,5112
P,1549428432,5110
P,1549428461,5109
P,1549428490,5112
P,1549428519,5110
P,1549428549,5112
P,1549428579,5108
P,1549428608,5102
P,1549428639,5111
P,1549428668,5112
P,1549428697,5112
P,1549428726,5112
P,1549428756,5111
P,1549428785,5111
