H,1549007722,272382
D,1549007722,300544
D,1549007723,300544
D,1549007725,299776
D,1549007727,301824
D,1549007730,300800
D,1549007732,300032
D,1549007734,301568
D,1549007736,299008
D,1549007738,301056
D,1549007741,299776
D,1549007743,300288
D,1549007745,301056
D,1549007747,301056
P,1549007749,5118
D,1549007749,302080
D,1549007752,301056
D,1549007754,300800
D,1549007756,298752
D,1549007758,299264
D,1549007760,301568
D,1549007763,299776
D,1549007764,300544
D,1549007766,300032
D,1549007768,299776
D,1549007770,300032
D,1549007773,300800
D,1549007775,299520
D,1549007777,299008
P,1549007778,5117
D,1549007779,300800
D,1549007782,299776
D,1549007784,299264
D,1549007786,300288
D,1549007788,300288
D,1549007790,299520
D,1549007793,299520
D,1549007795,300544
D,1549007797,300288
D,1549007799,300800
D,1549007801,301056
D,1549007804,301568
D,1549007805,303616
D,1549007807,299776
P,1549007807,5118
D,1549007809,298752
D,1549007811,300032
D,1549007814,300544
D,1549007816,301056
D,1549007818,301056
D,1549007820,301312
D,1549007822,303104
D,1549007825,302080
D,1549007827,304128
D,1549007829,304128
D,1549007831,301568
D,1549007833,300800
D,1549007836,299264
P,1549007838,5117
D,1549007838,300800
D,1549007840,300288
D,1549007842,299776
D,1549007844,299520
D,1549007846,303104
D,1549007848,296704
D,1549007850,288768
D,1549007852,296704
D,1549007854,301056
D,1549007857,301824
D,1549007859,298496
D,1549007861,298240
D,1549007863,300288
D,1549007865,299008
P,1549007867,5116
D,1549007868,299520
D,1549007870,299520
D,1549007872,299520
D,1549007874,299776
D,1549007876,299520
D,1549007879,297984
D,1549007881,299520
D,1549007883,298496
D,1549007885,300288
D,1549007887,299776
D,1549007889,300544
D,1549007891,300032
D,1549007893,299776
D,1549007895,300032
P,1549007896,5117
D,1549007897,298752
D,1549007900,300032
D,1549007902,299520
D,1549007904,300288
D,1549007906,299776
D,1549007908,300544
D,1549007911,300032
D,1549007913,299520
D,1549007915,299520
D,1549007917,299776
D,1549007919,299264
D,1549007922,299520
D,1549007924,299264
P,1549007926,5118
D,1549007926,300288
D,1549007928,301312
D,1549007929,305664
D,1549007932,303360
D,1549007934,300800
D,1549007936,300544
D,1549007938,301568
D,1549007940,301568
D,1549007943,301312
D,1549007945,302336
D,1549007947,301312
D,1549007949,302080
D,1549007951,301056
D,1549007954,303360
P,1549007955,5114
D,1549007956,300544
D,1549007958,300800
D,1549007960,300800
D,1549007962,300544
D,1549007965,299520
D,1549007967,300032
D,1549007969,301568
D,1549007970,301312
D,1549007972,300800
D,1549007975,301824
D,1549007977,299776
D,1549007979,300288
D,1549007981,302848
D,1549007983,301312
P,1549007984,5116
D,1549007986,301312
D,1549007988,301824
D,1549007990,301824
D,1549007992,299776
D,1549007994,300288
D,1549007997,300032
D,1549007999,299264
D,1549008001,302080
D,1549008003,302336
D,1549008006,300032
D,1549008008,300032
D,1549008010,301056
D,1549008011,300032
E,1549008013,0
