H,1547746737,272382
P,1547746737,5175
P,1547746766,5177
P,1547746796,5175
P,1547746825,5176
P,1547746854,5176
P,1547746883,5175
P,1547746913,5176
P,1547746943,5176
P,1547746972,5174
P,1547747002,5173
P,1547747031,5176
P,1547747060,5175
P,1547747089,5175
P,1547747119,5176
P,1547747148,5175
P,1547747177,5176
P,1547747207,5176
P,1547747237,5176
P,1547747266,5174
P,1547747295,5175
P,1547747325,5174
P,1547747354,5175
P,1547747383,5176
P,1547747413,5175
P,1547747442,5176
P,1547747471,5176
P,1547747500,5175
P,1547747531,5173
P,1547747560,5176
P,1547747589,5175
P,1547747619,5174
P,1547747648,5176
P,1547747677,5176
P,1547747706,5175
P,1547747736,5173
P,1547747766,5176
P,1547747795,5174
P,1547747825,5173
P,1547747855,5176
P,1547747884,5176
P,1547747913,5176
P,1547747943,5175
P,1547747972,5175
P,1547748001,5174
P,1547748030,5175
P,1547748060,5175
P,1547748089,5175
P,1547748119,5176
P,1547748149,5176
P,1547748178,5175
P,1547748207,5175
P,1547748236,5174
P,1547748266,5175
P,1547748295,5176
P,1547748324,5175
P,1547748354,5174
O,1547748362,255933,1749
O,1547748363,256087,122
O,1547748363,256067,143
O,1547748364,256105,98
O,1547748364,256123,122
O,1547748365,256086,110
O,1547748366,256109,56
O,1547748366,256099,131
O,1547748367,256111,164
O,1547748367,256105,116
O,1547748368,256079,136
O,1547748368,256062,113
O,1547748369,256059,107
O,1547748370,255990,109
O,1547748370,255989,114
O,1547748371,256029,162
O,1547748371,255972,79
O,1547748372,256014,169
O,1547748372,256000,169
O,1547748373,255959,134
O,1547748374,255894,143
O,1547748374,255953,258
O,1547748375,255823,213
O,1547748375,256007,200
O,1547748376,255674,285
O,1547748376,255714,294
O,1547748377,255821,200
O,1547748378,255458,436
O,1547748378,255446,198
O,1547748379,255706,675
O,1547748379,255913,720
O,1547748380,255574,561
O,1547748380,255527,248
O,1547748381,255457,240
O,1547748382,255502,405
O,1547748382,255427,341
O,1547748383,255238,233
O,1547748383,255590,367
P,1547748383,5163
O,1547748384,255826,318
O,1547748384,255541,579
O,1547748385,255698,395
O,1547748385,255839,315
O,1547748386,255927,273
O,1547748387,255876,360
O,1547748387,255916,201
O,1547748388,255973,189
O,1547748388,256075,129
O,1547748389,255966,204
O,1547748389,256032,175
O,1547748390,256023,113
O,1547748391,255971,115
O,1547748391,256049,353
O,1547748392,256193,151
O,1547748392,256169,244
O,1547748393,256072,162
O,1547748393,256087,107
O,1547748394,255926,187
O,1547748395,255850,86
O,1547748395,255927,158
O,1547748396,255876,416
O,1547748396,255389,394
O,1547748397,255442,301
O,1547748397,255072,366
O,1547748398,255287,377
O,1547748399,255432,302
O,1547748399,255352,313
O,1547748399,255179,295
O,1547748399,255166,285
O,1547748400,255277,395
O,1547748400,255237,459
O,1547748401,255148,546
O,1547748402,255049,267
O,1547748402,255158,308
O,1547748403,255096,262
O,1547748403,255356,444
O,1547748404,255386,378
O,1547748404,255398,490
O,1547748405,255395,406
O,1547748405,255634,232
O,1547748406,255548,177
O,1547748407,255693,278
O,1547748407,255544,458
O,1547748408,255642,408
O,1547748408,255586,361
O,1547748409,255567,248
O,1547748409,255476,616
O,1547748410,254729,1311
O,1547748411,253913,2125
O,1547748411,254342,807
O,1547748412,254833,1357
O,1547748412,255425,616
P,1547748413,5165
O,1547748413,255133,955
O,1547748413,254809,906
O,1547748414,254904,876
O,1547748415,255132,688
O,1547748415,255409,347
O,1547748416,255850,621
O,1547748416,256009,175
O,1547748417,255924,212
O,1547748417,256021,337
O,1547748418,255944,310
T,1547748418,2774
P,1547748442,5176
P,1547748472,5176
P,1547748501,5174
P,1547748530,5174
P,1547748560,5175
P,1547748589,5175
P,1547748618,5176
P,1547748647,5175
P,1547748677,5174
P,1547748707,5175
P,1547748736,5174
P,1547748766,5176
P,1547748795,5173
P,1547748824,5176
P,1547748853,5176
P,1547748883,5175
P,1547748912,5175
P,1547748941,5174
P,1547748971,5176
P,1547749001,5175
P,1547749030,5175
P,1547749059,5174
P,1547749089,5177
P,1547749118,5175
P,1547749147,5175
P,1547749177,5173
P,1547749206,5175
P,1547749235,5173
P,1547749264,5174
P,1547749295,5175
P,1547749324,5176
P,1547749353,5174
P,1547749383,5176
P,1547749412,5175
P,1547749441,5175
P,1547749470,5175
P,1547749500,5175
P,1547749529,5175
P,1547749558,5175
P,1547749588,5174
P,1547749618,5175
P,1547749647,5174
P,1547749676,5175
P,1547749706,5176
P,1547749735,5174
