H,1548739878,272382
P,1548739878,5123
P,1548739907,5121
P,1548739936,5122
P,1548739966,5121
P,1548739995,5121
P,1548740024,5121
P,1548740055,5122
P,1548740084,5122
P,1548740113,5122
P,1548740142,5123
P,1548740172,5122
P,1548740201,5123
P,1548740230,5123
P,1548740260,5119
P,1548740289,5123
P,1548740318,5123
P,1548740348,5123
P,1548740378,5123
P,1548740407,5122
P,1548740436,5121
P,1548740466,5122
P,1548740495,5122
P,1548740524,5122
P,1548740553,5120
P,1548740583,5122
P,1548740612,5121
P,1548740642,5121
P,1548740671,5122
P,1548740701,5123
P,1548740730,5122
P,1548740759,5123
P,1548740789,5122
P,1548740818,5122
P,1548740847,5122
P,1548740876,5121
P,1548740906,5123
P,1548740936,5123
P,1548740965,5122
P,1548740995,5123
P,1548741024,5120
P,1548741053,5123
P,1548741082,5123
P,1548741112,5120
P,1548741141,5121
P,1548741170,5122
P,1548741200,5123
P,1548741230,5122
P,1548741259,5121
P,1548741288,5121
P,1548741318,5122
P,1548741347,5122
P,1548741376,5118
P,1548741406,5120
P,1548741435,5123
P,1548741464,5122
P,1548741493,5121
P,1548741524,5121
P,1548741553,5122
P,1548741583,5122
P,1548741613,5123
P,1548741642,5121
P,1548741671,5122
P,1548741700,5123
P,1548741730,5121
P,1548741759,5123
P,1548741788,5122
P,1548741819,5123
P,1548741848,5123
O,1548741856,257344,1735
O,1548741857,257500,170
O,1548741857,257478,111
O,1548741858,257487,58
O,1548741859,257474,132
O,1548741859,257484,98
O,1548741860,257461,109
O,1548741860,257475,104
O,1548741861,257461,135
O,1548741861,257482,106
O,1548741861,257486,63
O,1548741862,257472,117
O,1548741862,257483,112
O,1548741863,257452,143
O,1548741863,257484,108
O,1548741864,257449,132
O,1548741864,257470,94
O,1548741865,257470,145
O,1548741866,257491,103
O,1548741866,257475,100
O,1548741867,257487,136
O,1548741867,257476,87
O,1548741868,257480,119
O,1548741868,257501,139
O,1548741869,257502,69
O,1548741870,257525,136
O,1548741870,257539,103
O,1548741871,257518,120
O,1548741871,257525,123
O,1548741872,257516,87
O,1548741872,257528,124
O,1548741873,257513,111
O,1548741874,257532,64
O,1548741874,257520,95
O,1548741875,257514,115
O,1548741875,257513,106
O,1548741876,257548,72
O,1548741876,257531,66
P,1548741877,5111
O,1548741877,257528,87
O,1548741877,257531,72
O,1548741878,257527,104
O,1548741879,257528,70
O,1548741879,257536,111
O,1548741880,257557,124
O,1548741880,257570,198
O,1548741881,257565,76
O,1548741881,257591,120
O,1548741882,257596,115
O,1548741883,257596,107
O,1548741883,257590,96
O,1548741884,257635,85
O,1548741884,257652,145
O,1548741885,257686,125
O,1548741885,257688,134
O,1548741886,257663,146
O,1548741887,257639,120
O,1548741887,257606,107
O,1548741888,257616,78
O,1548741888,257575,94
O,1548741889,257555,165
O,1548741889,257524,163
O,1548741890,257521,149
O,1548741891,257534,138
O,1548741891,257512,126
O,1548741892,257539,65
O,1548741892,257522,78
O,1548741893,257527,78
O,1548741893,257559,138
O,1548741894,257534,103
O,1548741895,257556,94
O,1548741895,257501,104
O,1548741896,257510,103
O,1548741896,257515,162
O,1548741897,257528,112
O,1548741897,257516,194
O,1548741898,257500,155
O,1548741898,257490,153
O,1548741899,257479,199
O,1548741900,257481,242
O,1548741900,257478,214
O,1548741901,257484,179
O,1548741901,257473,107
O,1548741902,257490,104
O,1548741902,257488,92
O,1548741902,257498,143
O,1548741903,257480,138
O,1548741903,257493,128
O,1548741904,257485,142
O,1548741904,257495,212
O,1548741905,257509,143
O,1548741905,257518,189
P,1548741906,5112
O,1548741906,257544,89
O,1548741907,257506,97
O,1548741907,257508,101
O,1548741908,257518,196
O,1548741908,257512,207
O,1548741909,257529,155
O,1548741909,257549,127
O,1548741910,257520,94
O,1548741911,257506,129
O,1548741911,257501,160
T,1548741911,2744
P,1548741936,5120
P,1548741965,5122
P,1548741994,5122
P,1548742024,5122
P,1548742053,5122
P,1548742082,5120
P,1548742112,5122
P,1548742142,5121
P,1548742171,5122
P,1548742200,5122
P,1548742230,5121
P,1548742259,5122
P,1548742288,5122
P,1548742317,5122
P,1548742347,5123
P,1548742376,5123
P,1548742406,5122
P,1548742435,5123
P,1548742465,5120
P,1548742494,5122
P,1548742523,5123
P,1548742553,5123
P,1548742582,5124
P,1548742611,5120
P,1548742640,5123
P,1548742670,5121
P,1548742700,5121
P,1548742729,5123
P,1548742759,5122
P,1548742788,5121
P,1548742817,5121
P,1548742846,5122
P,1548742876,5122
