H,1549598674,272382
P,1549598674,5119
P,1549598704,5118
P,1549598733,5118
P,1549598762,5116
P,1549598791,5120
P,1549598822,5116
P,1549598851,5119
P,1549598880,5118
P,1549598909,5117
P,1549598939,5118
P,1549598968,5119
P,1549598998,5118
P,1549599028,5120
P,1549599057,5120
P,1549599086,5120
P,1549599116,5119
P,1549599146,5119
P,1549599175,5119
P,1549599204,5118
P,1549599234,5120
P,1549599263,5117
P,1549599292,5117
P,1549599321,5120
P,1549599351,5118
P,1549599380,5117
P,1549599410,5118
P,1549599440,5120
P,1549599469,5120
P,1549599498,5119
P,1549599527,5117
P,1549599557,5116
P,1549599586,5119
P,1549599615,5120
P,1549599645,5119
P,1549599674,5120
P,1549599704,5118
P,1549599733,5119
P,1549599763,5118
P,1549599792,5118
P,1549599821,5119
P,1549599851,5119
P,1549599880,5119
P,1549599909,5119
P,1549599938,5119
P,1549599968,5120
P,1549599998,5118
P,1549600027,5119
P,1549600057,5118
P,1549600086,5118
O,1549600099,262374,1765
O,1549600099,262632,108
O,1549600099,262685,130
O,1549600100,262646,200
O,1549600100,262684,169
O,1549600101,262648,148
O,1549600101,262774,129
O,1549600102,262647,282
O,1549600102,262507,191
O,1549600103,262398,144
O,1549600104,262343,100
O,1549600104,262421,133
O,1549600105,262430,77
O,1549600105,262415,128
O,1549600106,262462,132
O,1549600106,262420,172
O,1549600107,262411,124
O,1549600108,262402,96
O,1549600108,262354,90
O,1549600109,262362,92
O,1549600109,262412,68
O,1549600110,262394,80
O,1549600110,262361,58
O,1549600111,262395,110
O,1549600112,262373,122
O,1549600112,262351,86
O,1549600113,262412,91
O,1549600113,262422,99
O,1549600114,262412,137
O,1549600114,262403,64
P,1549600115,5108
O,1549600115,262377,103
O,1549600116,262366,100
O,1549600116,262343,95
O,1549600117,262324,137
O,1549600117,262333,122
O,1549600118,262337,115
O,1549600118,262317,119
O,1549600119,262293,134
O,1549600120,262312,97
O,1549600120,262281,102
O,1549600121,262310,124
O,1549600121,262310,80
O,1549600122,262305,103
O,1549600122,262290,130
O,1549600123,262318,113
O,1549600124,262309,96
O,1549600124,262309,96
O,1549600125,262274,73
O,1549600125,262293,130
O,1549600126,262301,138
O,1549600126,262297,147
O,1549600127,262286,147
O,1549600127,262290,128
O,1549600128,262271,101
O,1549600129,262293,68
O,1549600129,262269,118
O,1549600130,262290,116
O,1549600130,262294,149
O,1549600131,262310,159
O,1549600131,262286,58
O,1549600132,262278,59
O,1549600133,262301,120
O,1549600133,262287,74
O,1549600134,262316,80
O,1549600134,262317,130
O,1549600135,262308,121
O,1549600135,262306,105
O,1549600136,262319,129
O,1549600137,262311,126
O,1549600137,262311,89
O,1549600138,262320,106
O,1549600138,262310,101
O,1549600139,262317,82
O,1549600139,262320,97
O,1549600140,262323,115
O,1549600140,262325,183
O,1549600140,262328,123
O,1549600141,262331,91
O,1549600141,262324,67
O,1549600142,262346,113
O,1549600142,262321,117
O,1549600143,262325,107
O,1549600144,262315,170
P,1549600144,5109
O,1549600144,262348,134
O,1549600145,262329,126
O,1549600145,262348,143
O,1549600146,262375,155
O,1549600146,262365,95
O,1549600147,262376,156
O,1549600147,262355,171
O,1549600148,262362,210
O,1549600149,262384,165
O,1549600149,262396,115
O,1549600150,262462,100
O,1549600150,262429,81
O,1549600151,262411,86
O,1549600151,262440,98
O,1549600152,262420,98
O,1549600153,262418,138
O,1549600153,262434,141
O,1549600154,262401,183
T,1549600154,2762
P,1549600174,5119
P,1549600203,5118
P,1549600232,5117
P,1549600262,5119
P,1549600292,5117
P,1549600321,5118
P,1549600350,5119
P,1549600380,5120
P,1549600409,5118
P,1549600438,5119
P,1549600468,5120
P,1549600497,5120
P,1549600526,5120
P,1549600555,5120
P,1549600586,5119
P,1549600615,5119
P,1549600644,5118
P,1549600673,5120
P,1549600703,5117
P,1549600732,5119
P,1549600761,5118
P,1549600791,5119
P,1549600820,5117
P,1549600849,5119
P,1549600879,5120
P,1549600909,5119
P,1549600938,5119
P,1549600967,5119
P,1549600997,5118
P,1549601026,5119
P,1549601055,5119
P,1549601084,5116
P,1549601114,5118
P,1549601143,5120
P,1549601173,5120
P,1549601203,5118
P,1549601232,5118
P,1549601261,5118
P,1549601290,5119
P,1549601320,5118
P,1549601349,5118
P,1549601378,5117
P,1549601408,5118
P,1549601437,5117
P,1549601467,5120
P,1549601496,5119
P,1549601526,5118
P,1549601555,5118
P,1549601584,5120
P,1549601614,5118
