H,1548786565,272382
P,1548786565,5123
P,1548786595,5122
P,1548786624,5123
P,1548786654,5123
P,1548786683,5122
P,1548786713,5123
P,1548786742,5122
P,1548786771,5122
P,1548786800,5122
P,1548786830,5121
P,1548786859,5123
P,1548786888,5122
P,1548786918,5123
P,1548786948,5124
P,1548786977,5123
P,1548787006,5123
P,1548787036,5122
P,1548787065,5122
P,1548787094,5121
P,1548787124,5123
P,1548787153,5123
P,1548787182,5123
P,1548787211,5122
P,1548787242,5124
P,1548787271,5123
P,1548787300,5124
P,1548787330,5122
P,1548787359,5124
P,1548787388,5123
P,1548787417,5124
P,1548787447,5124
P,1548787476,5123
P,1548787505,5123
P,1548787536,5123
P,1548787565,5122
P,1548787594,5123
P,1548787623,5123
P,1548787653,5122
P,1548787682,5124
P,1548787711,5123
P,1548787741,5124
P,1548787770,5123
P,1548787799,5122
P,1548787829,5124
P,1548787859,5122
P,1548787888,5124
P,1548787917,5121
P,1548787947,5124
P,1548787976,5124
P,1548788005,5123
P,1548788034,5122
P,1548788064,5122
P,1548788093,5122
P,1548788123,5122
P,1548788153,5123
P,1548788182,5124
P,1548788211,5123
P,1548788240,5124
P,1548788270,5121
P,1548788299,5123
P,1548788328,5124
P,1548788358,5124
P,1548788387,5124
P,1548788417,5123
P,1548788446,5121
P,1548788476,5121
P,1548788505,5123
P,1548788534,5123
O,1548788539,256893,1703
O,1548788540,257055,142
O,1548788540,257070,187
O,1548788541,257082,78
O,1548788541,257082,124
O,1548788542,257040,135
O,1548788542,257038,150
O,1548788543,257052,137
O,1548788544,257043,115
O,1548788544,257066,96
O,1548788545,257057,262
O,1548788545,257066,268
O,1548788546,257090,184
O,1548788546,257063,171
O,1548788547,257041,196
O,1548788548,257031,83
O,1548788548,257086,92
O,1548788549,257035,236
O,1548788549,257077,133
O,1548788550,257086,111
O,1548788550,257064,81
O,1548788551,257079,56
O,1548788552,257064,131
O,1548788552,257076,93
O,1548788553,257083,124
O,1548788553,257092,60
O,1548788554,257093,91
O,1548788554,257104,115
O,1548788555,257091,165
O,1548788555,257096,163
O,1548788556,257097,89
O,1548788557,257078,116
O,1548788557,257072,103
O,1548788558,257064,123
O,1548788558,257052,163
O,1548788559,257103,153
O,1548788559,257086,163
O,1548788560,257076,131
O,1548788561,257063,117
O,1548788561,257053,115
O,1548788562,257020,73
O,1548788562,257041,115
O,1548788563,257049,107
O,1548788563,257063,91
O,1548788563,257056,229
P,1548788563,5112
O,1548788564,257096,143
O,1548788564,257036,145
O,1548788565,256984,116
O,1548788565,256950,113
O,1548788566,256964,124
O,1548788566,257024,152
O,1548788567,257047,159
O,1548788568,257059,157
O,1548788568,257005,129
O,1548788569,256983,161
O,1548788569,257014,114
O,1548788570,256999,171
O,1548788570,256974,147
O,1548788571,256986,108
O,1548788572,256960,143
O,1548788572,256974,260
O,1548788573,257013,358
O,1548788573,257001,278
O,1548788574,257000,348
O,1548788574,257033,232
O,1548788575,257050,205
O,1548788575,257084,122
O,1548788576,257099,127
O,1548788577,257106,130
O,1548788577,257118,164
O,1548788578,257116,102
O,1548788578,257113,136
O,1548788579,257130,137
O,1548788579,257134,100
O,1548788580,257122,152
O,1548788581,257128,158
O,1548788581,257191,157
O,1548788582,257195,129
O,1548788582,257177,159
O,1548788583,257176,149
O,1548788583,257181,119
O,1548788584,257144,116
O,1548788585,257151,196
O,1548788585,257156,184
O,1548788586,257168,258
O,1548788586,257165,202
O,1548788587,257185,324
O,1548788587,257182,280
O,1548788588,257197,229
O,1548788589,257200,137
O,1548788589,257191,129
O,1548788590,257183,154
O,1548788590,257163,111
O,1548788591,257162,163
O,1548788591,257164,130
O,1548788592,257154,214
O,1548788593,257149,187
O,1548788593,257147,119
P,1548788593,5112
O,1548788594,257132,123
O,1548788594,257096,206
O,1548788595,257133,125
T,1548788595,2749
P,1548788622,5123
P,1548788651,5122
P,1548788681,5124
P,1548788711,5122
P,1548788741,5124
P,1548788770,5121
P,1548788800,5122
P,1548788829,5123
P,1548788858,5123
P,1548788888,5122
P,1548788917,5122
P,1548788946,5124
P,1548788975,5123
P,1548789006,5122
P,1548789035,5122
P,1548789064,5124
P,1548789094,5123
P,1548789123,5123
P,1548789152,5121
P,1548789181,5123
P,1548789211,5123
P,1548789240,5122
P,1548789269,5124
P,1548789300,5122
P,1548789329,5121
P,1548789358,5122
P,1548789387,5122
P,1548789417,5123
P,1548789446,5124
P,1548789475,5123
P,1548789505,5123
