H,1548481472,272382
P,1548481472,5116
P,1548481501,5118
P,1548481531,5119
P,1548481560,5119
P,1548481589,5117
P,1548481618,5117
P,1548481648,5117
P,1548481677,5116
P,1548481706,5118
P,1548481736,5119
P,1548481766,5118
P,1548481795,5117
P,1548481824,5118
P,1548481854,5118
P,1548481883,5115
P,1548481912,5118
P,1548481942,5117
P,1548481971,5117
P,1548482001,5117
P,1548482030,5118
P,1548482061,5118
P,1548482090,5119
P,1548482119,5116
P,1548482148,5118
P,1548482178,5118
P,1548482207,5115
P,1548482236,5119
P,1548482266,5119
P,1548482295,5119
P,1548482324,5116
P,1548482354,5118
P,1548482384,5118
P,1548482413,5119
P,1548482442,5118
P,1548482472,5118
P,1548482501,5118
P,1548482530,5116
P,1548482559,5117
P,1548482589,5118
P,1548482618,5119
P,1548482648,5117
P,1548482678,5117
P,1548482707,5116
P,1548482736,5119
P,1548482765,5118
P,1548482795,5116
P,1548482824,5118
P,1548482853,5119
P,1548482883,5116
P,1548482912,5118
P,1548482942,5119
P,1548482971,5118
P,1548483001,5118
P,1548483030,5117
P,1548483059,5117
P,1548483089,5118
P,1548483118,5119
P,1548483147,5118
P,1548483176,5119
P,1548483206,5119
P,1548483236,5119
P,1548483265,5119
P,1548483295,5117
P,1548483324,5118
P,1548483353,5118
P,1548483382,5118
P,1548483412,5117
P,1548483441,5111
P,1548483470,5117
P,1548483500,5118
O,1548483524,256740,1678
O,1548483524,256896,126
O,1548483525,256887,118
O,1548483526,256890,79
O,1548483526,256866,170
O,1548483527,256851,140
O,1548483527,256863,148
O,1548483528,256869,135
O,1548483528,256875,109
O,1548483529,256901,99
P,1548483530,5108
O,1548483530,256937,160
O,1548483530,256920,153
O,1548483531,256890,144
O,1548483531,256910,136
O,1548483532,256857,102
O,1548483532,256869,94
O,1548483533,256888,99
O,1548483534,256814,142
O,1548483534,256793,73
O,1548483535,256815,125
O,1548483535,256771,117
O,1548483536,256777,123
O,1548483536,256828,80
O,1548483537,256850,122
O,1548483538,256816,93
O,1548483538,256843,93
O,1548483539,256830,143
O,1548483539,256853,116
O,1548483540,256867,137
O,1548483540,256850,96
O,1548483541,256806,95
O,1548483542,256815,141
O,1548483542,256823,105
O,1548483542,256807,125
O,1548483542,256801,135
O,1548483543,256830,104
O,1548483543,256837,130
O,1548483544,256867,99
O,1548483544,256869,90
O,1548483545,256859,94
O,1548483546,256852,150
O,1548483546,256885,115
O,1548483547,256862,256
O,1548483547,256876,194
O,1548483548,256861,111
O,1548483548,256868,85
O,1548483549,256878,129
O,1548483550,256869,146
O,1548483550,256876,141
O,1548483551,256872,163
O,1548483551,256887,182
O,1548483552,256877,88
O,1548483552,256866,131
O,1548483553,256871,102
O,1548483554,256896,124
O,1548483554,256889,116
O,1548483555,256874,184
O,1548483555,256868,100
O,1548483556,256854,83
O,1548483556,256857,122
O,1548483557,256863,158
O,1548483558,256843,89
O,1548483558,256862,102
P,1548483559,5110
O,1548483559,256856,120
O,1548483559,256879,120
O,1548483560,256856,131
O,1548483560,256860,108
O,1548483561,256849,193
O,1548483562,256892,110
O,1548483562,256868,122
O,1548483563,256869,130
O,1548483563,256896,132
O,1548483564,256886,181
O,1548483564,256889,86
O,1548483565,256884,61
O,1548483565,256886,123
O,1548483566,256876,188
O,1548483567,256858,182
O,1548483567,256869,130
O,1548483568,256891,112
O,1548483568,256882,115
O,1548483569,256858,139
O,1548483569,256875,108
O,1548483570,256874,111
O,1548483571,256868,140
O,1548483571,256878,130
O,1548483572,256878,98
O,1548483572,256868,75
O,1548483573,256866,113
O,1548483573,256881,90
O,1548483574,256902,94
O,1548483575,256915,126
O,1548483575,256919,92
O,1548483576,256887,129
O,1548483576,256841,129
O,1548483577,256841,131
O,1548483577,256785,151
O,1548483578,256792,199
O,1548483579,256793,136
O,1548483579,256801,207
O,1548483580,256821,152
T,1548483580,2731
P,1548483588,5117
P,1548483618,5118
P,1548483647,5117
P,1548483676,5118
P,1548483706,5117
P,1548483735,5119
P,1548483764,5118
P,1548483793,5117
P,1548483824,5118
P,1548483853,5110
P,1548483882,5118
P,1548483911,5116
P,1548483941,5117
P,1548483970,5118
P,1548483999,5118
P,1548484029,5116
P,1548484058,5117
P,1548484087,5118
P,1548484117,5118
P,1548484147,5119
P,1548484176,5116
P,1548484205,5118
P,1548484235,5118
P,1548484264,5118
P,1548484293,5117
P,1548484322,5118
P,1548484352,5117
P,1548484381,5118
P,1548484411,5119
