H,1548607769,272382
P,1548607769,5128
P,1548607799,5128
P,1548607829,5128
P,1548607858,5129
P,1548607888,5127
P,1548607917,5127
P,1548607947,5129
P,1548607976,5129
P,1548608005,5130
P,1548608035,5128
P,1548608064,5129
P,1548608093,5128
P,1548608122,5128
P,1548608152,5129
P,1548608182,5128
P,1548608211,5128
P,1548608241,5128
P,1548608270,5127
P,1548608299,5128
P,1548608328,5127
P,1548608358,5127
P,1548608387,5129
P,1548608416,5128
P,1548608446,5128
P,1548608476,5128
P,1548608505,5129
P,1548608534,5127
P,1548608564,5127
P,1548608593,5127
P,1548608622,5129
P,1548608652,5127
P,1548608681,5129
P,1548608710,5129
P,1548608739,5129
P,1548608770,5128
P,1548608799,5129
P,1548608828,5130
P,1548608858,5128
P,1548608887,5128
P,1548608916,5129
P,1548608945,5127
P,1548608975,5128
P,1548609004,5128
P,1548609033,5128
P,1548609064,5129
P,1548609093,5129
P,1548609122,5129
O,1548609123,258985,1927
O,1548609123,259367,683
O,1548609124,259112,544
O,1548609124,259196,253
O,1548609125,259058,541
O,1548609125,258821,167
O,1548609126,258728,155
O,1548609126,258691,192
O,1548609127,258808,160
O,1548609128,258906,152
O,1548609128,258840,204
O,1548609129,258655,143
O,1548609129,258732,241
O,1548609130,258726,232
O,1548609130,258810,383
O,1548609131,258749,133
O,1548609132,258711,234
O,1548609132,258545,108
O,1548609133,258562,141
O,1548609133,258536,157
O,1548609134,258518,130
O,1548609134,258566,99
O,1548609135,258561,124
O,1548609136,258543,183
O,1548609136,258381,332
O,1548609137,257925,459
O,1548609137,257518,630
O,1548609138,257773,836
O,1548609138,258105,578
O,1548609139,258295,453
O,1548609140,258470,300
O,1548609140,258267,634
O,1548609141,258585,311
O,1548609141,258466,186
O,1548609142,258493,177
O,1548609142,258413,239
O,1548609143,258397,178
O,1548609144,258391,156
O,1548609144,258473,222
O,1548609145,258410,195
O,1548609145,258381,133
O,1548609146,258061,203
O,1548609146,257988,215
O,1548609147,258223,347
O,1548609147,258090,486
O,1548609147,257829,389
O,1548609148,257763,251
O,1548609148,257358,435
O,1548609149,257488,692
O,1548609149,258195,493
O,1548609150,258229,364
O,1548609150,258121,231
P,1548609151,5117
O,1548609151,258035,756
O,1548609152,258327,496
O,1548609152,257997,382
O,1548609153,257607,835
O,1548609153,258048,1803
O,1548609154,258675,596
O,1548609154,259079,579
O,1548609155,259068,315
O,1548609156,258742,517
O,1548609156,258330,196
O,1548609157,258377,498
O,1548609157,258200,575
O,1548609158,258164,581
O,1548609158,258062,848
O,1548609159,257728,887
O,1548609160,258488,1343
O,1548609160,259118,413
O,1548609161,259299,707
O,1548609161,259155,565
O,1548609162,259726,587
O,1548609162,259440,449
O,1548609163,259346,585
O,1548609164,260159,1139
O,1548609164,261296,741
O,1548609165,263290,1914
O,1548609165,262493,2472
O,1548609166,262019,1110
O,1548609166,262114,1298
O,1548609167,264151,3764
O,1548609168,262818,6378
O,1548609168,257905,2409
O,1548609169,257545,1604
O,1548609169,257515,1609
O,1548609170,258095,1250
O,1548609170,258412,729
O,1548609171,258737,843
O,1548609171,259755,1072
O,1548609172,259258,646
O,1548609173,258883,250
O,1548609173,258905,256
O,1548609174,258600,255
O,1548609174,258397,361
O,1548609175,258142,229
O,1548609175,258242,480
O,1548609176,257950,1440
O,1548609177,256457,2346
O,1548609177,257237,632
O,1548609178,257340,1753
O,1548609178,258460,808
T,1548609178,2779
P,1548609181,5127
P,1548609210,5129
P,1548609239,5128
P,1548609269,5129
P,1548609298,5128
P,1548609327,5129
P,1548609357,5129
P,1548609387,5128
P,1548609416,5126
P,1548609445,5129
P,1548609475,5128
P,1548609504,5128
P,1548609533,5129
P,1548609562,5130
P,1548609592,5128
P,1548609621,5128
P,1548609651,5127
P,1548609680,5129
P,1548609710,5127
P,1548609739,5129
P,1548609768,5128
P,1548609798,5128
P,1548609827,5128
P,1548609856,5128
P,1548609885,5128
P,1548609915,5129
P,1548609945,5129
P,1548609974,5128
P,1548610004,5129
P,1548610033,5130
P,1548610062,5128
P,1548610091,5127
P,1548610121,5129
P,1548610150,5129
P,1548610179,5128
P,1548610209,5128
P,1548610239,5128
P,1548610268,5130
P,1548610297,5129
P,1548610327,5128
P,1548610356,5129
P,1548610385,5127
P,1548610415,5127
P,1548610445,5129
P,1548610474,5129
P,1548610503,5128
P,1548610534,5127
P,1548610563,5129
P,1548610592,5129
P,1548610622,5127
P,1548610651,5129
P,1548610680,5128
P,1548610709,5129
