H,1548392043,272382
P,1548392043,5119
P,1548392072,5120
P,1548392101,5119
P,1548392130,5118
P,1548392160,5119
P,1548392189,5119
P,1548392219,5120
P,1548392249,5120
P,1548392278,5119
P,1548392307,5117
P,1548392336,5120
P,1548392366,5118
P,1548392395,5118
P,1548392424,5117
P,1548392454,5119
P,1548392483,5118
P,1548392513,5119
P,1548392542,5119
P,1548392572,5120
P,1548392601,5120
P,1548392630,5120
P,1548392660,5120
P,1548392689,5119
P,1548392718,5120
P,1548392747,5119
P,1548392777,5118
P,1548392807,5119
P,1548392837,5120
P,1548392867,5117
P,1548392896,5117
P,1548392925,5120
P,1548392954,5118
P,1548392984,5120
P,1548393013,5120
P,1548393042,5119
P,1548393072,5118
P,1548393102,5119
P,1548393131,5116
P,1548393160,5120
P,1548393190,5119
P,1548393219,5118
P,1548393248,5118
P,1548393278,5119
P,1548393307,5120
P,1548393336,5120
P,1548393365,5118
P,1548393396,5118
P,1548393425,5120
P,1548393454,5118
P,1548393483,5119
P,1548393513,5120
P,1548393542,5119
P,1548393571,5119
P,1548393601,5118
P,1548393630,5120
P,1548393659,5117
P,1548393689,5119
P,1548393719,5119
P,1548393748,5120
P,1548393777,5120
P,1548393807,5120
P,1548393836,5120
P,1548393865,5109
O,1548393865,263717,4486
O,1548393866,261831,4209
O,1548393866,259052,2596
O,1548393867,259197,2992
O,1548393867,258488,2254
O,1548393868,258047,1705
O,1548393869,258763,2449
O,1548393869,258185,1119
O,1548393870,258065,2622
O,1548393870,259702,2320
O,1548393871,260497,6230
O,1548393871,261206,3161
O,1548393872,261688,3485
O,1548393873,262245,4134
O,1548393873,259742,5545
O,1548393874,260589,4472
O,1548393874,261123,2348
O,1548393875,259575,5177
O,1548393875,258621,2747
O,1548393876,256160,3185
O,1548393876,261067,7341
O,1548393877,263141,3649
O,1548393878,259637,3609
O,1548393878,258148,3095
O,1548393879,256638,663
O,1548393879,256924,381
O,1548393880,258817,2749
O,1548393880,262170,6691
O,1548393881,260498,5792
O,1548393882,260356,6872
O,1548393882,260582,8792
O,1548393883,264816,10307
O,1548393883,264970,7441
O,1548393884,261794,8995
O,1548393884,260776,4872
O,1548393885,260065,2515
O,1548393886,259960,6111
O,1548393886,259521,2767
O,1548393887,260634,6417
O,1548393887,260444,3965
O,1548393888,260394,5465
O,1548393888,259943,2089
O,1548393889,261023,2877
O,1548393890,261055,4100
O,1548393890,259991,4333
O,1548393891,258790,2240
O,1548393891,259166,1627
O,1548393892,259355,1975
O,1548393892,258374,3485
O,1548393893,258173,1583
O,1548393893,258194,1770
O,1548393893,259431,2754
O,1548393894,257835,2694
O,1548393894,257509,928
P,1548393894,5109
O,1548393895,257353,996
O,1548393895,257056,783
O,1548393896,256755,472
O,1548393896,256534,458
O,1548393897,256847,686
O,1548393898,256547,392
O,1548393898,255869,737
O,1548393899,256995,1358
O,1548393899,258014,809
O,1548393900,258667,2809
O,1548393900,256081,3120
O,1548393901,258089,2866
O,1548393902,261429,4497
O,1548393902,258414,3505
O,1548393903,261210,7604
O,1548393903,263217,3381
O,1548393904,260728,4454
O,1548393904,259319,3073
O,1548393905,259354,1295
O,1548393906,260996,1140
O,1548393906,259172,4533
O,1548393907,259627,1592
O,1548393907,258065,1419
O,1548393908,257366,808
O,1548393908,257816,2517
O,1548393909,258903,1650
O,1548393910,258675,2002
O,1548393910,259065,2894
O,1548393911,259435,3949
O,1548393911,259108,4129
O,1548393912,259732,3976
O,1548393912,266075,7265
O,1548393913,262007,5500
O,1548393914,260716,3047
O,1548393914,262450,7540
O,1548393915,259534,3859
O,1548393915,258001,2457
O,1548393916,260534,4069
O,1548393916,263375,6857
O,1548393917,265552,7593
O,1548393917,266637,12092
O,1548393918,263142,7958
O,1548393919,260163,7551
O,1548393919,260318,5748
O,1548393920,258925,4004
O,1548393920,260259,4208
O,1548393921,259808,4360
T,1548393921,2685
P,1548393924,5119
P,1548393953,5119
P,1548393983,5118
P,1548394013,5120
P,1548394042,5120
P,1548394071,5118
P,1548394100,5119
P,1548394130,5119
P,1548394159,5119
P,1548394188,5117
P,1548394218,5120
P,1548394247,5119
P,1548394277,5120
P,1548394306,5120
P,1548394336,5120
P,1548394365,5120
P,1548394394,5121
P,1548394424,5120
P,1548394453,5120
P,1548394482,5120
P,1548394511,5119
P,1548394541,5119
P,1548394571,5118
P,1548394600,5118
P,1548394630,5118
P,1548394659,5119
P,1548394688,5118
P,1548394717,5120
P,1548394747,5118
P,1548394776,5118
P,1548394805,5119
P,1548394835,5120
P,1548394865,5118
P,1548394894,5120
P,1548394923,5119
P,1548394953,5120
P,1548394982,5119
P,1548395011,5119
P,1548395041,5120
