H,1549956238,272382
P,1549956238,5122
P,1549956268,5122
P,1549956297,5125
P,1549956326,5124
P,1549956356,5124
P,1549956386,5122
P,1549956415,5123
P,1549956444,5123
P,1549956474,5123
P,1549956503,5124
P,1549956532,5122
P,1549956561,5124
P,1549956591,5124
P,1549956620,5123
P,1549956650,5123
P,1549956679,5123
P,1549956709,5123
P,1549956738,5124
P,1549956767,5122
P,1549956797,5123
P,1549956826,5121
P,1549956855,5122
P,1549956884,5123
P,1549956914,5124
P,1549956944,5124
P,1549956973,5120
P,1549957003,5124
P,1549957032,5120
P,1549957061,5123
P,1549957090,5122
P,1549957120,5124
P,1549957149,5122
P,1549957178,5124
P,1549957208,5124
P,1549957238,5124
P,1549957267,5124
P,1549957296,5123
P,1549957326,5122
P,1549957355,5123
P,1549957384,5124
P,1549957414,5124
P,1549957443,5122
P,1549957472,5123
P,1549957501,5122
P,1549957532,5124
P,1549957561,5122
P,1549957590,5122
P,1549957620,5123
P,1549957649,5122
P,1549957678,5124
P,1549957707,5124
P,1549957737,5122
P,1549957766,5124
P,1549957795,5123
P,1549957826,5122
P,1549957855,5122
P,1549957884,5124
P,1549957913,5124
P,1549957943,5122
P,1549957972,5124
P,1549958001,5122
P,1549958031,5122
P,1549958060,5121
P,1549958089,5123
P,1549958119,5124
P,1549958149,5124
P,1549958178,5121
P,1549958207,5123
P,1549958237,5121
P,1549958267,5123
P,1549958296,5123
P,1549958325,5124
P,1549958355,5123
P,1549958384,5123
E,1549958413,0
