H,1548987878,272382
P,1548987878,5119
P,1548987908,5119
P,1548987937,5119
P,1548987966,5120
P,1548987995,5119
P,1548988025,5121
P,1548988055,5120
P,1548988084,5120
P,1548988114,5120
P,1548988144,5120
P,1548988173,5119
P,1548988202,5120
P,1548988232,5120
P,1548988261,5120
P,1548988290,5120
P,1548988320,5119
P,1548988349,5119
P,1548988378,5119
P,1548988407,5120
P,1548988438,5120
P,1548988467,5118
P,1548988496,5120
P,1548988526,5121
P,1548988555,5121
P,1548988584,5121
P,1548988613,5120
P,1548988643,5118
P,1548988672,5120
P,1548988701,5120
P,1548988732,5118
P,1548988761,5119
P,1548988790,5121
P,1548988819,5120
P,1548988849,5118
P,1548988878,5120
P,1548988907,5119
P,1548988937,5120
P,1548988966,5118
P,1548988995,5120
P,1548989025,5118
P,1548989055,5118
P,1548989084,5119
P,1548989113,5120
P,1548989143,5117
P,1548989172,5119
P,1548989201,5120
P,1548989230,5120
P,1548989260,5119
P,1548989289,5120
P,1548989319,5120
O,1548989337,259661,1948
O,1548989338,259650,272
O,1548989338,259557,148
O,1548989339,259506,136
O,1548989339,259502,123
O,1548989340,259558,126
O,1548989340,259580,143
O,1548989341,259534,182
O,1548989342,259491,222
O,1548989342,259468,89
O,1548989343,259437,81
O,1548989343,259469,154
O,1548989344,259463,96
O,1548989344,259445,118
O,1548989345,259396,145
O,1548989346,259389,80
O,1548989346,259404,88
O,1548989347,259361,160
O,1548989347,259303,137
O,1548989348,259357,162
O,1548989348,259401,170
P,1548989348,5109
O,1548989348,259397,174
O,1548989349,259468,120
O,1548989349,259535,175
O,1548989350,259532,140
O,1548989350,259463,147
O,1548989351,259418,129
O,1548989351,259442,137
O,1548989352,259409,172
O,1548989353,259398,169
O,1548989353,259403,106
O,1548989354,259453,154
O,1548989354,259489,122
O,1548989355,259478,126
O,1548989355,259453,126
O,1548989356,259477,98
O,1548989356,259450,49
O,1548989357,259459,114
O,1548989358,259467,100
O,1548989358,259447,139
O,1548989359,259435,93
O,1548989359,259426,70
O,1548989360,259415,89
O,1548989360,259421,86
O,1548989361,259445,132
O,1548989362,259435,96
O,1548989362,259473,85
O,1548989363,259443,102
O,1548989363,259460,114
O,1548989364,259479,72
O,1548989364,259479,134
O,1548989365,259464,152
O,1548989366,259471,121
O,1548989366,259494,93
O,1548989367,259507,105
O,1548989367,259498,73
O,1548989368,259505,146
O,1548989368,259486,89
O,1548989369,259486,147
O,1548989370,259483,102
O,1548989370,259468,132
O,1548989371,259496,124
O,1548989371,259606,97
O,1548989372,259582,125
O,1548989372,259581,119
O,1548989373,259585,112
O,1548989374,259619,203
O,1548989374,259545,109
O,1548989375,259491,107
O,1548989375,259450,135
O,1548989376,259459,149
O,1548989376,259338,103
O,1548989377,259313,144
O,1548989377,259358,134
P,1548989378,5111
O,1548989378,259371,87
O,1548989379,259365,90
O,1548989379,259376,122
O,1548989380,259391,121
O,1548989380,259451,93
O,1548989381,259404,114
O,1548989381,259410,113
O,1548989382,259478,118
O,1548989383,259498,88
O,1548989383,259462,110
O,1548989384,259426,136
O,1548989384,259394,100
O,1548989385,259419,137
O,1548989385,259417,84
O,1548989386,259425,130
O,1548989387,259437,87
O,1548989387,259412,56
O,1548989388,259442,121
O,1548989388,259404,88
O,1548989389,259392,100
O,1548989389,259421,190
O,1548989389,259444,98
O,1548989390,259451,112
O,1548989390,259472,93
O,1548989391,259453,66
O,1548989391,259444,108
O,1548989392,259443,101
T,1548989392,2764
P,1548989407,5119
P,1548989436,5120
P,1548989466,5119
P,1548989495,5116
P,1548989524,5120
P,1548989553,5119
P,1548989583,5119
P,1548989613,5120
P,1548989642,5119
P,1548989672,5120
P,1548989701,5119
P,1548989730,5120
P,1548989759,5118
P,1548989789,5120
P,1548989818,5120
P,1548989847,5121
P,1548989877,5119
P,1548989907,5121
P,1548989936,5120
P,1548989965,5118
P,1548989995,5119
P,1548990024,5119
P,1548990053,5118
P,1548990083,5118
P,1548990112,5120
P,1548990141,5118
P,1548990170,5121
P,1548990201,5118
P,1548990230,5120
P,1548990259,5119
P,1548990289,5117
P,1548990318,5120
P,1548990347,5118
P,1548990376,5121
P,1548990406,5118
P,1548990435,5120
P,1548990464,5118
P,1548990495,5118
P,1548990524,5120
P,1548990553,5120
P,1548990582,5120
P,1548990612,5120
P,1548990641,5121
P,1548990671,5119
P,1548990701,5119
P,1548990730,5119
P,1548990759,5120
P,1548990789,5119
P,1548990819,5120
